global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
61165.28500403313	-156.79779898926063	24585.549767876582	3741192089.6246	98868.17801779378	-149.74268656346248	22422.872179243368	9774916624.55816	59951.3514750763	77.7818460707058	3594164543.688133	6050.015578166971	66949.42731895247	61801.69035942543	1.456466	24.941071	0.07097085	0.0448563	0.0593709047	-0.0945837909	-0.1691553398	0.1180607739	0.0675461667	0.0364743035	-0.0062861694	-0.050682021	0.1230724619	-0.130309019	-0.037166964	-0.0630609417	-0.0170413372	0.0868144778	0.2364724131	0.0172437317	0.0696523176	-0.029986083	-0.0378392554	0.0674503146	-0.0730737669	0.1204276676	0.0653184623	-0.1196244106	-0.0846673605	0.0100074963	0.0246918319	-0.0347311935	-0.0104622491	-0.1055093566	0.0680060698	-0.0295744793	-0.1069444915	-0.0593765995	0.0915391671	0.0539748202	0.0973997292	0.0389913703	-0.1343133996	0.0389926307	-0.0254302722	0.071139655	-0.0781602919	0.1150914207	-0.0430460765	0.03750037	-0.0640703113	-0.0174580391	0.0547391654	0.1067368433	-0.0274871042	-0.0675658431	-0.1859600999	-0.0880571059	0.0894648312	-0.0423049952	0.0265952774	-0.0228045033	-0.0108214656	0.0929077132	-0.0758982119	0.0671800022	-0.0380483323	0.208525014	0.0658220564	0.0807817469	0.0015686266	0.0909656261	-0.0308985932	-0.1210439118	0.0222896292	-0.0281844108	0.020600026	0.0870836916	0.0912880813	0.1084413764	-0.0205466714	-0.121813957	-0.0075567695	-0.0784941255	-0.0723994273	-0.0300134279	-0.0595948081	0.0845463703	0.0237142159	-0.0854728368	0.006265841	0.0995415556	-0.0318405424	0.0458096244	-0.1095100127	-0.0651896083	-0.081828021	0.1633307214	-0.1072210641	0.0259873206	0.1648685622	-0.0758098583	0.0642128215	0.1641283834	-0.0781242625	-0.0510920081	-0.0227120151	-0.0925423476	0.063684092	0.0643469367	-0.0723243999999999	0.0063157000000001	0.0052308188353599	3.988806649000132e-05	-0.0504489	0.0428574	0.00254509151121	0.0018367567347599	0.203645	-0.001641	2.692881000000012e-06	0.041471286025	-0.000872853	-0.00018535	3.435462250000001e-08	7.61872359609e-07	0.00256952	-0.0001353599999999	6.6024330304000006e-06	1.832232959999993e-08	0.00073006	-8.242500000000001e-05	6.793880625000001e-09	5.329876036000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61089.948392423365	-75.33661160976771	5675.605048840987	3731981794.58895	99149.4085912855	281.2305734917172	79090.63546648016	9830605224.001678	59884.28209244659	-67.06938262970652	3586127241.72772	4498.302086329979	66946.34955313319	61734.0910619888	1.426693	24.431231	0.07841505	0.0390198	-0.1395468449	0.0004011927	-0.0684753796	0.0580636368	-0.0156731837	0.0005896649	-0.0460856743	0.1925306839	0.0657012216	-0.044577892	0.0752197592	-0.0267084286	0.0008047153	-0.0237977929	0.0504158002	0.1300452811	0.1703831833	0.0953047737	0.0310076436	-0.0100800946	0.0828451122	0.0085605401	-0.1375941587	0.0223474838	0.0698884661	0.126479279	0.0139105879	-0.0664570081	0.1082398899	0.066231081	0.0494653072	0.0034667969	-0.0772423228	0.031946019	0.0471854354	-0.028524684	-0.0354577853	-0.0203369872	-0.0444426228	-0.017766067	-0.0295291344	0.0410223676	-0.0827455544	0.0636794117	0.0619207371	0.0234977667	-0.1269104983	0.0589873785	0.0175093525	-0.0191378155	-0.0354515064	0.1427613661	0.0621542246	0.0962219531	0.068334305	0.035570551	-0.150252692	0.0758536292	-0.0185875932	-0.0700320484	0.0184942336	0.0098132633	0.169693854	0.1377182558	-0.1321293881	0.0100577737	-0.0858645196	0.0765833227	0.0612787817	0.0814807825	0.0301196612	0.0446740737	0.0874116568	-0.0497433164	0.1485103978	-0.0598763717	-0.0637162007	0.0644823329	-0.0248102295	0.1062563635	0.0667016195	-0.0176856905	0.0659713999	-0.0709674081	-0.0524579415	-0.0115878218	-0.1302289192	-0.0146641921	-0.0156742848	0.0119363629	-0.0806219882	0.0682306004	-0.0791646811	-0.0925286275	0.0241431441	-0.0620359906	-0.0196406668	-0.0289303509	0.0683559271	-0.1699789274	-0.2270431692	0.0074040654	-0.0243631711	-0.0910271406	0.0675942939	0.0589248775	-0.06505	0.0072743999999999	0.0042315025	5.291689535999859e-05	-0.0699188	-0.0194699	0.00488863859344	0.00037907700601	0.20804	0.004395	1.931602500000009e-05	0.0432806416	-0.000253858	0.000618995	3.83154810025e-07	6.4443884164e-08	0.00275002	0.0001805	7.562610000400001e-06	3.2580250000000045e-08	0.00087608	0.0001460199999999	2.1321840399999993e-08	7.675161664e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60957.1442472439	-132.80414517946338	17636.940976847985	3715773434.7793	98871.84064471608	-277.567946569412	77043.96496275996	9775640872.47413	59802.6609231943	-81.62116925229202	3576358253.4945507	6662.0152701113	66823.54082516975	60770.57689512728	1.269351	21.736849	0.06152185	0.0346122	0.021385284	0.0622508724	-0.0500181181	0.0819368951	-0.0212110799	-0.0931771226	-0.0717888442	-0.0256169338	-0.0325940238	-0.0058504674	-0.1121534249	-0.1998853751	-0.0212265999	-0.0575077293	0.0160298866	0.0883326895	-0.0949289536	-0.0407801764	-0.0179229737	-0.1217856878	0.0029499422	0.0972487422	-0.0454039558	-0.0917828922	-0.0870934984	-0.0173035011	0.0011413549	0.0612553784	-0.0020516074	0.0773090407	-0.0719862175	0.1904843009	0.0572333883	0.0847292849	-0.0962062468	-0.1301575584	0.0660380168	0.1184376946	0.1079415725	-0.0187172298	0.0256414123	-0.0821834728	0.0775137109	-0.0543335235	-0.0969651816	0.0426343624	0.0283159431	0.08992381	-0.0208387868	0.0315574533	-0.0775381553	0.0323371207	0.0022700601	0.1252263207	-0.0107141806	-0.0251325605	-0.0213802228	0.0215989882	-0.0675857424	0.0045382503	0.0416140981	0.116828274	0.0108258916	-0.0482375029	0.0111311114	0.0363370028	0.071996471	0.0645479701	-0.018584465	-0.0445748794	0.0913283465	0.0437997752	0.0026764506	0.1507062704	0.0664977885	0.0086117184	0.137988527	-0.0259772921	-0.0793323018	0.0879781963	0.0816378092	0.0643804747	0.1804931058	-0.0206495821	-0.0110089356	0.0693072048	0.0833784236	-0.0334695905	0.0008633857	-0.1153181825	0.0654556413	-0.0885059802	0.1075940332	-0.0579955013	0.1132024585	0.0625071539	-0.0022007756	-0.1382226115	-0.0313984909	0.0170792795	0.0305839982	-0.0561709808	-0.0260076665	-0.0894123968	0.0713382097	0.0532451548	-0.065005	4.500000000000337e-05	0.0042256500249999	2.0250000000003035e-09	-0.0700152	-9.639999999999647e-05	0.00490212823104	9.292959999999325e-09	0.236888	0.0288479999999999	0.0008322071039999	0.0561159245439999	-0.000471527	-0.000217669	4.7379793561000014e-08	2.2233771172900002e-07	0.00261657	-0.00013345	6.8464385649e-06	1.7808902500000064e-08	0.00057655	-0.00029953	8.97182209e-08	3.324099025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60906.774622894365	-50.369624349536025	2537.0990571133725	3709635194.964049	98508.14599763408	-363.6946470819967	132273.7963160981	9703854827.891191	59715.11475950534	-87.5461636889595	3565894930.7408924	7664.33077665409	66928.51235402691	59883.60189117288	1.131058	19.368656	0.08828745	0.0457982	0.0977325879	-0.0428317009	0.0281522197	0.105091776	0.0390410933	0.0560352622	-0.1492859909	-0.0828970952	-0.0357361803	-0.0797283296	0.0238047066	-0.0359077567	0.0970666528	-0.0626481183	-0.0150844701	-0.0697425659	-0.0829051051	-0.0325074688	0.0530987581	0.0377529231	0.0510931289	0.0817748654	-0.0588974833	0.0762963007	-0.0304974472	0.1195366541	0.049153194	-0.0446131753	0.0344185784	0.1281005937	-0.0350519538	0.0271372837	0.0023731581	0.0659392858	-0.0324317196	-0.010332224	0.0300772275	0.0373270548	0.0049501681	0.0868804807	-0.0524590195	-0.1069166155	0.0113600221	0.0404222139	0.0213871347	0.0647270367	-0.0785121137	0.1697840138	0.1117013785	-0.0001846507	0.0242095549	0.0430222682	-0.0527518715	-0.0857684829	0.0058650124	0.0337440034	-0.0564098842	-0.1621558159	-0.1259774871	-0.0360752803	-0.1371517716	0.0278297563	0.0066068088	-0.1150687009	-0.0583373747	0.0632008605	-0.0591509195	-0.0543962198	-0.0097995487	-0.0622093115	0.0552304841	0.0965257111	-0.0023983832	0.0124208016	0.1166138789	-0.024618228	0.0183438264	0.077671553	-0.0897088111	0.2201792872	-0.0036575739	0.0078484574	-0.0199890912	-0.0197220657	0.0056332427	-0.116628495	0.0315988802	-0.0083802654	0.0317067339	-0.015942909	-0.0072623136	0.0755709451	-0.012791591	-0.0528782512	-0.0442177676	0.0017383996	0.0650280454	-0.0460805428	0.1387412147	0.0538880338	-0.0274754687	-0.0077837238	-0.0276450517	-0.0876998819	0.074906629	0.0473326046	-0.0831118	-0.0181068	0.00690757129924	0.00032785620624	-0.069907	0.0001082	0.004886988649	1.1707240000000593e-08	0.203389	-0.033499	0.001122183001	0.0413670853209999	-0.000127598	0.000343929	1.1828715704100001e-07	1.6281249604000003e-08	0.00300411	0.00038754	9.0246768921e-06	1.5018725160000005e-07	0.00057655	0.0	0.0	3.324099025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60830.5330481091	-76.24157478526467	5812.777725737106	3700353750.917093	98240.94760449528	-267.1983931388095	71394.98129596178	9651283786.229183	59648.07423464522	-67.0405248601237	3557892759.9017467	4494.431973520864	66608.40323850622	60261.90325807384	1.225246	20.981575	0.08958655	0.0566558	-0.0421520231	-0.0917736257	0.0760963002	0.0276028708	-0.0560206671	0.0990266798	0.0617941495	-0.0143467486	-0.1195169332	-0.002824755	-0.0019380309	-0.0859815216	-0.0246467521	0.0271001037	-0.0807836475	-0.0578688957	-0.0301085445	-0.0134652574	-0.1000257511	-0.0938263598	-0.1107307681	-0.0691005883	-0.0684756001	0.0803875314	-0.0708437371	-0.1774299393	-0.0992506202	-0.0423226314	0.0091792932	0.0526872228	-0.0200379073	0.0862587913	-0.1501333941	-0.0036969442	0.0371581114	0.0715267507	-0.0029692446	-0.0618894671	-0.1345195035	0.0802948801	0.0994348418	0.068594527	0.0251622269	0.0473170931	-0.0822357035	0.014016852	-0.0838162654	0.0857478148	0.0410725636	-0.0365786558	0.0224198166	0.014589516	-0.0940630014	0.2076356805	0.0253306845	-0.0080291951	0.0484203619	-0.0055282234	0.0695737149	0.1004930965	0.0269567991	-0.0833591198	-0.0896082134	-0.0345017243	-0.0335577401	-0.0505862799	0.134683152	0.0637115256	-0.013806475	-0.019011512	-0.0727311272	-0.0448041786	-0.1458270343	0.1943860323	0.0131207715	-0.049786231	-0.0517317105	0.0514095661	0.0329294153	0.0138439063	0.0772464943	0.0355494409	0.0520752613	0.0027785981	-0.0637367956	-0.0037158816	-0.1734462748	0.004326339	-0.0836865842	0.0175119182	0.0105193258	0.1013433356	-0.0027391829	0.1267681904	0.0132500207	-0.0145673524	-0.0487810973	-0.0692952841	-0.0569926713	0.0355041309	-0.0848499209	-0.0613869394	-0.0292748789	-0.0858914684	0.0782907735	0.041213081	-0.0831118	0.0	0.00690757129924	0.0	-0.0601706	0.0097364	0.0036205011043599	9.479748495999998e-05	0.241608	0.038219	0.001460691961	0.0583744256639999	-0.000960221	-0.000832623	6.93261060129e-07	9.22024368841e-07	0.00300411	0.0	9.0246768921e-06	0.0	0.00057655	0.0	0.0	3.324099025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60877.95480294352	47.42175483441679	2248.822831575532	3706125380.9892335	99121.61259734818	880.6649928529077	775570.8296366121	9825094083.898771	59764.49697593464	116.42274128942518	3571795098.786501	13554.254689344423	66881.53266882771	60745.62233966953	1.212803	20.768486	0.1034628449999999	0.0525509	-0.0469535587	0.1245534043	0.0306457606	0.1073876836	0.0142426748	-0.0464126064	-0.0726354759	0.0740732009	-0.0283129144	-0.0321696064	-0.094047886	0.095773679	0.0413699696	0.0308606024	-0.0354996929	0.0747652614	0.0076115533	-0.0012294098	0.0521591612	-0.0069839274	-0.020348082	-0.0368500728	-0.0921838832	-0.0336398927	0.03576195	0.036649132	0.0248059688	-0.0060625546	0.0203238905	0.0336526454	-0.044543085	0.0797735888	-0.0433443853	0.0630533407	-0.1232040119	0.0477559243	-0.21949682	0.0172197513	-0.0161594732	0.0429813579	0.1506617892	-0.0558988867	0.0085775278	-0.0258581891	-0.013275952	0.0046102718	0.0539619834	-0.0500938111	0.0609010155	-0.0006470289	-0.0014647389	0.0108372523	0.0919903314	-0.0622337489	0.0677541379	-0.0011121762	0.0250105025	0.0200186789	-0.0760015663	-0.0068482005	0.0154016241	0.0152271112	0.131389562	-0.0699276654	0.0278576711	0.0401007707	-0.0134607097	-0.015523251	-0.0165004299	-0.0197470097	-0.0442297099	0.0328357624	0.0094981893	0.0407625572	0.0086120972	0.0575675338	0.0668310516	-0.0164969775	-0.004290521	0.1150570261	0.0531912318	0.0717338852	-0.1266590559	-0.0210029684	-0.0803871627	0.0794249558	-0.1248466901	-0.0521023536	0.0377113255	-0.011015666	0.0446094155	0.0396036617	0.0684497244	-0.0915372883	0.1034475963	0.0454575635	0.0173272722	0.0691946383	0.1828965496	0.0598353688	0.123755896	-0.0060688941	-0.0308967027	-0.0839891338	0.0814823178	0.034913343	-0.0830401	7.169999999999399e-05	0.00689565820801	5.140889999999138e-09	-0.0700634	-0.0098928	0.0049088800195599	9.786749184e-05	0.203387	-0.0382209999999999	0.0014608448409999	0.041366271769	-0.000471527	0.000488694	2.38821825636e-07	2.2233771172900002e-07	0.00287772	-0.00012639	8.281272398399998e-06	1.5974432100000025e-08	8.608709999999998e-05	-0.0004904629	2.4055385627641e-07	7.410988786409997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60792.991700433326	-84.96310251019167	7218.728788157339	3695787839.888955	98322.12440235609	-799.4881949920964	639181.3739317204	9667240146.992386	59741.36768025178	-23.129295682861997	3569031012.307032	534.9643187852585	66899.24147425147	59767.41655559988	1.157153	19.815519	0.0550928449999999	0.0250693	0.0311341822	-0.0123680898	0.0559387867	0.0841203	0.1826416398	0.0785465014	-0.1112928956	-0.0696543234	0.0244741468	-0.005498222	-0.0228845528	0.0281055716	-0.0257564641	0.0440715099	0.0353366264	-0.0773643219	-0.040479607	-0.0149863724	0.0610448127	-0.0012819537	0.0158816568	0.0731113559	-0.1492431676	-0.0423296113	-0.0521262866	0.0155825074	0.087546156	0.0620267189	0.0579897629	-0.1121501497	-0.034535205	-0.0394080027	0.0465943753	-0.0031444876	-0.0364459426	-0.1004368665	0.0835528827	0.0621123623	0.0617006402	0.0140255127	-0.0673345533	0.0037081149	0.1173947914	0.0014865528	-0.0605527804	0.0022213023	-0.1022869678	0.175416242	0.0515853781	0.0111239081	0.1160065866	-0.0354802845	0.0764172899	-0.0502919041	-0.054073023	-0.0159682854	0.0371867862	-0.0756363074	0.0832837356	-0.1029313802	-0.1528080638	0.0310739111	0.0215976049	-0.0691824774	-0.0335662647	0.0145561096	0.0015404321	-0.0053122854	-0.0294613794	-0.0036284946	0.0278684158	0.1293145093	-0.0237189718	0.0278581294	0.1052033121	-0.0153493882	0.1089091999	-0.0631722342	0.0953403349	0.0536927969	-0.0194329151	-0.0408868688	0.0136141036	-0.0508279528	0.0697935273	-0.0587711682	0.0571663695	0.0850178763	-0.0451557506	0.015262928	-0.1588575745	-0.0202389471	-0.0427055849	0.0196246272	-0.0622509771	-0.1023835803	-0.0515507917	-0.2095367387	0.0133874791	0.0434674599	-0.0136450792	0.0094776482	-0.0325100797	-0.0819949584	0.0844734105	0.0284609379	-0.0973884	-0.0143482999999999	0.00948450045456	0.0002058737128899	-0.0640611	0.0060023	0.0041038245332099	3.6027605290000026e-05	0.216374	0.0129869999999999	0.0001686621689999	0.046817707876	-0.000760695	-0.000289168	8.361813222400001e-08	5.78656883025e-07	0.00281378	-6.393999999999974e-05	7.9173578884e-06	4.0883235999999674e-09	0.000168084	8.199690000000003e-05	6.7234916096100045e-09	2.8252231056000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60711.50489069809	-81.48680973523733	6640.100160826769	3685886826.093258	98568.0056129239	245.881210567808	60457.56971029074	9715651730.509396	59738.313465634536	-3.0542146172447246	3568666095.7184124	9.32822692819134	66788.06420642792	60382.86004529783	1.302126	22.2981	0.0878743899999999	0.0424765	-0.1323824136	0.0489120764	0.1124609326	0.0808619351	-0.0012893268	0.0287361737	-0.0657845769	0.1606077767	-0.1064457955	0.0926674246	0.0710565077	0.0039992872	-0.020924869	0.0564879001	-0.0397174238	0.039148098	0.0600098198	0.1039372868	0.0020024435	-0.0642831125	-0.020187909	-0.064466234	0.033339757	-0.1116103556	0.0699217511	0.0830071972	0.131987249	0.0250540363	0.0852464625	-0.1373119602	0.039113557	0.1870091553	0.0746381153	-0.0743717125	-0.0001965964	0.0495726018	0.0526001787	0.0924731173	0.0001384927	0.0123500586	0.1255505606	0.0028580724	0.0942561277	-0.0366650449	-0.0474608367	0.0378761994	0.1367202249	-0.0082084333	-0.0791692041	-0.022089194	-0.1184704496	0.0044086541	0.0336834103	0.0009350212	-0.0563984348	-0.0726487025	0.1012182476	0.0890196378	-0.0122770434	0.0846930558	0.0343558164	-0.0401431801	0.123447589	0.0058096655	-0.1219076962	-0.0777560114	-0.0251018927	0.0778763969	-0.1043817699	0.0894475826	0.030387651	-0.080010132	-0.0195595314	-0.0371078891	0.03369729	0.0350007361	0.002355333	-0.096230386	-0.1034769054	-0.048580255	0.0406034335	-0.0012443841	-0.0137483038	0.0158876552	-0.0772785341	0.0582316263	0.0737574688	0.0236090039	-0.1105437282	-0.0196859065	-0.1030217667	0.0193084458	0.0781066726	0.0160117395	0.2294362379	0.0439343029	-0.0105727927	-0.1572649129	0.0450559804	0.0096991663	0.1011077949	0.0414521801	-0.0341145687	-0.0799111227	0.0872566935	0.0218840804	-0.0828562	0.0145321999999999	0.00686514987844	0.0002111848368399	-0.0907656	-0.0267045	0.00823839414336	0.00071313032025	0.232707	0.0163329999999999	0.0002667668889999	0.054152547849	-0.000807792	-4.709699999999996e-05	2.218127408999996e-09	6.52527915264e-07	0.00233678	-0.000477	5.4605407684e-06	2.27529e-07	8.60872e-05	-8.199680000000001e-05	6.723475210240001e-09	7.411006003840001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60817.8105721102	106.30568141210824	11300.897900492657	3698806082.785079	98275.32927715892	-292.6763357649761	85659.43751681304	9658040344.534008	59676.231116480165	-62.08234915437061	3561252560.267555	3854.218076525181	66676.47554119969	58846.9427685948	1.361611	23.316729	0.0924359549999999	0.0505132	0.0512777988	0.0479608393	0.1340795528	-0.0435935875	-0.0327200345	-0.0206732697	0.02605103	-0.0992221944	-0.0905721992	0.1466921851	-0.0933838499	-0.0062738078	-0.0629006255	-0.0516489871	-0.0596281237	-0.0142519635	-0.0979946341	0.0783319344	0.0381313132	0.0220883908	0.0177855484	-0.0833793435	0.0756454382	0.0471925914	-0.0227686618	0.0436967503	0.0414434735	0.0405993462	0.0171680131	-0.0050737382	-0.029570021	-0.0800470503	-0.1054738317	-0.0963455262	-0.1359020163	-0.1108295339	-0.0828368778	0.0383333199	-0.0727698449	0.0048955335	-0.0034174854	-0.0105343729	-0.1226940324	-0.0100430959	0.0176877592	-0.0780747733	-0.0651164464	0.1070030507	0.0243005409	0.0435270886	-0.085383986	-0.0254707885	-0.0193695522	0.0853118479	0.0179724817	-0.0735279202	0.0044275017	-0.0600603515	-0.0469838468	-0.0851063311	0.0172979522	0.0085639993	-0.0364591694	-0.0999325909	0.078360533	-0.0656973685	-0.0453901095	-0.0488912582	0.0388935269	0.0496719443	-0.028193447	0.0097866461	-0.0721932556	-0.029424423	-0.0370147664	0.0264079749	0.0467030344	-0.0725387386	-0.0358661557	0.058961745	0.0421615806	0.0648927977	0.0122787793	-0.1666713294	0.0063072146	0.0310802455	-0.0639896305	-0.0315924478	0.1064749789	0.0911432193	-0.1104102546	-0.0564648499	-0.0236732795	-0.0115495027	-0.0283282141	0.0464627331	0.0090933788	-0.0176728135	-0.0198874842	0.0150904651	-0.0945873603	-0.1143514158	-0.0357097311	-0.0777399053	0.0898253196	0.0152115293	-0.10116	-0.0183037999999999	0.0102333456	0.0003350290944399	-0.0701396	0.020626	0.0049195634881599	0.000425431876	0.191854	-0.040853	0.001668967609	0.036807957316	-0.000783199	2.4592999999999946e-05	6.048156489999972e-10	6.134006736010001e-07	0.00256525	0.0002284699999999	6.580507562499999e-06	5.219854089999987e-08	8.608709999999998e-05	-1.0000000002054805e-10	1.0000000004109612e-20	7.410988786409997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60906.27114962612	88.46057751592161	7825.273774450377	3709573865.351779	98484.83235163645	209.50307447752857	43891.538215536886	9699262203.329935	59679.009898747456	2.778782267290808	3561584222.4947968	7.721630889009842	66651.91783837124	60106.43333379181	1.096152	18.77092	0.077331495	0.0382959	0.015116791	-0.0431716881	0.0386377189	0.0345081584	-0.100366712	0.0480974076	0.0430225703	-0.0282573444	-0.0335178845	-0.0603894646	0.0409477999	0.0690967055	-0.0583897933	0.0232610471	-0.0760586314	-0.0450442527	0.0842273579	0.0194700981	0.0391468086	0.0226635209	-0.1219575764	-0.0206615396	0.0886237532	-0.1404796653	-0.0117020719	-0.0405864903	0.0226297095	-0.0133183783	0.0534226603	0.0291047811	0.0694504794	0.0111489555	0.2213440013	0.0075302519	0.0326442279	0.0062653937	0.0441319582	-0.0356124708	-0.0795298523	-0.0981259983	-0.0366339086	-0.0748610936	0.0640699191	-0.0625185572	0.1691450186	-0.0429618449	-0.0764041657	0.1496646544	0.0055447161	-0.0536921453	0.0396985402	-0.0043280811	-0.1503207649	0.0799894982	0.112487055	-0.0398118342	-0.0193546159	-0.0824301215	-0.0353610137	2.369e-05	0.0373480204	-0.0669493477	-0.0183691826	-0.0120061643	-0.0946692028	0.0529275476	-0.0077103577	-0.0689879669	0.0547323288	-0.013948625	-0.0056813479	-0.1683841422	-0.0203117022	0.0482998066	-0.0132269032	-0.0099998043	-0.0155819786	-0.056603827	0.0257576132	-0.0444150466	-0.0980802099	-0.0340713517	0.1530969777	-0.060300208	-0.0118608967	-0.0028494591	0.1831585316	-0.0632663763	0.0551270601	0.1200151711	-0.1077102028	0.0549568974	-0.0081460049	-0.0662224031	-0.0419910346	-0.0154828994	0.0376678285	0.0548965174	-0.0170316494	0.1400063342	-0.0982195001	0.020886947	-0.0372951309	-0.0754836805	0.0921729699	0.0084724621	-0.105303	-0.0041429999999999	0.0110887218089999	1.716444899999995e-05	-0.089049	-0.0189094	0.007929724401	0.00035756540836	0.214029	0.022175	0.000491730625	0.045808412841	-0.000648337	0.000134862	1.818775904400001e-08	4.20340865569e-07	0.00300411	0.00043886	9.0246768921e-06	1.925980996000001e-07	0.000154447	6.835990000000001e-05	4.6730759280100016e-09	2.3853875809e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
