global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
60012.52079407143	218.57781655908184	47776.26189173563	3601502652.058856	105694.25132921006	174.17324218750582	11171274764.042225	30336.31829410756	57787.03993452187	207.22323249837063	3339341984.3940253	42941.46808707377	69694.06310204312	57029.87495460881	1.176986	25.84292	0.0999362	0.0486501	-0.1132835834	0.1835708471	-0.0295077746	-0.0956051218	-0.1040080063	-0.0458468779	-0.0505241659	-0.0350564687	-0.1393545473	-0.1471011989	0.0615127678	0.0445159922	0.1970698796	0.0301146397	0.1166173098	-0.0533530487	-0.130260765	-0.1499314427	-0.0691243527	0.1549394627	-0.1088586671	0.0184469992	0.0501265483	0.119952756	0.0318419292	0.1206400051	-0.0568875746	0.0444702374	0.0145385194	-0.0249227673	-0.0474010749	-0.0392598249	-0.0264520404	0.1152026553	0.156165962	0.0845487008	0.0205452205	-0.0556623578	-0.0374353356	0.0159839789	-0.1465746521	0.0210448158	0.0680021744	0.2232452781	-0.0043736213	0.0670196999	0.0350704008	-0.0517037307	-0.0759740605	0.1169629329	0.276726	6.40000000000085e-05	0.076577279076	4.096000000001088e-09	-0.11022	-0.0213365999999999	0.0121484484	0.0004552504995599	-0.159739	-0.0328249999999999	0.0010774806249999	0.0255165481209999	-0.00554929	0.0003483399999999	3.07946195041e-05	1.2134075559999998e-07	-0.000787578	0.0003155119999999	9.954782214399993e-08	6.202791060840001e-07	0.00214395	-0.00025036	4.5965216025e-06	6.268012960000012e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60287.90111434205	275.38032027061854	75834.32079234844	3634631020.7726855	106473.01850043405	778.7671712239826	11336503668.593773	606478.3069762038	57814.78471258975	27.74477806788491	3342549331.363102	769.7727100361874	69821.572408786	58159.348114191445	1.27307	27.952608	0.12177725	0.0743636	-0.0433686138	0.1836767659	-0.1046769693	-0.1387917651	-0.159578879	-0.0271832667	0.0183184285	-0.1372231477	-0.1889169368	-0.1360355154	0.0518299428	0.0053109899	0.0211011305	-0.0244690742	-0.0817249449	-0.0364183965	-0.0372641828	-0.1144010708	0.0376726449	0.040870366	0.1079474355	-0.0768869256	0.0781354385	-0.0795792991	0.0129095191	0.0490399805	0.0037346567	0.1340021213	-0.0447911954	0.0366681797	0.0294132428	-0.034590693	0.1296510767	0.106482831	0.1973997993	0.0959971352	-0.0071605168	-0.0077402111	0.0470750491	-0.0420143154	0.0496608019	0.0606060057	-0.0006256003	0.0367792861	0.0310350603	0.0644292511	-0.0817967319	-0.0541650896	-0.071644961	0.1186353847	0.217093	-0.059633	0.047129370649	0.003556094689	-0.119342	-0.009122	0.014242512964	8.32108840000001e-05	-0.159556	0.0001829999999999	3.3488999999995874e-08	0.025458117136	-0.00475932	0.00078997	2.26511268624e-05	6.240526009000001e-07	-0.000543683	0.000243895	5.948477102500003e-08	2.95591204489e-07	0.00216687	2.292000000000006e-05	4.6953255969e-06	5.253264000000027e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60365.94899816244	78.0478838203926	6091.472168841501	3644047798.448749	106003.21078016493	-469.8077202691202	11236680695.704073	220719.29402446788	58043.76201962304	228.97730703328853	3369078309.3906345	52430.60713621688	69640.41828574934	57665.70562850804	1.949545	42.805866	0.25973785	0.16124	-0.1482941737	0.3578892485	0.0798030711	-0.1324299059	-0.1489446466	-0.0900796068	-0.15604149	-0.0238978783	-0.3154723983	-0.1335195825	-0.0724202216	-0.032585698	0.2277107052	0.0546857994	-0.0434998658	-0.0822244266	0.0273795454	0.1346802015	-0.1010539504	0.0206940355	-0.0606742305	-0.047124948	-0.1022486826	-0.0624677942	-0.3236608766	-0.0348608351	-0.17928238	0.0151636572	-0.0847090467	-0.0477738161	-0.0782046593	-0.0531200035	-0.0620651008	0.1785492789	0.2519622421	0.1618276976	0.1801325265	-0.0413785577	-0.1631769818	0.0550893059	-0.0440421924	0.2358824815	0.1540421506	0.0051881572	0.1675487411	-0.2198832099	0.0864297237	-0.0565983786	-0.0671673664	0.1197547036	0.198809	-0.0182839999999999	0.039525018481	0.0003343046559999	-0.106595	0.012747	0.011362494025	0.000162486009	-0.034479	0.125077	0.0156442559289999	0.001188801441	-0.00634976	-0.00159044	4.03194520576e-05	2.5294993936000008e-06	-0.00062859	-8.490700000000006e-05	7.209198649000009e-09	3.9512538810000004e-07	0.00176962	-0.00039725	3.1315549444e-06	1.5780756250000006e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
61439.479639904894	1073.5306417424508	1152468.0387599582	3774809658.422288	107906.12384982638	1902.9130696614595	11643731564.294071	3621078.1506883977	58271.99927586488	228.23725624183865	3395625899.606397	52092.2451368027	71201.84607636617	64918.745557114686	2.875807	63.143669	0.7360524	0.511327	0.1539000844	0.3359140213	0.0473781312	-0.3934338755	0.0495584657	-0.048646506	-0.1443376352	0.0583463221	-0.3680475767	0.0647768706	0.0561097133	-0.1404599699	0.1823579723	-0.03800217	-0.0057810045	0.2255469406	-0.1663200161	0.2621790638	0.2709383445	0.031107672	-0.0775848913	0.0294461586	-0.1178264366	-0.0710578927	-0.0027850306	0.0128293624	0.0819306897	-0.114022648	0.0805337981	-0.1575447157	0.1210314611	0.0997106487	0.025531064	-0.1836928289	0.3129274504	0.2483390918	0.0756775817	0.2592486872	-0.1069326553	-0.3091971943	-0.1688103526	-0.1910148038	0.2961130107	-0.2345115627	-0.3137518799	-0.00904354	-0.2552566589	-0.0590023366	-0.0625505571	0.1203156708	0.126708	-0.072101	0.0160549172639999	0.005198554201	-0.210283	-0.103688	0.044218940089	0.010751201344	-0.527141	-0.492662	0.242715846244	0.2778776338809999	-0.00636802	-1.8259999999999978e-05	4.05516787204e-05	3.334275999999992e-10	0.000182238	0.000810828	6.574420455840001e-07	3.3210688644e-08	0.00229256	0.00052294	5.2558313536e-06	2.734662436e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
60325.43130575129	-1114.048334153602	1241103.690830415	3639157662.224918	107428.80063205295	-477.3232177734317	11540947205.24138	227837.4542255829	57353.104438642295	-918.894837222586	3289378588.7498107	844367.7218743226	70232.12804472758	62568.37011647641	3.048329	66.931717	1.11768605	0.7936649999999998	0.2909923334	0.0186300551	-0.0028805696	-0.3604230143	0.3390819821	0.1325903504	0.0168671619	-0.0449078958	0.1031759372	0.1583181517	0.2725082393	-0.0563365694	0.0093726643	0.1667106826	-0.1388933906	0.1228794463	0.0447628009	-0.0761066081	0.1020926553	-0.0384366529	-0.0332763719	-0.0149062039	-0.0576496228	0.0541382086	-0.1475532118	-0.0065547873	0.0528902954	-0.2048854888	-0.0054564768	0.0328320673	-0.0880038385	-0.0806125899	-0.0552305845	-0.1857022189	-0.1405457498	0.201074164	-0.2334126088	-0.1802889222	-0.387742195	-0.1100620463	0.1577625219	-0.2879471019	-0.2743182871	-0.0699176447	0.2815878904	0.0350510849	-0.1597523962	-0.0613757178	-0.0578041022	0.1203156708	0.106239	-0.0204689999999999	0.011286725121	0.0004189799609999	-0.180676	0.0296069999999999	0.032643816976	0.0008765744489999	-1.32228	-0.7951389999999999	0.6322460293209999	1.7484243983999996	-0.0102869	-0.00391888	0.00010582031161	1.5357620454399998e-05	-0.000893723	-0.001075961	1.157692073521e-06	7.98740800729e-07	0.00183798	-0.00045458	3.3781704804e-06	2.066429764e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
59533.96577849135	-791.4655272599412	626417.6808408566	3544293081.3145795	101656.91212565104	-5771.888506401912	10334127782.922338	33314696.930334497	57133.077303973565	-220.0271346687296	3264188522.2218194	48411.93999053125	68197.13699612443	60267.14494439282	1.698605	37.296024	0.1875916499999998	0.102413	0.1913782049	0.0634105611	0.0503319473	0.3585723128	0.1293495407	0.2891306622	-0.2053936216	-0.1071932904	0.1960731984	0.041707984	0.215434269	-0.1408970101	0.1176944324	-0.0034299004	-0.0263382469	-0.1182436592	0.0952345117	0.0254976615	0.0341201709	-0.1126911562	0.0143113955	0.0543144409	-0.1140530435	-0.0029315502	-0.0760406941	-0.134568601	-0.0758082229	-0.0611990432	-0.0314046695	-0.1087058766	0.1462286886	0.0221707166	-0.0762746453	0.0943061366	-0.3358153721	0.1974563089	-0.0397892222	0.0831910494	-0.0223290656	0.1393330641	-0.0534107298	0.1588042544	0.1050059177	0.1117738173	0.0330426658	-0.1106168782	0.0003449493	-0.0637172922	-0.0529378395	0.1197547036	0.13322	0.026981	0.0177475684	0.000727974361	-0.131402	0.049274	0.0172664856039999	0.002427927076	-1.2375	0.0847799999999998	0.0071876483999999	1.53140625	-0.00998387	0.0003030299999999	9.96776601769e-05	9.182718089999957e-08	-0.00074888	0.0001448429999999	2.0979494648999993e-08	5.608212544000001e-07	0.00192124	8.326000000000015e-05	3.6911631376e-06	6.932227600000025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
59693.86860123618	159.90282274482888	25568.912721764165	3563357948.5816507	103907.93057996962	2251.018454318575	10796858037.411783	5067084.081682787	57200.73561418897	67.65831021540362	3271924154.804346	4577.6469412037895	68840.62071411771	61387.93197365177	1.254989	27.555618	0.1848584500000001	0.0915849	0.2336713194	0.0014246957	0.0142046655	0.1618344197	0.1968023128	0.1067430865	-0.1557877286	-0.122855666	0.169125826	0.0984336809	0.1897016816	0.0256509621	0.1558599644	0.045571311	-0.042670535	-0.0688908355	0.0716469423	0.0569903714	-0.0387466893	-0.0415982519	0.0199320472	0.0169566815	0.0494784891	0.2088751067	0.0066558023	-0.0756041095	-0.218518687	-0.0935128548	0.0152899014	-0.0582090511	-0.0459948394	0.0383565492	0.0444995371	0.01796303	-0.2862071478	0.1596965358	0.0220313311	-0.058724821	-0.088931266	0.0747444685	-0.0828018336	0.0393662295	-0.0467025562	0.1020323753	0.0388474749	0.0298178158	-0.020303904	-0.0660258464	-0.0479618551	0.1186353847	0.17286	0.03964	0.0298805796	0.0015713296	-0.0943932	0.0370087999999999	0.00891007620624	0.0013696512774399	-1.1699	0.0676000000000001	0.00456976	1.36866601	-0.0100001	-1.6229999999999023e-05	0.00010000200001	2.634128999999683e-10	-0.000402537	0.000346343	1.1995347364900004e-07	1.62036036369e-07	0.00237086	0.0004496199999999	5.620977139599999e-06	2.0215814439999976e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59422.87765841784	-270.9909428183382	73436.09108957186	3531078389.2072945	104987.87982584636	1079.949245876749	11022454910.32636	1166290.373669759	57164.93303280026	-35.80258138870704	3267829568.6445384	1281.8248340949915	69033.5927568206	60028.56834467916	1.087774	23.88409	0.1324391499999999	0.0638791	0.1619610654	0.0002822516	-0.1014932777	0.1245406095	0.2040791035	0.008072103	-0.0186796116	-0.1716067723	0.1465977001	0.1258331714	0.0994585312	0.1344424762	0.1358619945	0.018413976	-0.0916409337	-0.1344491967	0.0288215991	0.0533403648	0.0428047088	-0.0086553223	0.0392452842	0.1161376941	0.0378122117	0.0540905218	-0.0400103099	-0.0579622217	-0.1341218406	0.0622172347	0.0090200218	-0.1105751654	0.0719155421	-0.1409122883	-0.1448267467	0.0011907718	-0.2568788771	0.113610407	0.0750742042	-0.1077433658	-0.0409122091	-0.032969033	-0.0230333783	-0.0066558687	0.0886379193	0.1434150561	-0.0897593176	-0.1003774017	0.0160336868	-0.068300184	-0.0428864624	0.1169629329	0.196659	0.0237989999999999	0.038674762281	0.0005663924009999	-0.0872538999999999	0.0071393	0.0076132430652099	5.09696044900014e-05	-1.11929	0.05061	0.0025613721	1.2528101040999997	-0.00969057	0.0003095299999999	9.390714692490002e-05	9.580882089999928e-08	-0.00018913	0.000213407	4.5542547649e-08	3.57701569e-08	0.00286574	0.00049488	8.2124657476e-06	2.4490621440000005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59388.24263290879	-34.63502550905105	1199.5849920126168	3526963363.025245	104761.25102539062	-226.62880045574275	10974919716.404907	51360.61319600887	57161.70201329961	-3.231019500650291	3267460177.057261	10.439487013582456	69110.90475064423	59364.28182645631	1.105162	24.265888	0.1733253500000001	0.0898834	0.1688715944	-0.0468529905	-0.0342750622	0.1155298332	0.1302999141	0.1167294128	0.0881586655	-0.1082323648	0.148518823	0.1198638931	0.1169217101	-0.0132847799	-0.0281627235	0.1037486429	-0.155665095	0.0185042507	-0.0594768923	0.0029351706	-0.0047128201	0.1088065246	0.0319023882	-0.0006592864	0.151943253	0.066553885	0.0116938623	-0.0765783491	-0.0408739227	0.0225348155	-0.0326412663	0.0036092659	0.0069514735	0.0551189442	0.0527584976	-0.0175799476	-0.2412968526	0.0938061204	-0.0053729133	0.0085794433	-0.0403114462	-0.0732769168	0.1529692229	0.0572801665	0.0452634547	-0.0049259542	-0.0849049758	-0.0819490368	-0.0066190273	-0.0705391264	-0.0377221809	0.1147451459	0.193046	-0.003613	0.037266758116	1.3053769000000036e-05	-0.134498	-0.0472441000000001	0.018089712004	0.00223200498481	-1.17371	-0.0544200000000001	0.0029615364	1.3775951641000002	-0.0106931	-0.0010025299999999	0.00011434238761	1.0050664008999994e-06	-0.000219095	-2.996499999999999e-05	8.979012249999992e-10	4.8002619025e-08	0.00319421	0.00032847	1.02029775241e-05	1.0789254089999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59570.46905710095	182.22642419215845	33206.46967386047	3548640783.683021	105222.10054117838	460.8495157877624	11071690442.297852	212382.27620181505	57347.20691396051	185.50490066089696	3288702140.8326	34412.06816920925	69627.75475243374	59481.41430427033	1.222654	26.845646	0.4363643000000001	0.287023	0.1135462683	-0.0368599885	0.1059990396	0.060949412	0.1014048567	0.0208167817	0.0491331345	0.025123507	0.0494332964	0.1324101554	0.0489844605	-0.0580899773	-0.0323484145	0.1984161288	0.0439601593	-0.0102595434	-0.0028107495	0.2102570814	-0.0062302734	-0.0411259233	-0.0001465797	-0.0157041287	0.0066435519	0.1177572997	0.1903860307	0.1173230891	0.0069458451	0.0384780193	-0.063845742	0.0626843043	-0.0260489594	-0.0382193919	-0.0007276408	-0.0760884831	-0.1099682328	0.0324000117	-0.007576688	0.0226760473	-0.0476373544	0.0184560389	0.0518175572	0.0727878469	0.1749220258	-0.0994738941	-0.0076840121	0.0109475815	0.0690642879	-0.0727415132	-0.0324797145	0.111992364	0.20997	0.0169239999999999	0.0440874009	0.0002864217759999	-0.109004	0.025494	0.011881872016	0.000649944036	-0.89136	0.28235	0.0797215224999999	0.7945226496000001	-0.00904988	0.00164322	8.19003280144e-05	2.700171968400003e-06	-0.000601881	-0.000382786	1.46525121796e-07	3.6226073816100005e-07	0.00298829	-0.00020592	8.9298771241e-06	4.2403046400000034e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59476.87000362664	-93.5990534743105	8760.782811286836	3537498065.4283023	105036.12599283854	-185.97454833984372	11032587763.583452	34586.53263020888	57382.83647805157	35.629564091061184	3292789922.2668056	1269.4658373190366	69713.1426330886	59183.32771185718	0.983925	21.603907	0.04777315	0.021837	0.112349797	-0.0685024699	-0.0056870023	0.0360326163	0.1550501027	-0.0302205991	-0.0203146382	-0.0038207207	0.0093973182	0.1787898619	0.0170764565	-0.0250452707	0.0629972219	0.005923291	-0.046147962	-0.0741818256	-0.0123191639	-0.1181112254	0.0107817191	0.1166336858	-0.0763038486	-0.050492535	0.0476659223	0.0254634666	0.0099452773	0.0074175518	0.0912634389	0.0493164537	-0.0153439547	0.0681738778	-0.0418822623	0.0715629323	-0.084601469	-0.1172783232	-0.0940720684	0.0268366656	0.0732505738	-0.0682273631	-0.0557765615	-0.0048257029	-0.0164726579	0.0851970698	-0.0129731108	0.0737839147	-0.0805154352	-0.029954474	-0.0496928754	-0.0749062032	-0.0271699288	0.1087174221	0.203024	-0.0069459999999999	0.041218744576	4.824691599999972e-05	-0.118589	-0.0095849999999999	0.014063350921	9.187222499999992e-05	-0.89812	-0.0067599999999999	4.569759999999984e-05	0.8066195344	-0.00919256	-0.00014268	8.450315935360002e-05	2.035758240000027e-08	-0.000349138	0.000252743	6.387902404899999e-08	1.21897343044e-07	0.00289407	-9.42199999999999e-05	8.3756411649e-06	8.87740839999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59315.3492174582	-161.52078616843937	26088.964364470718	3518310652.789019	105370.07652723524	333.950534396703	11102853027.355412	111522.95942384352	57275.50153496247	-107.33494308910304	3280483076.081488	11520.790007940988	69628.6767463085	58215.70399015852	0.973901	21.383808	0.0677645	0.039021	0.0774573845	-0.0553195991	-0.1090197773	0.0534871353	0.1380995102	-0.0792965271	0.0811107615	-0.0814340467	0.0575218142	0.0974666686	0.0370000936	0.1259158687	-0.0021459466	0.0419358664	-0.0665486826	-0.1500557567	0.0883216643	-0.0095584255	0.0033554533	0.0567553024	0.0119342986	-0.0115446694	-0.0542676296	0.0179658407	0.0030422806	0.0989644635	0.0979411513	-0.04995153	0.118192582	0.1581238438	0.1483220554	-0.0385532333	0.0485613695	-0.0595022926	-0.0990356215	-0.0062535009	0.0861008942	-0.101640386	-0.0102383299	-0.0924007644	0.0642453958	-0.0494797007	0.0605786892	0.0036588705	-0.0782472102	-0.0395028479	0.1066402543	-0.0770320745	-0.0218038294	0.1049355893	0.220861	0.0178369999999999	0.048779581321	0.0003181585689999	-0.107995	0.010594	0.0116629200249999	0.000112232836	-0.865792	0.032328	0.001045099584	0.749595787264	-0.00928399	-9.142999999999998e-05	8.619247032010001e-05	8.359444899999997e-09	-0.000312278	3.686e-05	1.3586595999999996e-09	9.751754928400001e-08	0.00290589	1.182000000000006e-05	8.4441966921e-06	1.3971240000000139e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59115.51563518023	-199.83358227797	39933.4606060462	3494644188.813238	105176.65097113716	-193.42555609808187	11062127909.504408	37413.44575185222	57225.129130629895	-50.37240433257102	3274715404.0172663	2537.37911824402	69502.1645865715	57757.07294637439	0.941264	20.667191	0.07962675	0.0432504	0.0658062221	-0.1154103575	-0.0475721267	0.1040787184	0.0378775297	0.0404223304	0.1588662004	-0.0440064594	0.0848888876	0.0682830586	0.0439380892	0.0356355953	-0.0492286575	-0.024603223	-0.0324303553	-0.0094846948	-0.0410431142	-0.0216591834	-0.1020604063	0.0585281329	-0.0891683873	-0.1205179575	0.0762406766	-0.0674627206	-0.110617727	0.0398805279	0.000317952	0.0942672413	-0.0227760002	0.0089752862	0.0206842984	0.0097447963	-0.0264905856	-0.0481344225	-0.1201833104	-0.0333078491	-0.003265352	-0.0348577448	0.0794991055	-0.0788965578	0.1222997417	0.0162864063	0.0707679628	-0.0297808426	-0.0349977953	-0.1096314703	0.038672257	-0.0791180255	-0.0163925382	0.1006644984	0.218962	-0.001899	0.0479443574439999	3.606201000000045e-06	-0.110611	-0.002616	0.012234793321	6.8434560000000375e-06	-0.8333199999999998	0.0324720000000001	0.001054430784	0.6944222223999997	-0.0095438	-0.0002598099999999	9.108411844e-05	6.750123609999958e-08	-0.000524653	-0.000212375	4.510314062500002e-08	2.7526077040900005e-07	0.0032865	0.00038061	1.080108225e-05	1.448639721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59272.33992897465	156.82429379442328	24593.85912411959	3513210280.655923	104194.02106119791	-982.629909939249	10856394024.901354	965561.5399072168	57176.53726236129	-48.59186826860241	3269156413.3141894	2361.16966183321	69441.34407594691	57213.27438230052	1.039903	22.832996	0.0858578	0.0586131	0.0338380394	-0.0607075028	0.1132251448	0.0726544084	0.0207440028	0.1171194678	0.0342999261	0.106494839	0.1176101	0.0423962032	0.0563239758	-0.0795964451	-0.0179044341	-0.0223487796	0.0410858395	-0.0131151672	0.0146919945	-0.0153500088	-0.0972401972	-0.0031757828	-0.0245012304	0.0178574638	-0.0567210606	-0.1116883725	-0.0447604408	0.098523006	0.0150587552	0.0219381924	0.1012876029	0.0164833104	-0.0082198116	-0.0453885309	-0.0063484258	-0.0409512139	-0.1053341644	-0.0381909443	-0.0914179189	0.0868226258	-0.0032269542	0.0325701162	0.0363770968	0.0197433092	0.1282862213	-0.0702342814	0.0174463315	0.0018149876	0.0765466173	-0.0811629751	-0.010947271	0.0959240631	0.219539	0.000577	0.048197372521	3.3292900000002533e-07	-0.106517	0.004094	0.011345871289	1.6760836000000002e-05	-0.852417	-0.0190970000000001	0.000364695409	0.726614741889	-0.0085513399999999	0.00099246	7.31254157955983e-05	9.849768516001977e-07	-0.000359897	0.000164756	2.7144539536000015e-08	1.29525850609e-07	0.00337108	8.45799999999999e-05	1.13641803664e-05	7.153776399999982e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59388.19008451288	115.8501555382245	13421.258538230808	3526957121.5142336	104187.01916809082	-7.001893107095384	10854934963.132124	49.02650708318985	57199.68996817885	23.152705817556125	3271804532.45578	536.0477866742972	69494.24489222022	58280.09358372364	0.918105	20.158693	0.0576969999999999	0.027621	0.0679385566	-0.0529696594	0.0734546728	0.0294147603	0.0866453425	0.0517774925	-0.0228078046	0.0999586468	0.0811375236	0.054295421	0.007870659	-0.054149323	0.0249911347	0.0476693915	-0.0142131187	0.0364738601	-0.0019268183	0.001261895	-0.0551183749	-0.0458094448	-0.0569972787	-0.0250586268	-0.0110730288	-0.0658377309	0.1069799271	0.1522003652	0.1196041914	0.1470759952	0.040511316	0.0044152642	-0.0598592351	0.1054148127	-0.0762123681	-0.0687902584	-0.0810868924	-0.0259426886	-0.0379901198	0.0755382889	-0.0711620987	0.0047853026	-0.0423275507	0.0013787396	-0.032099368	-0.1345051741	-0.01143224	-0.0087819518	0.0828594669	-0.0831658636	-0.0054793138	0.0907363855	0.210006	-0.009533	0.044102520036	9.087808900000026e-05	-0.128142	-0.021625	0.016420372164	0.000467640625	-0.838963	0.0134539999999999	0.0001810101159999	0.703858915369	-0.0083644	0.0001869399999999	6.996318735999999e-05	3.494656359996304e-08	-0.000359897	0.0	0.0	1.29525850609e-07	0.00329632	-7.475999999999967e-05	1.08657255424e-05	5.589057599999951e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
59279.0852895978	-109.10479491507432	11903.856273460424	3514009952.7714105	104226.02736850314	39.008200412325095	10863064781.019966	1521.6396994081197	57233.26484476991	33.574876591061184	3275646604.7915754	1127.2723381049882	69581.20080374673	57872.84433084136	0.8409069999999998	18.463669	0.116859	0.0647578	0.0457003128	-0.069563219	0.0142829008	0.0548667135	0.0745534338	-0.0162774356	-0.0101918259	0.0972281951	0.0748506163	0.1262457628	-0.0628168102	-0.0475708227	0.1487982306	0.0128127541	0.0470083047	0.0647425521	-0.108447407	-0.1959263536	-0.0136676378	-0.0006450657	-0.0709812955	-0.0739020767	-0.1035102138	-0.1215639772	0.0304709871	-0.1005064295	0.1066076674	0.0574191364	0.0343054797	-0.0914717783	-0.0681100646	-0.0669653651	-0.0026653981	-0.0907379116	-0.08360201	-0.0786206626	0.018731531	0.0126303826	-0.0765061981	-0.0027579371	-0.1287107288	0.0479139934	-0.0540065339	0.0356907942	-0.0318905931	0.1008486384	-0.0385713534	-0.0851256531	-0.0	0.0851256531	0.228177	0.0181709999999999	0.052064743329	0.0003301852409999	-0.110477	0.017665	0.012205167529	0.000312052225	-0.788126	0.050837	0.002584400569	0.621142591876	-0.0088664	-0.000502	7.861304896e-05	2.520040000000007e-07	-0.000359897	0.0	0.0	1.29525850609e-07	0.00339804	0.00010172	1.15466758416e-05	1.0346958400000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
