global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
66746.96439948671	-79.84028334295726	6374.470844283699	4455157256.546346	121956.11290829146	-532.9420442054252	284027.2224818574	14873293475.699934	64807.85883437369	-199.82197527350945	39928.82180220702	4200058566.696108	84607.05617496812	79996.98451343525	1.305318	25.564379	0.0984953	0.0550423	-0.1244449155	0.0745065168	0.1579299525	-0.0421761277	0.1182814515	0.0034896617	-0.0226915378	-0.0595586683	0.02808655	-0.1754586782	0.1407216952	-0.070050924	-0.0677656047	0.0329639415	-0.0795141937	-0.0541932768	-0.187066162	-0.0706058368	0.0617252663	0.0859757559	0.1698686762	-0.0176350814	0.0666829633	0.0325766159	-0.0889138892	0.0226971101	0.1339092107	0.1034148168	0.0140950104	-0.0038771925	-0.0052598793	0.1149982501	-0.0298183867	0.0599917822	0.1009249961	0.0385101949	-0.0659597088	-0.0929282986	-0.0694765327	-0.0820309587	-0.1064821574	0.0143261351	-0.0256088157	0.0609655415	0.0247303418	-0.0623452909	0.0432328001	0.0696352083	0.0079280987	0.1552548904	0.1194735465	0.1207842199	-0.0680114508	0.0856166826	-0.0608478252	-0.2292881902	0.0749564082	0.0133741497	0.0297467133	-0.0595303767	0.0670580196	0.048919397	0.0473984479	-0.0192871254	0.1065342963	-0.0137622105	0.0773415268	-0.0377173337	-0.1136885476	-0.0252134435	-0.075792706	0.0533686979	0.0646294709	-0.0652175172	0.0588003702	0.1114025669	0.0226460134	0.1009784117	-0.0414961516	-0.104501699	0.0081001368	-0.0227120151	-0.0925423476	0.063684092	0.0643469367	-0.0109196	0.0037426	1.4007054760000005e-05	0.00011923766416	-0.135188	-0.016184	0.018275795344	0.000261921856	-0.0640557	0.0184825	0.0041031327024899	0.00034160280625	-0.00215965	-0.00087867	7.720609689e-07	4.6640881225e-06	-0.0008166599999999	0.0001462190000001	6.669335555998367e-07	2.137999596102925e-08	0.00105726	0.0001768349999999	3.127061722499999e-08	1.1177987076e-06	0.0	0.0	0.0
66955.2565357823	208.29213629559672	43385.61404258344	4483006377.772419	122232.21319488063	276.1002865891787	76231.36825462662	14940713942.518751	64939.57382452628	131.7149901525845	17348.838630895432	4217148248.5110974	85147.95600943876	81241.10088996167	1.325629	25.96216	0.30527505	0.170212	-0.0400774073	-0.0813478597	-0.0097931832	0.0251497549	0.0510185174	-0.1222847383	0.0016241972	-0.0077929277	-0.1259225335	0.0165485362	-0.0566539832	0.1370704768	-0.0522541798	0.0571216565	-0.0125048951	-0.0590282223	-0.0711603566	-0.0307786402	-0.0969129792	-0.0238356098	0.0246646247	0.05024235	-0.0473507414	-0.0036501395	-0.1903762051	0.0062918825	-0.0367638331	-0.0452600323	-0.0943763758	0.0064712897	0.0210322199	0.0516281045	-0.0501989313	-0.1405123359	-0.0075733757	0.033868432	-0.0481308392	0.1318199004	0.0448002236	-0.0333745582	0.0087126041	0.0802501939	0.0781260671	0.0244672473	0.0132210884	-0.0463426239	-0.0659616217	0.0642965982	-0.0211218756	-0.0117017412	-0.0301804958	0.0102074722	0.0368347768	-0.1026299577	-0.11682534	0.0081268653	0.0124119728	-0.092396734	-0.0456307934	0.093282402	-0.1407434591	-0.0677045974	0.0223899666	-0.099051154	0.0855336082	0.0860610727	0.1151441266	0.0426477458	-0.0314228176	0.0307875954	0.1862129866	-0.0902490808	-0.0870249298	0.1038580011	0.0804148965	0.0812859831	0.1470851042	0.0245557597	-0.1168946675	0.0122218427	0.0436458302	-0.0243631711	-0.0910271406	0.0675942939	0.0589248775	-0.0389059	-0.0279863	0.0007832329876899	0.00151366905481	-0.0933458	0.0418421999999999	0.00871343837764	0.0017507697008399	-0.202481	-0.1384253	0.040998555361	0.01916156368009	-0.000965958	0.0011936919999999	1.4249005908639998e-06	9.33074857764e-07	-0.0010909	-0.00027424	1.1900628099999998e-06	7.520757760005478e-08	0.000584767	-0.0004724929999999	2.2324963504899997e-07	3.419524442890001e-07	0.0	0.0	0.0
66849.61854158984	-105.63799419246789	11159.385817007878	4468871499.156072	122951.76598814384	719.5527932632103	517756.2222928883	15117136759.603285	64906.18890840923	-33.38491611704376	1114.552624142048	4212813358.6141057	85105.44876018434	81153.6368563367	1.200264	23.506929	0.11012985	0.070456	0.0825842913	0.0861834541	-0.080841102	-0.0293644352	-0.016378767	0.0225658097	0.0723724202	0.0053527503	0.100112213	0.0520154681	0.0113542179	-0.0348993817	0.0852672927	0.0196212688	0.0312140499	0.098878677	-0.1493648716	0.1079819468	0.0196401986	-0.0709904083	-0.0596470271	-0.0402682694	0.074161687	-0.0242483406	0.0306539482	0.1396173406	0.0033584046	-0.0079943465	0.1159919263	-0.0865019049	0.0883095588	0.0111981069	-0.1501522973	-0.0297315532	0.0519894357	0.0606459304	0.1587939453	0.0215395377	0.140128351	0.0578990415	0.1238748309	-0.0122682554	-0.0218932868	0.1612802787	0.0773370744	0.1096732984	0.078998183	0.0845888382	-0.0746153539	-0.0554927101	-0.0310568102	-0.0588216218	0.0817919698	0.0313990407	0.0910412131	0.00311988	0.0212202259	-0.0937422491	-0.060662715	-0.0574213392	-0.0113921555	-0.0803911482	-0.1065812358	-0.0650103294	0.0370677369	0.0459360064	-0.0149377759	0.0853286058	-0.1364323498	0.0853893304	0.1365522985	-0.0989605221	0.016991086	0.0553925682	-0.0459331707	-0.1191904206	-0.1032554383	-0.2913694067	0.0779133105	-0.1237061742	0.0161604061	-0.0260076665	-0.0894123968	0.0713382097	0.0532451548	-0.0801040999999999	-0.0411981999999999	0.0016972916832399	0.0064166668368099	-0.0934452	-9.939999999999948e-05	0.00873200540304	9.880359999999898e-09	-0.202516	-3.500000000000725e-05	0.041012730256	1.225000000000507e-09	-0.00111343	-0.000147472	2.1747990784000012e-08	1.2397263649e-06	-0.00082689	0.0002640099999999	6.837470721000001e-07	6.970128009999992e-08	-0.000379696	-0.000964463	9.30188878369e-07	1.44169052416e-07	0.0	0.0	0.0
66737.00515579642	-112.61338579341827	12681.77465985726	4453827857.164798	122191.9031191112	-759.8628690326441	577391.5797345212	14930861187.870258	64914.81993626989	8.631027860654285	74.49464193139049	4213933847.358342	84937.45202349692	80321.84122519317	1.226249	24.015825	0.1112803999999999	0.0540299	-0.0978532057	0.0068599692	-0.0388795182	-0.0709192665	0.0011344353	-0.0777351966	-0.0441887674	-0.0647833681	-0.0073038868	-0.0657096881	-0.0634805817	-0.0607185636	0.1469653317	-0.0051901575	0.0353037219	0.0296893768	-0.127220439	0.0385410179	0.0410423328	0.0212910354	0.0621916346	-0.0761428369	-0.0049655353	-0.1635884797	-0.1763570176	0.007936724	0.0809178221	-0.0697340196	-0.0213753818	0.0950507539	0.1274311128	0.0676579879	0.0445130003	0.0220285032	0.0232669752	-0.0643805648	0.1354989207	0.0248112952	0.0336916873	0.1336052495	0.0108502074	0.1093892205	0.0077557459	-0.0283153362	-0.0007978537	-0.0407327467	-0.0294169909	0.0207862464	0.0032582839	-0.0069452799	-0.0608011096	0.0220274043	-0.0264016232	-0.029209961	0.0595561881	-0.0707410982	0.0044583002	-0.0931733431	0.0966319819	-0.0477669169	-0.0061271949	0.0917343791	-0.0409639067	0.1592522258	0.0230556617	-0.0149385858	0.0478110686	0.06567636	-0.0789542212	-0.0805910338	0.1494167939	-0.0331772813	-0.0750487386	-0.1114479008	0.008311808	0.018173224	0.0654118889	-0.1342387776	0.0170178535	0.0037558713	0.22173128	-0.0276450517	-0.0876998819	0.074906629	0.0473326046	-0.048501	0.0316030999999999	0.0009987559296099	0.002352347001	-0.0864242	0.0070209999999999	0.00746914234564	4.929444099999999e-05	-0.206843	-0.0043269999999999	0.042784026649	1.872292899999998e-05	-0.00152355	-0.0004101199999999	1.6819841439999993e-07	2.3212046025e-06	-0.00125501	-0.0004281199999999	1.5750501001e-06	1.832867344e-07	0.00014865	0.000528346	2.7914949571600005e-07	2.2096822500000004e-08	0.0	0.0	0.0
66941.65666656796	204.6515107715386	41882.24086107318	4481185397.264662	121896.03234924623	-295.87076986496686	87539.51246048819	14858642702.488483	64996.78466469718	81.96472842729418	6718.216706160086	4224582016.749015	85126.6048403327	80416.22450924583	1.193905	23.382389	0.1364244999999999	0.0674284	0.0097719338	-0.0882577372	-0.0473529186	-0.0247059335	0.1674454391	0.1266571444	-0.0075653728	0.01185366	-0.1086535809	0.0210998383	-0.0611754639	0.0073410855	-0.0053550098	0.1179694877	0.0550592681	0.0900397349	-0.0766590074	-0.082006718	-0.0992499455	0.0619285097	-0.0728927084	0.064530218	-0.1238423133	0.0498100731	-0.08794563	0.0224208541	-0.1127572047	0.0588534671	-0.127989807	0.0669242294	-0.0196160265	-0.0713331405	-0.1707435984	-0.0898787191	0.1140397807	-0.0152538997	-0.0817135536	-0.0531298677	-0.0242353293	0.0452357538	0.0531691092	-0.0721744465	0.14851353	-0.0363978898	0.0597953449	0.0995601893	-0.1387981529	-0.103573731	-0.1944728631	0.0918459901	0.0092561198	-0.055386187	0.0238007637	-0.1111950967	-0.0840568666	0.0490885033	0.0510910447	-0.1550883523	-0.0565547896	0.0860434469	0.019750082	-0.0567697109	0.0430999767	0.0373944996	0.0267032961	0.0659193125	0.1373107448	0.0272694036	0.1513559358	-0.105607389	0.0357953953	0.0299365144	0.0678487652	0.1075401156	0.0082296812	0.0175160002	-0.1021638291	-0.0072351962	0.0835036082	0.0659503314	-0.0420479527	-0.0292748789	-0.0858914684	0.0782907735	0.041213081	-0.0401752	0.0083258	6.931894564000002e-05	0.00161404669504	-0.135574	-0.0491497999999999	0.018380309476	0.0024157028400399	-0.239152	-0.032309	0.057193679104	0.001043871481	-0.00216172	-0.0006381699999999	4.072609488999997e-07	4.673033358399999e-06	-0.00125501	0.0	1.5750501001e-06	0.0	0.000443278	0.000294628	8.680565838400001e-08	1.9649538528400002e-07	0.0	0.0	0.0
66853.13631101408	-88.52035555387556	7835.853347384548	4469341834.619029	122060.52900243404	164.4966531878017	27059.148909987915	14898772740.35404	64843.51758303235	-153.2670816648315	23490.798322054125	4204681772.5410256	84613.21135824581	81098.22383749545	1.201785	23.536703	0.0800418	0.048711	0.0760595935	0.0747577563	-0.0122772796	-0.2004795856	0.0554063529	-0.0840047522	-0.0858042973	0.0368862356	0.044211478	0.0432802225	0.1622666854	-0.0493003453	0.1141123499	0.0352473643	0.0130616918	-0.0573635381	-0.0629974633	-0.0171224649	0.0212068955	0.0704652477	0.0883636651	0.0161061032	0.053355174	0.0736682805	-0.0805748884	-0.2129673311	-0.0507928657	-0.1076827456	0.0681133315	-0.080790512	-0.0764536565	-0.1309376959	-0.1451923283	0.1171728834	0.0336611424	-0.1145380412	-0.046032943	-0.0290974095	0.0298750814	0.078354331	-0.1005923317	0.0487229132	0.0448972441	-0.0153791796	-0.0770983611	0.0387219244	0.1196999663	0.1071210349	-0.1322301865	-0.0030347494	-0.0010964628	0.0343773385	-0.1152368418	0.0572182113	0.0126223574	0.0127772415	0.1384873549	-0.063154617	0.0415146249	-0.083751905	0.0482381693	-0.0746240251	-0.0745962537	0.0199962683	0.1066449969	-0.1491869188	-0.0551241254	0.0873345208	0.067158649	-0.0096482215	0.080215033	0.2383900722	-0.1477286643	0.0922811163	-0.053695809	-0.0224244487	0.0597868809	0.1058373334	0.1611279456	-0.1304184377	-0.0757171776	-0.0308967027	-0.0839891338	0.0814823178	0.034913343	-0.0298854	0.0102898	0.00010587998404	0.00089313713316	-0.135425	0.000149	0.0183399306249999	2.2201000000003052e-08	-0.226233	0.012919	0.0511813702889999	0.000166900561	-0.00297052	-0.0008088	6.541574400000002e-07	8.8239890704e-06	-0.00125501	0.0	1.5750501001e-06	0.0	0.000118398	-0.00032488	1.0554701440000004e-07	1.4018086404e-08	0.0	0.0	0.0
66853.24164875447	0.1053377403877675	0.0110960395500007	4469355918.946759	122606.04025007851	545.5112476444774	297582.5213066344	15032241105.803871	64967.587030203096	124.06944717074656	15393.227721254674	4220787364.527014	85150.42115574754	80378.75947881432	1.114179	21.820955	0.06037265	0.0291472	-0.0574178337	0.0404368791	-0.1155828103	-0.0737809932	0.117235649	-0.0334932999	0.0688580083	-0.0955432989	-0.0426617876	-0.0022225859	0.0855176814	-0.0161474485	0.0825204841	-0.0407395869	0.0865954766	0.0079431461	-0.1584409668	0.1263352812	0.009412145	0.1002363386	0.0002114995	0.0251435705	0.0026320814	-0.072252377	-0.0167285149	-0.0521790603	-0.0768149599	0.0061807725	-0.0254049685	0.0041201904	-0.1808794016	0.0592889681	0.1078827611	-0.0238872848	0.0054210894	-0.0607392053	0.0529672564	-0.0283946212	-0.0739795305	0.0496559559	0.0855735147	0.0191906105	0.1200582185	0.0287366535	0.022969381	-0.1402627003	-0.1825448665	-0.0289359948	-0.0631621813	-0.0218914236	0.0413698841	-0.1239467512	0.0549562924	-0.0232304878	0.0716968	-0.089854092	0.0473861657	-0.1746998818	0.1493862617	-0.0410662613	-0.0024907073	0.0231047435	0.0052356012	0.1171234455	-0.0012972982	0.0883567318	0.0078593853	0.0039692447	-0.0447655179	0.0108036467	0.0625987756	0.0722790792	-0.0524627044	0.0392635388	-0.0677400233	0.0460997625	-0.1390283363	-0.0153145636	-0.0353745334	0.1346688234	-0.0251362283	-0.0325100797	-0.0819949584	0.0844734105	0.0284609379	-0.0299463	-6.089999999999915e-05	3.7088099999998955e-09	0.0008967808836899	-0.12698	0.0084449999999999	0.0161239204	7.131802499999967e-05	-0.242548	-0.016315	0.058829532304	0.000266179225	-0.0027519	0.00021862	4.779470440000005e-08	7.572953609999999e-06	-0.00144452	-0.0001895099999999	2.0866380304e-06	3.5914040099999975e-08	0.000421303	0.000302905	9.175143902500001e-08	1.77496217809e-07	0.0	0.0	0.0
66860.90541245801	7.6637637035455555	58.733274103782286	4470380672.573657	122413.61454734612	-192.42570273239107	37027.65107205453	14985093026.54623	64958.79936711553	-8.787663087568944	77.22302254062176	4219645615.217169	85106.38980545741	81057.17040773181	1.003398	19.651335	0.0770392499999999	0.0403978	0.0537449367	-0.1107269286	-0.0748194586	-0.0345247048	0.1752750346	0.0010226179	0.0312181611	0.0345624248	-0.0647610314	-0.0202756785	-0.0198811364	0.093555894	0.1477125192	0.053252923	0.0695730246	0.0253867209	-0.0670755977	0.1812931219	-0.1023089448	0.0686023121	-0.0538437757	0.0107148212	-0.036182515	-0.0787548653	-0.0203519402	-0.0528919888	-0.0152027948	-0.019395991	-0.089802322	0.0664675007	0.1671156106	-0.0136188351	-0.027154378	-0.006521896	-0.1032604142	0.1198668016	0.1192831861	-0.1345307401	-0.0399296797	-0.1502550952	-0.0017927432	-0.0837779349	0.0076254508	-0.067934759	-0.0225943696	-0.0223893473	0.0552939013	0.0168573595	-0.0511922172	-0.0165417665	-0.0910891256	-0.0191377805	0.0486004264	-0.0651228338	-0.0677954519	0.0466844698	0.0680925672	-0.1852643678	-0.0120630931	-0.0748588982	-0.1211611248	0.0062874917	0.0143594267	0.0646652775	-0.0766061251	0.0328647564	0.0160957822	0.029653062	0.0019512901	0.0630438992	-0.0171390396	-0.0084888348	0.0410661436	0.0498051814	-0.0150474111	0.0352727597	-0.1907692815	0.0190957592	0.0780868727	0.0393719738	-0.0727806261	-0.0341145687	-0.0799111227	0.0872566935	0.0218840804	-0.0300636	-0.0001173	1.3759290000000173e-08	0.00090382004496	-0.151552	-0.0245719999999999	0.022968008704	0.0006037831839999	-0.242714	-0.0001659999999999	0.058910085796	2.755599999999983e-08	-0.00228127	0.0004706299999999	2.214925968999997e-07	5.204192812900001e-06	-0.00171342	-0.0002689	2.9358080964e-06	7.230721000000006e-08	0.000725452	0.000304149	9.250661420100003e-08	5.26280604304e-07	0.0	0.0	0.0
66768.70983717835	-92.1955752796639	8500.024101148172	4458060613.321317	122222.73078282036	-190.88376452575903	36436.61155952542	14938395920.009785	64770.116742567	-188.6826245485281	35601.13280652082	4195168022.845758	84839.4387433275	80548.72035303655	1.055055	20.663044	0.0684936	0.0369412	0.0691161375	0.0907588412	-0.0042933637	-0.1708623706	0.0937558452	0.0354890984	-0.0130720628	0.042137736	0.0298680999	-0.0178694017	0.0547719184	-0.0914051138	0.1353112355	0.1255670802	-0.0447783923	0.046361818	-0.0712310281	0.1105943789	-0.0326606811	0.087989974	-0.0234776241	0.0018220736	0.1056337215	-0.0478773195	0.1438918352	-0.1600238628	-0.1217882553	0.135680598	0.0135739563	0.022644466	-0.036977621	-0.0726043402	-0.0759528	0.0409587698	0.003694152	0.0377611973	-0.0157129821	0.0363728494	-0.0413175192	-0.0715249698	-0.0910349748	-0.0255784844	-0.0895498419	0.0178260936	-0.0504424061	-0.0275943356	0.1620173609	-0.0200464573	-0.1048753747	0.0074283037	0.1257179412	-0.0883662815	-0.0074488184	-0.0158532677	0.0403535567	0.0077847718	0.155355365	-0.1335527024	-0.0723552867	-0.1146543135	0.0519553334	-0.040366542	-0.0161212761	-0.0443409166	-0.0505504158	-0.1467969388	-0.0477962552	0.010192825	-0.0203958732	-0.0572084767	0.0115843812	-0.0096775746	-0.1982537413	0.0854305091	-0.046258374	0.038229127	-0.0584304062	0.0101754035	0.0173158632	0.0852338519	-0.0531738477	-0.0357097311	-0.0777399053	0.0898253196	0.0152115293	-0.0300135	5.010000000000084e-05	2.510010000000084e-09	0.0009008101822499	-0.165838	-0.014286	0.027502242244	0.000204089796	-0.249344	-0.0066299999999999	0.062172430336	4.395689999999996e-05	-0.00290242	-0.00062115	3.858273225e-07	8.424041856400002e-06	-0.00146342	0.00025	2.1415980964e-06	6.25e-08	0.000646052	-7.939999999999998e-05	6.304359999999996e-09	4.173831867040001e-07	0.0	0.0	0.0
66802.5337894538	33.82395227544475	1144.0597475315644	4462578520.691116	122399.0625490735	176.33176625313354	31092.891789949725	14981530512.892006	64772.97928362516	2.862541058158968	8.194141309645863	4195538845.2769337	84737.21556874298	80532.45734109281	1.001898	19.621956	0.0660339	0.0324273	-0.0579871999	0.0767357777	-0.0075783463	-0.1346072892	0.103072056	-0.0533386952	-0.0200410737	-0.0770750891	0.0812418873	-0.0852821067	0.1015246089	-0.0652373667	0.090277564	0.0869599908	-0.0730659703	0.0594186701	-0.091761018	0.0623347159	-0.0432891731	0.0934477827	0.0278460272	-0.0527849657	0.0605737378	0.000510187	-0.0383187271	0.0310530615	-0.0225264939	-0.0422247493	-0.0111902784	0.1209115522	-0.021037431	0.0085861881	0.0621005477	-0.0228586913	-0.0565890157	0.1286760853	0.0604434322	-0.1098265846	-0.0427776275	0.1464688288	-0.0408997683	0.0975708949	-0.0900341555	0.0211953033	-0.0609002128	-0.0256790488	-0.0392744698	-0.0633404233	0.1096366445	-0.0152226668	0.0191454039	-0.0517072248	-0.0623729155	0.0647679685	0.0585983782	-0.1301941127	0.1302460433	-0.0839881279	-0.0219801539	-0.0899479667	-0.0060396549	0.1030454763	0.0718878787	0.069776562	0.0157377352	0.1124371868	-0.022124899	0.0372203296	0.0969511352	-0.0337110065	-0.0366509702	-0.0633103482	-0.0923772885	-0.0642354518	0.0582085157	0.0401067474	-0.0044647533	-0.0489644977	-0.0256539731	0.0410214267	-0.114081781	-0.0372951309	-0.0754836805	0.0921729699	0.0084724621	-0.0244955	0.0055179999999999	3.0448323999999983e-05	0.00060002952025	-0.151389	0.014449	0.022918629321	0.000208773601	-0.242238	0.007106	0.058679248644	5.0495236000000016e-05	-0.00297052	-6.809999999999976e-05	4.637609999999967e-09	8.8239890704e-06	-0.00171342	-0.00025	2.9358080964e-06	6.25e-08	0.00110717	0.0004611179999999	2.12629809924e-07	1.2258254089e-06	0.0	0.0	0.0
66913.39675664497	110.86296719117672	12290.597494431926	4477402665.512186	122639.78961212312	240.72706304962048	57949.51888449596	15040517996.105822	64841.457099135	68.47781550983927	4689.211216999584	4204414558.738965	85105.21243104631	80814.01275834782	0.913266	17.886133	0.1061038999999999	0.051022	-0.0606032874	0.0184199863	-0.0896508075	-0.029183079	0.16052837	-0.0791970755	0.0933955341	-0.0488991663	-0.0469836763	-0.0543990488	0.0470023098	0.052096299	0.1109418348	-0.0100593531	-0.0189492507	0.1145387338	-0.1338663031	0.142662908	-0.0679975416	0.0737451121	0.0859167166	-0.064658275	-0.0673959803	0.054041936	-0.039852533	-0.051227966	-0.0378066133	-0.0943415509	0.0947971399	0.0952272756	-0.1020590351	-0.036157652	0.056419151	0.0386221281	-0.0611465776	0.0618734659	-0.208245645	0.0542886228	-0.017049855	-0.0839580703	-0.0969461058	-0.0039417347	0.0692548237	0.0706449377	0.0376454417	0.0375754539	0.0640392686	-0.0345511961	-0.0954885849	-0.1093830315	0.0079896034	0.0583344958	0.0681379697	-0.0167862443	0.0263531926	-0.0898045509	0.1144923213	-0.1087157362	0.0371404192	-0.0285736359	-0.1121179421	0.1711799596	0.0231104642	0.0793876774	0.12429495	-0.0146626665	-0.0326355036	0.0785985872	0.1176741849	0.0271456984	-0.0023650371	-0.0527994187	-0.0246392276	-0.0549746816	-0.1552726466	0.0367199732	-0.0346037672	0.0734868833	0.1265477341	0.1567939503	0.0464806319	-0.0388703345	-0.0731449155	0.094293869	0.0016963469	-0.0100721	0.0144234	0.0002080344675599	0.00010144719841	-0.166764	-0.015375	0.027810231696	0.000236390625	-0.265989	-0.0237509999999999	0.0707501481209999	0.0005641100009999	-0.00255113	0.0004193899999999	1.7588797209999997e-07	6.5082642769e-06	-0.00109033	0.00062309	1.1888195089e-06	3.882411481e-07	0.00111578	8.610000000000041e-06	7.41321000000007e-11	1.2449650084e-06	0.0	0.0	0.0
66924.20303859797	10.806281953002326	116.77572964778376	4478848952.351486	121765.76226837312	-874.02734375	763923.7976226807	14826900860.797958	64929.198382864844	87.74128372984705	7698.532870561524	4215800802.641419	85082.798955767	80996.84598557171	0.966832	18.935198	0.1140696999999999	0.0597256	-0.0162612992	-0.0906089538	-0.0171979855	-0.0263814549	0.2366158393	0.011958678	-0.000583636	0.0541573652	-0.1253885642	-0.0560564178	0.0228728554	0.0169258149	0.0015621771	0.1412055775	0.0528591923	0.0431321823	-0.0243831307	-0.1445753004	0.0048762693	0.189438802	-0.0174341135	-0.0514029396	-0.1149843387	0.1379433444	-0.0345817404	-0.1132268182	-0.0066339946	-0.0294146685	0.0067771267	0.045139997	-0.005533885	-0.1548246092	-0.0188080117	-0.091013008	0.0079966923	-0.0701952681	0.0846520301	0.0762311481	-0.1372893433	0.0515793623	0.0470860624	-0.071932259	-0.0654035641	0.0001301625	0.0021238308	0.067220741	0.1138141181	0.1351118199	0.0509366202	-0.10272434	-0.0315733619	0.1448593896	0.0417526204	-0.0905956084	-0.1851644558	0.002664672	0.1028675002	-0.1126961574	-0.0727177143	0.0427163054	0.0770077941	-0.0132426214	0.0017008545	0.0198469117	0.0556686304	0.0147163036	0.0214245889	0.065554262	0.2092858167	-0.0436089687	-0.037473668	0.0293164287	-0.0013893261	0.0947482608	0.0519503392	0.0362317121	-0.0305943077	-0.0578698403	0.1276978489	0.0908411847	0.0558234621	-0.0404349114	-0.0707261675	0.0961827994	-0.0050871859	-0.0300628	-0.0199907	0.00039962808649	0.00090377194384	-0.204081	-0.037317	0.041649054561	0.001392558489	-0.258382	0.0076069999999999	0.066761257924	5.786644899999962e-05	-0.00331551	-0.0007643799999999	5.842767843999998e-07	1.09926065601e-05	-0.00129944	-0.0002091099999999	1.6885443136e-06	4.372699209999999e-08	0.00110617	-9.609999999999955e-06	9.235209999999918e-11	1.2236120689000002e-06	0.0	0.0	0.0
