global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
59350.46341110655	-36.76758833344502	1351.8555518576825	3522477507.1130977	87938.72729914576	194.93431012109795	7733219758.993524	37999.3852623884	56105.232669542536	131.3967822030536	17265.1143733167	3147797132.903503	63914.223868534486	57384.08600809751	1.003709	18.159134	0.0700313045	0.0397361	-0.069406681	0.1102758785	-0.0116038814	0.0196463468	0.0487484382	-0.0081948606	0.0093830272	0.0977537856	-0.0655487514	-0.0533146757	-0.0282339721	-0.0236183615	0.0222831016	0.0689843919	0.0256558583	0.0163098301	-0.0607087597	-0.023019399	-0.0368872205	0.0731477371	-0.0822669444	-0.0241273598	-0.0654876623	0.1261840483	0.0512194808	-0.1091301715	0.0038742924	0.0840453986	-0.0866325257	0.0823218076	0.0043327071	-0.1106959284	0.1331456611	0.0977903165	-0.1339633699	-0.0614126409	-0.0621326621	-0.0668988286	0.0345246376	-0.0553833096	0.0136793066	0.1200270833	0.0099412193	0.1072222832	0.0897399953	-0.0035021376	0.1357705026	-0.0095779147	-0.0370177364	0.0210285826	-0.1236380049	-0.0547729953	-0.0075274359	0.0135647092	0.1050202779	-0.0639033196	0.0023392052	-0.0170076302	-0.0269781757	0.0439585039	0.1002419801	0.0279118627	-0.1374505636	-0.0209115772	-0.0042928069	0.0521115026	-0.0739370973	0.0033175929	-0.0346355659	-0.0056041647	-0.0788034553	0.0933070632	0.0374681618	-0.0897181499	0.018164853	0.0364414406	0.1537944146	-0.0032026308	0.0878230095	0.0516635215	-0.074161579	-0.0429973212	0.0141029283	-0.0163931047	-0.0224420368	-0.0308967027	-0.0839891338	0.0814823178	0.034913343	0.063854	0.0008701999999999	0.0040773333159999	7.572480399999785e-07	-0.0105124	-0.010203866	0.00011051055376	0.0001041188813459	0.0920774	0.0030204000000001	0.00847824759076	9.122816160000626e-06	-0.00060607	-0.00060946077	3.714424301689929e-07	3.673208449e-07	0.000604503	0.000390096	3.654238770090001e-07	1.5217488921600006e-07	0.00281399	-0.0001191799999999	1.4203872399999997e-08	7.9185397201e-06	0.0	0.0	0.0	0.0
59314.91588696645	-35.547524140099995	1263.6264724909918	3518259246.6779056	87635.52380920199	-303.2034899437713	7679985033.313209	91932.3563140826	56158.80574714085	53.57307759831019	2870.074643354565	3153811462.9451	63968.66948942264	56817.24907414531	1.056138	19.107681	0.02049955	0.0131639	-0.0807214545	0.0381475761	-0.1241225877	0.0153157902	-0.023106456	0.0276496628	0.0118297484	0.0937388314	-0.1189407603	-0.0109056219	0.0476399196	-0.0503115944	0.0296835409	0.0611665693	0.0766930705	-0.0722637007	0.0039983893	-0.0251510769	0.1125660717	-0.0637638694	0.1400022798	0.001825346	0.0258788357	0.0658139952	0.0333964579	-0.0451847891	0.0388241528	0.0107625312	-0.0108027423	-0.0343936114	-0.1309196772	0.0317743218	0.1435559149	-0.0591016375	0.0268337332	0.0304283653	-0.0085339882	0.1427256534	-0.0145613296	0.0246538137	-0.1070909581	-0.0748621109	0.0026296965	0.1154604246	0.0580819178	-0.0312626126	-0.0073808205	-0.0541270898	0.0537742542	-0.1576097552	0.087019844	-0.0166466314	0.0293072794	0.0113869446	0.1018300964	0.0073595961	-0.0676442564	0.0222699971	0.0058411275	-0.1747306264	0.0875026817	0.0475056188	-0.0782621693	0.0235311094	0.1008666789	-0.0347724442	0.02255862	-0.0304396903	0.0583206661	-0.0409717786	0.0517840845	0.0521562988	0.0438806525	-0.039684844	0.0780510299	-0.0005539005	-0.0774423841	0.1113348902	-0.0068523971	-0.1202577158	0.0892535945	0.0103486138	-0.0861416923	-0.0796961282	0.0504098982	-0.0325100797	-0.0819949584	0.0844734105	0.0284609379	0.0723401999999999	0.0084861999999999	0.0052331045360399	7.201559043999833e-05	-0.0104962	1.61999999999992e-05	0.00011017021444	2.6243999999997407e-10	0.0890861	-0.0029913	0.00793633321321	8.947875690000014e-06	-0.000425953	0.0001801169999999	3.244213368899999e-08	1.8143595820900002e-07	0.000604503	0.0	3.654238770090001e-07	0.0	0.00281399	0.0	0.0	7.9185397201e-06	0.0	0.0	0.0	0.0
59439.47571938148	124.5598324150269	15515.151851259589	3533051273.7949405	88343.68891922578	708.1651100237941	7804607371.856935	501497.8230550125	56293.22390399277	134.41815685192705	18068.240891469264	3168927057.5050635	64062.83254700261	56315.05649877427	1.185086	21.440622	0.18816705	0.121343	-0.1167217084	0.0206666993	-0.0246316162	-0.1311901223	-0.0941981643	-0.1179155027	0.0324350391	-0.0145097547	-0.1104479687	-0.0115110042	0.0832120285	-0.0079355808	0.016348925	-0.0552448497	0.0957761941	-0.0243848184	0.1192195445	-0.1236513966	0.1014761722	0.0320691376	0.0812045663	0.1166268022	-0.1337344214	0.0492033732	-0.0802938599	-0.0391260321	-0.0242982553	0.037865706	0.1363230497	-0.0505183192	0.1012014219	-0.0635649681	0.0628589487	0.0643259756	-0.1252144573	0.0156111362	-0.0210445601	0.1330006807	0.0468866352	-0.0551207385	-0.0713371906	-0.0463606284	-0.0541866701	-0.0411906819	-0.0064463612	-0.0457106218	0.0356441083	0.0056650196	0.0073412441	-0.0427421949	0.0050028207	-0.137007284	-0.1085994371	-0.0239662479	0.0240787067	0.0348434607	-0.0841292285	0.1069990174	0.0085389404	-0.0862170132	0.0018505551	0.0325933672	-0.0639507366	0.1303409866	-0.0316187462	-0.0834732485	-0.0817424391	0.0090424713	0.0639302981	0.128156208	-0.0559678892	-0.0253079943	0.0716391702	-0.0886790783	-0.0295585273	0.0936791874	-0.0730934122	0.033650488	0.0507147462	0.0948884834	0.0369605463	-0.0138826708	-0.0915653582	0.0060320396	0.060843002	-0.0341145687	-0.0799111227	0.0872566935	0.0218840804	0.0644807	-0.0078594999999998	0.00415776067249	6.177174024999835e-05	-0.0687434	-0.0582472	0.00472565504356	0.00339273630784	0.188996	0.0999099	0.035719488016	0.00998198811801	-0.000868962	-0.000443009	1.96256974081e-07	7.550949574440001e-07	0.000604503	0.0	3.654238770090001e-07	0.0	0.00281399	0.0	0.0	7.9185397201e-06	0.0	0.0	0.0	0.0
59750.6114268884	311.13570750691724	96805.42848582997	3570135565.8870063	88305.43273545631	-38.25618376946659	7797849450.5962	1463.5355966031989	56253.15585498596	-40.068049006811634	1605.4485512122587	3164417543.6453414	64104.64990854696	58078.3731552848	1.202807	21.761229	0.2649768999999999	0.157595	-0.0315988844	0.0463373463	-0.0406127967	-0.0239621315	-0.1459993176	0.0228080386	-0.0050580324	-0.0974439657	-0.1045307782	0.0004265586	-0.0717843367	0.1095220513	-0.0595363034	0.0109349849	0.1528212772	-0.0164496883	-0.0196053311	-0.0471060114	-0.0957854955	-0.0952398423	0.0673714343	-0.0383049143	-0.0109212178	-0.0921983303	0.0256167005	0.030901209	-0.0032029405	-0.0835029371	0.0463733938	-0.0682693836	-0.0125212806	-0.167384341	0.1129498311	0.0055260576	-0.0872250087	-0.0263659887	0.0386350212	-0.0060783059	-0.0151467169	0.0451239964	0.1679511033	-0.0104870485	0.0449363072	-0.0090315664	-0.0051871567	0.0935405815	-0.1988672493	0.0597524155	-0.1946352464	0.0620525383	-0.0615058348	0.1333654279	0.0128287031	0.064854026	0.016744956	0.141680376	0.0045738258	0.0819882622	-0.1135580154	0.0183213267	-0.0859935408	0.0050738641	0.1672003077	-0.0635979063	0.1350447524	-0.181184049	0.0122131534	-0.0478241662	-0.0437646207	0.0181741315	-0.0638651266	0.076861055	-0.0162891949	0.0066202583	0.0541435917	0.0418489545	-0.07230015	0.0732771583	0.1009403185	-0.0224008036	-0.0131445944	0.0559773874	-0.0372830832	0.0927482157	0.1492393072	-0.0357097311	-0.0777399053	0.0898253196	0.0152115293	0.0899133	0.0254326	0.00808440151689	0.0006468171427599	-0.0345292	0.0342141999999999	0.00119226565264	0.0011706114816399	0.0576899	-0.1313060999999999	0.00332812456201	0.0172412918972099	0.000214993	0.001083955	1.174958442025e-06	4.6221990049e-08	0.000207978	-0.000396525	4.3254848484e-08	1.5723207562500006e-07	0.00281399	0.0	0.0	7.9185397201e-06	0.0	0.0	0.0	0.0
59757.4408175061	6.82939061770594	46.64057620920992	3570951733.0577445	88392.38455612025	86.95182066393318	7813213647.517045	7560.619116772797	56234.33638894463	-18.819466041335545	354.1723020809817	3162300589.104982	64085.71426064825	58822.670371688255	1.161463	21.013216	0.11138496	0.0522522	0.0612423092	-0.0406301099	-0.1061822207	0.0596183877	-0.0258435101	0.0519457332	-0.1162008223	0.0062577286	-0.0405440646	0.0827854081	0.0244745733	-0.1255815199	0.1000937883	-0.0028983609	-0.0047938734	-0.0666910426	0.0065746312	0.0310627755	-0.0131829818	-0.0842522647	-0.0875453845	-0.0695256317	0.0898969122	-0.1157987947	-0.159307164	-0.1095167034	-0.0710922058	-0.0271967688	0.0102024858	-0.0298835776	0.0596779845	0.1188015045	-0.0460595855	-0.0154569681	0.0683815827	-0.1204417663	-0.1147946071	0.026003585	0.0901805359	-0.0034965986	0.0649047888	0.0991894287	-0.0037712276	0.0022740613	0.0391458422	-0.0061630162	-0.0277547162	-0.0543097216	-0.0375068074	0.0048019529	0.0668871255	-0.1064589344	0.0513455989	-0.0424803382	0.0036184626	0.0604626495	-0.053389657	-0.1054382923	0.0712410345	0.0135943862	0.0032567304	0.0053856431	0.0922875918	-0.0569932745	-0.1543355904	-0.0919671473	-0.0069628619	-0.0019071094	0.0631887479	-0.046947898	0.01766213	0.0537537711	0.0145591961	-0.0122369618	0.0185370844	-0.0637928621	0.1196419733	-0.1657701962	-0.083843849	-0.067989664	0.0714308056	0.0798115586	0.0228657384	-0.1083432956	-0.0112271636	-0.0372951309	-0.0754836805	0.0921729699	0.0084724621	0.107548	0.0176347	0.011566572304	0.00031098264409	-0.00174879	0.03278041	3.0582664641e-06	0.0010745552797681	0.0687075	0.0110176	0.00472072055625	0.00012138750976	-0.000144413	-0.000359406	1.29172672836e-07	2.0855114569e-08	0.000302677	9.4699e-05	9.1613366329e-08	8.967900601000001e-09	0.00335893	0.0005449399999999	2.969596035999999e-07	1.12824107449e-05	0.0	0.0	0.0	0.0
59590.42738025907	-167.01343724703474	27893.48822106921	3551019035.36193	87823.65139759947	-568.7331585207721	7712993744.807076	323457.4056010137	56124.29284334872	-110.04354559590864	12109.581927318826	3149936247.165964	63983.48586377042	57792.373200637696	1.109364	20.070641	0.04685581	0.0273758	0.0030658183	-0.0971190098	0.0448005156	0.0497158475	0.0078591416	0.0404777969	0.0442846894	-0.0203611778	0.0550025741	0.0151404432	-0.1099319209	-0.04694349	0.1562680312	0.0347182992	-0.1106488657	-0.0075712737	0.0261901538	0.0855121918	-0.0097018027	0.0482997758	0.0402517644	-0.0240676386	0.0907558539	-0.1339628492	-0.0952576268	0.0102724311	-0.030214498	-0.0136355367	-0.1703277535	0.1301350891	-0.089052332	0.0850691516	0.040098942	-0.0484319027	-0.008321146	0.0092388048	0.1016976651	-0.0371338393	-0.0502053411	-0.1776991482	-0.1000476535	-0.1373861024	-0.0202082577	0.0040593006	0.0252694291	-0.0330915775	0.0501342839	-0.0823737417	0.0276490818	-0.0001831309	-0.1075930733	0.0422798008	0.067744345	0.0261342016	-0.0982550325	-0.0498606944	0.0331162837	-0.0239938044	0.0435174012	-0.0467822177	0.0928698674	0.0037943142	-0.0224754007	0.0002856179	-0.0189977269	0.0229285964	0.0442057366	-0.0206306403	-0.2386797521	0.0821642413	0.0356451474	0.0389612069	-0.1008073648	0.0166149794	0.0157595152	0.0121853033	-0.0352842213	-0.0979155437	0.0354154943	-0.074066925	0.0780922846	0.0162826403	0.074291389	-0.0198018477	-0.0486500905	-0.0388703345	-0.0731449155	0.094293869	0.0016963469	0.0852663	-0.0222817	0.00727034191569	0.00049647415489	0.00565107	0.00739986	3.1934592144900004e-05	5.4757928019600007e-05	0.0706022	0.0018946999999999	0.00498467064484	3.589888089999997e-06	-0.000144413	0.0	0.0	2.0855114569e-08	0.000502448	0.0001997709999999	2.52453992704e-07	3.990845244099998e-08	0.00325311	-0.0001058199999999	1.1197872399999993e-08	1.05827246721e-05	0.0	0.0	0.0	0.0
59653.23976713063	62.81238687156292	3945.39594450289	3558509014.714776	87972.82422550822	149.17282790874015	7739217802.212165	22252.532586290603	56129.04489992977	4.752056581055513	22.582041749553007	3150469681.3783326	63881.97873894056	58547.96517859641	1.053703	19.063629	0.06208892	0.0326418	0.0185154955	0.0701396295	0.0484801171	0.0856273878	0.0221952231	0.0444830538	-0.0288211683	0.0043956734	0.0794966912	-0.0936922803	0.0389424371	-0.0424552253	0.0578682954	0.0542521666	-0.0657998351	0.0486431156	-0.023555835	-0.0393857746	-0.0391331322	-0.0577899653	0.0288070515	0.0314836907	-0.0123902721	-0.0603304014	-0.0094837485	-0.0224672588	-0.109636704	-0.07904567	0.0299447623	-0.0171703298	-0.0013936878	0.1106375403	0.115977091	0.0097597526	0.0766549444	-0.1128182204	-0.1112862319	0.0240117219	-0.0345547942	0.0607452886	0.0617432943	0.0220246303	0.1337249376	-0.0360311849	0.0211456798	0.0761218997	0.0371501967	0.0278456473	0.050310597	0.0951093954	0.0547326732	-0.084618818	0.028204624	0.0490556936	-0.0028922821	-0.0669193006	0.0765367523	-0.0821283706	0.1200496119	-0.0434735229	-0.014681292	0.0196356349	0.0483952387	-0.0122704044	-0.0100945871	-0.0970405499	-0.045036075	0.0102385835	-0.014291434	0.0322177891	-0.0493287932	0.0431754538	-0.0020361642	-0.0340634065	0.1466999099	-0.0379577884	0.1018943631	0.0250044112	0.0312336115	-0.0141940764	-0.0304745392	0.1025540325	-0.0661400769	0.0083985783	-0.036580098	-0.0404349114	-0.0707261675	0.0961827994	-0.0050871859	0.0709212	-0.0143451	0.00502981660944	0.00020578189401	-0.0167482	-0.02239927	0.00028050220324	0.0005017272965329	0.0706133	1.11e-05	0.00498623813689	1.2320999999999998e-10	-0.000438257	-0.000293844	8.634429633600002e-08	1.92069198049e-07	0.000604503	0.000102055	3.654238770090001e-07	1.0415223025000021e-08	0.00314234	-0.00011077	1.2269992900000013e-08	9.8743006756e-06	0.0	0.0	0.0	0.0
59486.66552410735	-166.57424302327854	27746.97843877826	3538663375.1770225	88285.87927795199	313.0550524437713	7794396479.881112	98003.46586057238	56218.40430001004	89.35940008026955	7985.102382705678	3160508982.039388	64138.61576785106	58559.361542321785	1.123271	20.32225	0.04680355	0.0323623	-0.0107398178	0.0734370669	-0.0776362296	-0.0511341558	0.0948320015	-0.0291249524	-0.0363171603	0.1637802944	-0.0378101032	-0.0119016886	0.0560716162	0.0573706393	-0.0241732139	-0.0010664301	-0.018314076	-0.0286100893	-0.1222592875	-0.14927611	0.0283546999	0.0135838092	0.0764149975	-0.0678157705	0.0415506118	-0.0172642727	-0.0490086211	-0.0310468125	0.0831895262	0.1418744198	0.0612486242	-0.0145235189	0.1222607087	0.0553396203	0.0964767209	0.0668809161	-0.0672076993	0.0115116646	0.1296422639	-0.061207179	-0.0943823022	-0.0942880735	-0.0231277631	-0.0020872153	-0.0194123902	-0.0974902745	0.0936020743	0.0023079618	0.0362131043	-0.0068018395	-0.022144223	0.1803421982	0.0884656662	-0.0082867677	-0.0052300036	-0.0819663161	0.123449058	-0.0450373624	-0.0004958653	-0.0049898743	0.0450702342	-0.0384417605	0.0508526825	-0.0039587208	-0.0181504889	-0.0779803692	0.0917045231	-0.0626937262	0.0596548142	-0.0692468258	-0.0592181377	-0.0085750371	-0.0505975324	-0.092475007	0.0896424907	0.1491805181	-0.0099204533	0.1438862946	-0.1185160255	-0.1052854887	0.1542868634	0.0256132594	-0.0410601414	0.1105197524	-0.0744835506	-0.0047190028	-0.0771234932	-0.0419884337	-0.0682300815	0.0978351141	-0.0118484738	0.0708971	-2.409999999999912e-05	0.00502639878841	5.808099999999577e-10	0.00709435	0.02384255	5.03298019225e-05	0.0005684671905025	0.092423	0.0218097	0.008542010929	0.00047566301409	-0.000455161	-1.6903999999999986e-05	2.8574521599999953e-10	2.07171535921e-07	0.000604503	0.0	3.654238770090001e-07	0.0	0.00314798	5.6399999999998986e-06	3.1809599999998856e-11	9.9097780804e-06	0.0	0.0	0.0	0.0
59420.74468830364	-65.920835803714	4345.5565930602215	3530824899.3125653	88259.48263137975	-26.39664657223329	7789736274.358825	696.7829502593958	56268.07808737962	49.67378736957471	2467.4851516377203	3166096611.6474504	64158.00307501985	56381.732565255705	1.334112	24.136789	0.1916347	0.11075	-0.1004342692	-0.1301666546	-0.0210660692	-0.0389358604	0.0582394816	-0.1177228728	0.1159822178	0.0420137579	0.0492424787	0.082360853	-0.008853492	-0.0404722896	0.0384826861	-0.0970260005	-0.1035127163	0.0445732048	0.0503482578	-0.1094986062	0.0991027704	0.0046284362	-0.0630683187	-0.0672552815	0.0274434383	0.0712083367	0.1070099657	-0.0007417497	0.04889929	0.0623370933	0.0832763036	-0.0539253509	-0.069311394	-0.0858529232	-0.0973879641	0.0633297752	0.04009759	-0.002286026	0.0206334856	0.0192943076	-0.1707536778	-0.0190599567	-0.062095431	0.1162672179	0.0942684918	-0.0584966339	-0.0947580417	-0.0359276656	0.0281489798	-0.0948380569	-0.0157121343	0.0948925573	0.1194623039	0.0050082778	-0.0460829429	-0.1184038964	-0.0949002821	-0.1147726021	-0.0133389698	0.0761471613	-0.0148439444	0.0236007206	0.0672391973	0.0304187653	0.0743136454	-0.0077451564	0.0528897283	0.0277801928	-0.0538353909	-0.0940874223	0.135775049	-0.1907153295	-0.0673107598	-0.0769450417	-0.1326001266	0.0120596499	-0.0776914331	-0.045001233	0.0361625008	0.0639185823	0.0073931523	0.0513428953	-0.0743719499	-0.0022366933	-0.0253956184	-0.0418507299	0.0444163457	-0.0435304769	-0.0656593869	0.0992467484	-0.0185579513	0.0580888	-0.0128083	0.00337430868544	0.00016405254889	-0.0597956	-0.06688995	0.0035755137793599	0.0044742654110025	0.16786	0.075437	0.0281769796	0.005690740969	-0.00106931	-0.000614149	3.77178994201e-07	1.1434238761e-06	0.000604503	0.0	3.654238770090001e-07	0.0	0.00303214	-0.0001158399999999	1.3418905599999968e-08	9.1938729796e-06	0.0	0.0	0.0	0.0
59467.74271145969	46.998023156047566	2208.814180576383	3536412423.196367	87380.64292279411	-878.8397085856413	7635376757.600848	772359.233386895	56192.93731816814	-75.1407692114808	5646.135197693021	3157646204.443573	64082.61351697199	56691.24785715785	1.229892	22.251238	0.24192968	0.138892	-0.1306007614	-0.0344688299	-0.0158894632	0.0680063649	-0.0301689834	0.0868451432	0.1182309476	-0.0426854431	0.0159219012	0.0238621637	-0.0062312193	-0.0149548678	-0.1388773768	0.0182746148	-0.0790959935	-0.0732605498	0.0390380269	0.0808384722	0.0501069365	-0.1666441304	0.0620231848	-0.0144671772	-0.0393348722	0.0062579714	-0.1086945908	-0.0140578091	-0.1355821962	-0.0977784708	-0.1039771043	0.0357088544	-0.1161809019	-0.1132619563	0.0824024409	-0.1217019939	0.0065711279	0.004179276	-0.0723241651	-0.1353488108	0.0864341665	-0.0289341111	-0.0056337796	0.0214817426	0.1512189979	0.0421144078	0.0194889999	-0.0004821084	0.0314178121	0.0438670136	0.0740117394	0.1079906741	-0.0231896645	0.1016736991	0.1168297296	0.0198675398	-0.0742748063	0.0209968078	0.044193711	0.1140862474	-0.0763651234	-0.1749891395	-0.0030369641	0.0266402016	0.0756808462	-0.0104674515	-0.0368018399	-0.0781154474	-0.0226675815	0.0855570019	-0.0425235661	-0.0226705573	0.0674342755	0.1440289679	-0.0245093124	-0.0860070006	-0.0300749637	-0.1928699	0.0467244618	-0.0015529712	0.1346317792	-0.0603117174	-0.0226906765	0.1424082713	0.1408125438	0.0260346171	0.0230071917	-0.0450606192	-0.0630168947	0.1004142296	-0.0251862796	0.0709329	0.0128440999999999	0.0050314763024099	0.0001649709048099	-0.02203	0.0377655999999999	0.0004853209	0.0014262405433599	0.0557405	-0.1121195	0.0031070033402499	0.01257078228025	-4.25764e-05	0.0010267336	1.0541818853689598e-06	1.81274983696e-09	0.000231147	-0.000373356	5.3428935609e-08	1.3939470273600002e-07	0.00321606	0.00018392	3.382656640000006e-08	1.03430419236e-05	0.0	0.0	0.0	0.0
59593.62954820463	125.88683674494678	15847.49566564888	3551400682.728648	88071.09962289143	690.4567000973184	7756518588.785267	476730.45470927824	56204.163379063	11.226060894863622	126.02444321518622	3158907981.1404066	63896.00379990925	58180.07628290762	1.207491	21.845966	0.07529307	0.0374852	-0.0277848909	0.0902521223	-0.0550955439	0.0815236629	-0.0283782819	0.039307916	-0.0397011601	0.0428080652	-0.0344642721	-0.0753927144	0.0392558268	-0.0920698661	-0.107120177	0.0180013568	0.1122252752	-0.1075603855	0.033503607	-0.0314145384	0.0659751977	-0.0558519852	-0.0240462062	-0.0404511656	0.0045233087	0.061263838	-0.0127092207	0.0346499656	0.0610501479	-0.0318621236	-0.0291178924	-0.0103953027	-0.0789319103	-0.0691971013	0.0990435621	-0.1128315579	-0.0042451596	0.1259205661	-0.0386932983	0.1376938651	-0.1171221394	-0.0243007889	0.0961268948	-0.01358746	0.0592895385	-0.029610593	0.0014819244	0.0063075759	-0.0158809964	-0.0684965533	0.0452708012	-0.0957879085	0.0352805929	-0.0329570718	0.0056072397	0.0372208444	0.071653263	0.0659137413	-0.0176791423	0.0612235536	-0.0402310684	-0.0906874796	0.0844671677	0.1163626632	-0.0061307041	-0.0076482367	-0.0164385336	0.0780395306	-0.0589728009	-0.0727945865	-5.80559e-05	0.0143594541	0.0053223515	-0.0294385727	-0.0720154177	0.0285356211	-0.0252790572	-0.0538488238	-0.0537379405	0.1481474013	-0.0845719143	-0.0127431148	0.0657878765	0.0359561213	0.0323262231	0.0066485393	0.1343740259	-0.0465784425	-0.0603054945	0.1013346856	-0.0317044747	0.0766185999999999	0.0056856999999999	0.0058704098659599	3.232718448999892e-05	-0.00273661	0.01929339	7.4890342921e-06	0.0003722348976921	0.0687829	0.0130423999999999	0.0047310873324099	0.0001701041977599	-0.000543514	-0.0005009376	2.5093847909376e-07	2.954074681960001e-07	0.000475641	0.000244494	2.26234360881e-07	5.977731603600004e-08	0.00321606	0.0	0.0	1.03430419236e-05	0.0	0.0	0.0	0.0
59461.034056298864	-132.59549190576945	17581.56447373297	3535614571.044333	87403.50496053201	-667.5946623594209	7639372679.385743	445682.6332107892	56125.80248670746	-78.36089235554391	6140.42945075714	3150105704.776897	63932.14133216595	57236.79873698208	1.190504	21.53863	0.0269564499999999	0.0133707	-0.0647357195	-0.0934188748	-0.0512966882	0.0248325514	0.0592852963	0.0767468572	0.08900568	0.023959484	0.0178815284	0.0576758119	0.0325484662	0.0695883138	0.0682290082	0.0583828437	-0.0892431755	-0.0581406498	-0.0087254335	0.0278555486	-0.012549372	0.0209213767	0.094225046	0.0167788962	0.0587310065	-0.0446562762	0.1206128344	-0.0118565515	0.0831145596	0.0069467952	-0.0441553587	0.064050269	0.1144927051	-0.0105521692	-0.0837224898	0.0102830316	-0.1277853652	-0.0851154234	0.117650851	0.1245339666	-0.0161981691	-0.0077652954	-0.0240499751	0.0516563881	-0.0458265349	0.0766120616	-0.0459039565	-0.040474519	-0.1191714316	-0.0845477522	0.0491784679	-0.1441524583	-0.1283511494	0.0249434429	0.0822093243	0.0111252207	-0.0628005299	-0.0282477848	-0.0595184206	0.003791068	0.0641253113	-0.0276876176	0.0588735401	-0.0253941393	0.0058001763	0.0129417495	0.0989526738	-0.0692671195	0.1156022217	-0.0438391377	-0.0351754092	-0.0002159085	-0.0065995065	0.0168102666	0.0064737012	0.0791830549	-0.033833064	0.0694883619	0.0903788062	0.0375094956	-0.0679917994	0.1678538041	-0.0124086083	-0.0920808033	-0.028135092	-0.0574650127	-0.0575275394	-0.0480835316	-0.0575281511	0.102005852	-0.0380840342	0.0709014	-0.0057171999999998	0.00502700852196	3.26863758399988e-05	-0.00272396	1.26499999999999e-05	7.419958081600001e-06	1.600224999999975e-10	0.0610486	-0.0077342999999999	0.00372693156196	5.981939648999989e-05	-0.00047249	7.102400000000004e-05	5.044408576000006e-09	2.232468001e-07	0.000604503	0.000128862	3.654238770090001e-07	1.6605415044000012e-08	0.0031461	-6.995999999999999e-05	4.894401599999998e-09	9.897945210000002e-06	0.0	0.0	0.0	0.0
