global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
80091.66748526915	-153.48378318823234	6414675200.57092	23557.27170177231	110635.68865108128	-1402.1234256178868	12240255603.298994	1965950.1006664375	80006.02900116822	151.4250000000029	22929.53062500088	6400964676.53577	87809.02848690799	61862.60002069686	1.04195	20.133087	0.2110708	0.140577	0.033779846	-0.1152443263	-0.0647880022	0.1511221212	-0.0468763945	-0.1312835907	0.0884484863	0.0106970321	-0.0809923417	-0.0125748469	0.0125279762	0.1103515569	-0.0995795818	0.0345522216	0.0906886542	-0.0067574805	0.0028654062	0.0051866907	0.0397262034	0.0219314901	-0.0059689532	0.05672242	-0.0445139961	0.0698479828	0.120475375	-0.0763837363	0.072457198	0.040391879	-0.0428909536	0.0318570526	0.0177017781	0.0176144326	-0.1080559869	-0.0785575743	0.0641655371	-0.0235086754	0.0761493	-0.0995487609	0.0926801568	0.0084168455	0.0899427946	-0.0664738351	-0.0057244905	-0.0280600876	-0.081136963	-0.0604849112	0.1095827134	0.0563165428	0.0643114021	-0.027201857	-0.0119180299	0.118684747	0.0658427986	0.0491790264	0.016657991	0.0958887658	0.0291015636	0.1336213228	-0.0089870034	0.0925860945	-0.0153916593	-0.0500402199	-0.0217697347	-0.0140384394	-0.044654758	-0.0974660874	0.0113973936	-0.0547502287	-0.0230403328	-0.0110055415	-0.1002367339	0.0325100797	0.0932621027	-0.183203	-0.006467	0.033563339209	4.1822089e-05	0.0532174	-0.0170644	0.00029119374736	0.0028320916627599	-0.476011	0.0561309999999999	0.0031506891609999	0.226586472121	0.000647629	-0.001923851	4.194233216410001e-07	3.701202670201001e-06	0.00790914	0.0006266200000001	3.926526244001256e-07	6.25544955396e-05	0.000362091	-7.7697e-05	1.31109892281e-07	6.0368238089999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79914.31128152317	-177.35620374597784	6386297147.600182	31455.223007184803	111394.84292567728	759.1542745960032	12408811030.436314	576315.2126373838	79971.30322721963	-34.725773948594	1205.8793763288495	6395409339.859909	87899.16778190534	61312.21349342455	1.03648	20.027382	0.1841586499999999	0.11684	0.0180959398	-0.1231482967	-0.1266641897	0.1390517485	0.0605377393	-0.1311261745	0.0317773445	0.0068505234	-0.1366240619	-0.0802396503	0.0079068768	0.1078522509	-0.2235542328	-0.0048330944	0.0669047031	-0.0247179325	0.0471242862	-0.0268052322	0.0073956985	0.013923202	-0.135223738	0.0625726656	0.0014569598	-0.0460626886	0.0144531787	-0.1454023778	0.095321964	-0.0178764949	-0.0220417881	0.0568571541	0.0302877557	0.1036000325	0.0744469922	-0.0930590877	-0.0032037559	0.0472753433	-0.0561535589	-0.081495183	0.0622126357	-0.1167335515	0.0593788348	-0.0619863456	0.0564047339	-0.0771112184	-0.0774957023	-0.055208438	0.0654392988	0.1344750815	0.1081183375	-0.0224020335	-0.0737252469	0.0556410867	0.0627221062	0.0285449333	-0.0018795098	-0.0497979283	0.0125624707	0.1800845591	0.0455109673	0.0466887521	-0.0783332444	-0.0520976689	-0.0437132665	0.0093713699	-0.0069995765	-0.0081825718	0.0788662724	0.0017262492	-0.034986771	-0.0126905962	-0.0994583687	0.0372951309	0.090232103	-0.19411	-0.010907	0.0376786921	0.000118962649	0.055735	0.0025176	6.338309760000009e-06	0.003106390225	-0.536385	-0.0603739999999999	0.0036450198759999	0.287708868225	0.00212303	0.001475401	4.5072563809e-06	2.176808110801e-06	0.0083065499999999	0.0003974099999999	1.5793470809992068e-07	6.899877290249834e-05	0.000696481	0.00033439	4.85085783361e-07	1.118166721e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79903.99448766312	-10.316793860052712	6384648335.084498	106.43623555082134	111940.35281754992	545.5098918726435	12530642588.917557	297581.0421309032	79955.53760221963	-15.765625	248.554931640625	6392887993.259957	87845.6989702374	61231.45171302037	0.9492	18.340925	0.1917258	0.0981295	-0.0073365624	-0.1207685525	-0.1548620337	0.0876280855	0.0716746659	-0.0766460227	0.000408962	-0.0138673354	-0.144303246	-0.0781587514	-0.0015619919	0.0625284973	-0.1955690243	0.0331950149	0.0300058069	0.0243196099	-0.062287172	0.1540966546	-0.0124492514	0.0741473193	0.0534007654	0.0567400619	-0.0604612518	0.0201009626	0.0070817428	-0.0319794752	-0.0497187622	-0.0439387037	-0.0349768206	-0.0371775955	-0.1267732257	-0.1099820353	-0.0415877574	0.0877102297	0.1461067081	0.1098564453	-0.0707053768	0.0227748866	0.1703901023	-0.0632061673	0.1215786838	0.0028491817	0.0752562959	-0.0623691934	-0.0533886368	-0.0647832316	-0.0001506062	0.1382611206	0.1278081587	0.0907113804	-0.0035517674	0.0447315501	0.0427165082	0.0297093245	-0.0959016879	-0.0708195196	0.0846425197	0.0536017114	-0.0933396788	0.0496607691	-0.0061001432	0.000942563	-0.0446371927	-0.0616396176	-0.0507267141	0.1184071799	-0.0123452719	0.0099912904	0.1465628734	-0.0143721814	-0.0985712473	0.0419884337	0.0868075413	-0.240058	-0.0459479999999999	0.0576278433639999	0.0021112187039999	0.0558383	0.0001033	1.0670890000000129e-08	0.00311791574689	-0.593419	-0.057034	0.003252877156	0.352146109561	0.00178076	-0.00034227	3.1711061776e-06	1.1714875290000015e-07	0.0093982	0.0010916500000001	1.1916997225002187e-06	8.832616324000002e-05	0.000357591	-0.00033889	1.2787132328099998e-07	1.1484643210000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79917.09751993635	13.103032273225836	6386742476.011016	171.6894547531978	111804.802240524	-135.55057702591876	12500313804.04268	18373.958932059533	79744.9464807243	-210.59112149532305	44348.6204526579	6359256489.213584	87762.5745261693	61322.92554741602	0.9125970000000002	17.633648	0.1647883499999998	0.0879955	0.0066616591	-0.0871760594	-0.1541424082	0.0556864866	0.0420136777	-0.0613623693	-0.0482259666	0.0113436905	-0.1826554994	-0.0232026139	-0.0899226734	0.0652703261	-0.1215780199	0.0454636027	-0.0774553316	0.0538265814	-0.0369867188	-0.0120838948	0.0972070594	-0.0014138489	0.0168007434	0.0538773163	-0.0003381257	0.1365121624	0.0098341395	-0.0855193939	-0.0119646503	0.0301864035	0.0140590786	0.0516391852	0.0218659623	0.1432788141	-0.0969514743	0.0773507917	-0.0260428589	0.0462312795	0.0070184324	-0.0160637453	-0.0452264805	-0.0210274621	-0.117243194	-0.1010688877	-0.0503277367	-0.0742393456	-0.0047845061	-0.1038847634	0.0050905498	0.1238271589	0.0384528855	0.151789631	0.0274047091	0.0142454354	-0.0098266651	-0.0076939942	-0.0955988478	0.0450464329	-0.0209412882	-0.0300603859	0.0428075852	-0.0171227891	-0.0198883457	-0.0741194617	-0.0260288537	-0.0870404371	-0.1202405572	0.0220706029	-0.0592616196	0.0415745125	-0.031724166	-0.0160498375	-0.0975763397	0.0465784425	0.0830033923	-0.253318	-0.0132599999999999	0.0641700091239999	0.0001758275999999	0.0688388	0.0130005	0.00016901300025	0.00473878038544	-0.626902	-0.0334829999999999	0.0011211112889999	0.3930061176039999	0.00194403	0.00016327	3.7792526409e-06	2.6657092900000023e-08	0.0105791	0.0011808999999999	1.3945248099999968e-06	0.0001119173568099	-0.000399136	-0.000756727	1.5930954649600006e-07	5.72635752529e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79984.49412121021	67.39660127386742	6397519299.825912	4542.301863268667	111556.83538795152	-247.96685257248464	12444927521.774511	61487.55997470433	79568.00404497664	-176.94243574766733	31308.625568317384	6331067267.701419	87254.63054551279	61172.43762627964	1.012551	19.565022	0.0647391349999999	0.0345834	-0.0089455225	-0.1153000023	-0.1489038025	0.0664217597	-0.0707977466	-0.079507815	-0.103079272	-0.0366153357	-0.111742155	0.0214481831	-0.1568977789	0.053272721	0.069746681	0.0542762027	0.0513027984	0.0179967053	-0.0412090885	0.0874422749	-0.117105316	-0.0825325522	0.050640916	0.1312159254	-0.1307568185	0.091951441	0.0173990942	0.1194695398	-0.0486229539	-0.0460171749	-0.0306090784	0.0822831385	-0.0441176027	0.0658941726	0.0639755816	0.0328478135	-0.0027454454	-0.1386840704	-0.0486354461	-0.026773221	-0.0460697915	-0.1220797934	0.0389179186	-0.0172954785	-0.009796585	0.0226889352	0.053913119	-0.1898850661	0.0137024346	-0.0429057672	0.0048618538	0.1121617177	0.0249544904	-0.0228908101	0.0937592546	0.0698967121	0.0212794567	0.0675923933	-0.020402067	-0.0778383026	-0.0685356151	-0.0701613812	-0.1432958407	0.0394321982	-0.0267373979	0.0390146342	-0.1344785136	0.0762885611	-0.0210017043	-0.0635982943	0.0288961615	-0.0177231056	-0.0964747338	0.0510538654	0.0788362905	-0.248982	0.0043359999999999	0.061992036324	1.880089599999981e-05	0.0632364	-0.0056024	3.138688576000008e-05	0.00399884228496	-0.60961	0.0172919999999999	0.0002990132639999	0.3716243521	0.00195026	6.230000000000081e-06	3.8035140676e-06	3.881290000000101e-11	0.0101735	-0.0004055999999999	1.645113599999992e-07	0.00010350010225	-6.07913e-05	0.0003383447	3.69558215569e-09	1.1447713601809e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80409.00248601132	424.5083648011059	6465607680.795375	180207.35178610883	111774.90290815114	218.06752019962005	12493628920.126614	47553.4433660117	79595.42205753505	27.418012558409828	751.747412653119	6335431212.517137	87408.17436472814	62539.18425461341	1.092617	21.112089	0.093861715	0.06168	-0.0076711833	-0.0870393107	-0.1112822984	0.1186471221	-0.0477126423	-0.1163683536	-0.0677782448	0.1288833972	0.0090953237	-0.0088382442	-0.1229508309	0.0702411228	-0.0123636425	0.0903533761	-0.0355380916	-0.0213400303	0.1286488254	-0.0833122251	-0.1757875155	0.0111480564	0.0407615547	0.0811604815	-0.0271740678	0.0369200825	0.1026086666	0.0482313671	-0.0936720644	-0.0473605883	-0.0319249871	-0.0613549565	-0.0126705009	0.046912727	0.0790188754	-0.079974328	-0.06145159	-0.0486557678	0.1295606634	-0.0885071383	0.1229795661	0.0510187671	0.0302036436	0.0391514746	-0.0782075681	-0.0326078738	0.0087450943	-0.1791665635	0.024712535	-0.0072376664	-0.0645463407	-0.0114392366	-0.1318159951	-0.0160990159	0.0309847213	-0.0359721286	0.0534759158	0.0643292585	-0.1369462628	0.0649771712	-0.0405719585	-0.0465794909	0.1030154142	0.0111665467	-0.0917289432	-0.1260671598	-0.0057979506	0.0140472035	0.0073808657	-0.1034666196	0.0720741386	-0.0193915285	-0.0952676342	0.0554036926	0.0743244578	-0.253319	-0.004337	0.064170515761	1.8809569000000067e-05	0.0556127	-0.0076236999999999	5.8120801689999954e-05	0.00309277240129	-0.665793	-0.0561829999999999	0.0031565294889999	0.4432803188489999	0.00212303	0.00017277	4.5072563809e-06	2.984947290000001e-08	0.0100475	-0.000126	1.587600000000028e-08	0.0001009522562499	0.000154799	0.0002155903	2.3962730401000003e-08	4.647917745409e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
80673.28607298828	264.2835869769624	6508179085.814205	69845.81434540964	113001.5319369356	1226.6290287844604	12769346220.094276	1504618.7742567086	79751.47029789719	156.04824036214268	24351.053320121056	6360297014.676378	87404.63752043326	63785.15644635245	1.031072	19.922882	0.0606966	0.0329086	-0.041130388	-0.0940778484	-0.0364535843	0.0423604851	-0.1308920441	0.0257135216	-0.128792136	0.1801426211	0.0028009743	-0.100099694	-0.0894453907	-0.0180992158	-0.0579031215	0.0813488984	-0.0579878257	0.1135751715	-0.0314049013	0.0391531655	0.0084172152	-0.0302545202	0.0948947796	0.0564699233	0.1993476103	-0.0071808961	0.1192569835	0.0455887496	0.0809528897	0.1012371579	-0.0074312401	0.0998355496	-0.0172329106	0.0816941867	-0.0580949937	-0.0662065891	0.0237564824	-0.0494583817	-0.004825185	-0.0035531461	-0.0704319241	0.0504138612	0.1359992847	0.0694302706	-0.0202234034	0.0580272972	0.0153063385	-0.1620752405	-0.0578681045	0.0775128412	-0.0437704808	0.0054947271	-0.1496695878	-0.0463839587	-0.0722361765	-0.0247767206	0.0199302327	0.0758265453	0.0220183263	-0.0947284174	0.0070362125	0.1197018377	-0.0884613443	-0.0247419801	-0.0272451157	-0.0284524255	-0.1802421465	-0.0536323441	0.0748034812	0.0154998926	-0.0391034433	-0.0210546499	-0.0939563609	0.0596172234	0.0694876231	-0.246137	0.007182	0.060583422769	5.158112400000031e-05	0.0674265	0.0118138	0.00013956587044	0.00454633290225	-0.668805	-0.003012	9.072144000000088e-06	0.4473001280249999	0.0025521	0.0004290699999999	6.513214409999999e-06	1.8410106489999973e-07	0.00989326	-0.0001542399999999	2.3789977599999983e-08	9.787659342759998e-05	0.000345265	0.0001904659999999	1.1920792022500001e-07	3.627729715599999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81103.56193609588	430.2758631075994	6577787758.72214	185137.31837298968	112185.09110622625	-816.4408307093545	12585494666.512283	666575.6300493808	80100.62902307243	349.1587251752353	121911.8153659955	6416110769.891872	87552.04525322514	65222.97795392824	1.061002	20.501221	0.1175268499999999	0.0733396999999999	-0.0511135575	-0.0387936944	0.0351816949	0.0182791582	-0.1415272146	-0.0140544524	-0.1321773964	0.0811581718	0.0522419342	0.0112535385	0.0259508008	-0.0768485631	-0.0251486406	0.1049128574	0.0141696057	0.0432705571	-0.0116065292	-0.1243344824	0.0362238539	0.085752728	0.0484359487	-0.0017132011	-0.0672043356	0.0656933775	0.075231285	-0.075046787	0.0899815222	-0.0360987209	-0.0909791901	-0.0045315825	-0.0415780711	0.035273667	0.0895854396	-0.1306429046	-0.0745765905	0.031686889	0.0890373419	-0.1148118953	-0.0192856796	0.0400695386	-0.0504455039	0.1038472493	-0.0885417757	0.0711887336	-0.0041624765	-0.071902028	-0.1206998617	-0.0198849111	-0.0906209504	-0.050527881	-0.0849626578	0.095778335	0.0415341227	-0.101649804	-0.0331861556	0.0128895515	0.0305196899	0.1348064091	-0.0411355701	0.0402433814	0.1022527839	-0.0362590484	-0.0245948932	-0.1500406772	-0.0599728956	-0.2081831317	0.0570281843	-0.176823331	-0.0172150493	-0.0227120151	-0.0925423476	0.063684092	0.0643469367	-0.248291	-0.002154	0.061648420681	4.639716000000073e-06	0.0683727	0.0009461999999999	8.952944399999892e-07	0.0046748261052899	-0.714532	-0.0457269999999999	0.0020909585289999	0.510555979024	0.00307477	0.00052267	9.4542105529e-06	2.731839289000003e-07	0.00914164	-0.0007516199999999	5.649326243999996e-07	8.35695818896e-05	0.000444968	9.970300000000004e-05	1.9799652102400002e-07	9.940688209000006e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81180.1921444463	76.63020835041243	6590223596.60922	5872.188831827619	112826.23480944036	641.1437032141112	12729759261.274973	411065.2481711042	80191.80381863318	91.17479556075703	8312.843345545843	6430725399.686152	87918.29268157987	67127.10984574757	1.228473	23.737179	0.2099076499999999	0.138367	-0.1244914753	-0.0507561001	0.1022493127	-0.0059514083	0.0984523532	0.0119771076	-0.0995739782	-0.0734457696	0.06234191	-0.0598686722	0.0581836777	-0.0890264886	0.0437650489	-0.008563219	0.1994654742	0.0450636556	-0.0136758427	-0.0398207019	0.1628576634	-0.1243314921	-0.0045633665	0.0425015085	0.0242479255	-0.029211764	0.1227678696	-0.1854636912	-0.0552461905	0.0939372683	0.0143062976	0.1523928947	-0.0514705573	-0.0445852976	-0.0101691943	0.0821692864	0.0287764283	-0.048550779	0.0231477196	-0.0219349177	0.0480336556	-0.0088957068	0.0030343482	-0.0557014333	-0.019866844	0.0294402873	-0.0184518665	0.017040114	-0.1170281505	-0.075251841	0.1558888956	-0.0492682664	-0.0001744051	0.1740361874	-0.0331385229	-0.1214797718	-0.0195304998	0.1196009475	-0.0456736181	0.0760927827	0.0557019724	0.0518302234	-0.0903013808	0.0984457554	0.0099660807	-0.1008673095	-0.1024286485	0.0721535759	0.0799716192	0.1510736068	-0.0855047261	-0.0243631711	-0.0910271406	0.0675942939	0.0589248775	-0.234976	0.013315	0.055213720576	0.000177289225	0.0584277	-0.0099449999999999	9.890302499999993e-05	0.00341379612729	-0.674521	0.0400109999999999	0.0016008801209999	0.454978579441	0.000939506	-0.002135264	8.82671524036e-07	4.559352349696e-06	0.0093439	0.00020226	4.09091076000004e-08	8.730846721e-05	-0.000150241	-0.000595209	2.2572358081e-08	3.54273753681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81374.09527433426	193.9031298879709	6621743381.71643	37598.4237803513	115347.38066257724	2521.1458531368844	13305018225.7175	6356176.4127893085	80905.98766063084	714.1838419976557	510058.5601705325	6545778839.34215	88862.34152811322	65854.62305479843	2.117975	40.924576	0.703095	0.443509	0.1174611393	0.0512577464	0.1907528549	-0.0057486976	0.0530135544	0.3255810345	0.1633674156	-0.0431898106	-0.0065772205	-0.0027359345	0.4042037308	0.0082691751	0.0133268057	-0.0732495142	-0.1337313176	-0.0739356053	-0.0134201165	-0.0425525472	0.0307905551	-0.0085847154	0.1323927007	0.0654546617	0.0687412763	0.1249245727	0.0522091425	-0.0171426103	-0.0412054284	-0.0095201048	0.052673836	-0.0139133306	-0.1431584155	-0.0452567112	-0.1921195101	-0.004712505	-0.0900232371	0.1451427064	-0.0518208858	-0.0909866216	-0.04351684	0.1766462555	-0.084878013	0.0876473279	-0.0328510231	0.1554821701	-0.2278646612	0.3224045768	-0.0480245993	0.060422507	0.0417340436	0.0289482434	-0.0080107694	-0.0170690981	0.0118900803	-0.003517705	-0.1406342755	0.0742605475	-0.2301685132	-0.1712092906	-0.0508065737	-0.0708459649	0.2213298816	-0.1318249572	-0.0447884423	-0.1630242774	0.002592906	0.0449790329	-0.0086322012	-0.0748449912	-0.0774244606	-0.0260076665	-0.0894123968	0.0713382097	0.0532451548	-0.232021	0.0029549999999999	0.053833744441	8.732024999999914e-06	0.185427	0.1269993	0.01612882220049	0.034383172329	-0.512571	0.16195	0.0262278025	0.262729030041	0.00887128	0.007931774	7.869960883840001e-05	6.291303878707601e-05	0.00905186	-0.00029204	8.528736160000022e-08	8.193616945960001e-05	-0.000150241	0.0	2.2572358081e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
81365.09442021186	-9.000854122408782	6620278590.009991	81.01537493288316	115842.67682650604	495.2961639287969	13419525774.330318	245318.29000258163	80821.23198744158	-84.7556731892546	7183.52413776373	6532071539.967851	88707.55467921625	65324.43978987069	1.873186	36.194637	0.6614372	0.442944	0.2625147601	0.1462431177	0.1922656427	-0.0116569113	-0.0843245648	0.4111459082	0.3010069221	-0.0769961735	0.10342662	-0.08950899	0.373402322	-0.0005364592	0.0874012699	-0.0965718936	-0.1578571324	0.0408915561	-0.0478233477	0.0188931533	-0.0684230071	-0.0708598296	-0.1593172846	0.0823151769	-0.079083272	-0.0199328105	-0.074958248	-0.0180124815	0.0355903833	-0.0744767526	0.0075811483	-0.0620274251	-0.013938886	0.0468648365	0.172470078	-0.0523533755	0.0360072117	-0.1141179194	0.1039620619	0.0009540432	-0.0734394573	0.0179074543	0.0391573161	-0.0029862987	0.0650556589	0.1804185652	-0.2049439567	0.3455259186	0.0689827687	0.0507042355	-0.0195837408	0.0859907111	0.0488124546	-0.2963208069	-0.0893319584	0.0845006616	0.1585859697	0.046887119	0.2263203388	0.1144078065	0.1807757963	-0.1841496641	0.0111334651	0.0222902261	-0.027136016	0.0425848854	-0.1053535051	0.0240391396	-0.0617611332	-0.1303362017	0.0353334629	-0.0276450517	-0.0876998819	0.074906629	0.0473326046	-0.236354	-0.004333	0.055863213316	1.877488900000003e-05	0.0741891999999999	-0.1112378000000001	0.01237384814884	0.0055040373966399	-0.421864	0.0907069999999999	0.0082277598489999	0.177969234496	0.0174897	0.00861842	0.00030588960609	7.42771632964e-05	0.0091414	8.953999999999906e-05	8.017411599999833e-09	8.356519395999999e-05	-0.000545469	-0.000395228	2.975364299610001e-07	1.5620517198400005e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
81004.6249225775	-360.4694976343599	6561749258.847463	129938.25872476776	112526.86590645794	-3315.8109200480976	12662295550.729967	10994602.057510212	80315.10151139018	-506.1304760514031	256168.05878801996	6450515530.784909	88084.14242349494	64649.19707199623	1.563506	30.210855	0.2414208499999999	0.171733	0.2011231582	0.1120910017	0.1450110617	0.0077614535	-0.0767717546	0.0761745565	0.0326382866	-0.1827194653	0.2038234058	0.0978855134	0.1531054309	0.009111063	0.2607825845	-0.0732460037	-0.0234819742	-0.0704142866	-0.0257771103	0.0688533041	0.0261409159	0.0517053625	-0.1386043878	-0.0067306099	0.1028829205	0.0496517368	0.0039226222	0.0053264748	-0.0595966852	-0.0118997991	0.101994585	0.0545503613	0.0400515763	0.0407625201	0.0182197799	0.0654434797	-0.0076210776	-0.0450929172	-0.0907727664	-0.0725068353	-0.0500037547	-0.0650160095	0.1195483565	-0.0303603132	0.1147506921	0.0528913218	-0.0876766455	0.1615284355	0.0745064921	-0.2959149967	-0.0995462423	0.0658242599	0.070592687	0.024387703	0.0160196489	0.0497050475	0.023371169	-0.1889153221	-0.0099245336	-0.0008253478	0.1698336286	0.0322244543	-0.1976412507	0.049854228	0.0361620022	0.1239684868	-0.0619187771	0.0778839514	-0.0174731584	0.0805280383	0.0020077031	-0.0292748789	-0.0858914684	0.0782907735	0.041213081	-0.242437	-0.006083	0.058775698969	3.700288900000006e-05	0.0966344	0.0224452	0.00050378700304	0.00933820726336	-0.578103	-0.156239	0.024410625121	0.334203078609	0.0180888	0.0005990999999999	0.0003272046854399	3.589208099999979e-07	0.00947401	0.00033261	1.1062941210000037e-07	8.97568654801e-05	-0.000344106	0.000201363	1.18408939236e-07	4.054705776900001e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
80927.45161937045	-77.17330320704787	6549252425.605544	5955.718727886944	112389.85218074203	-137.01372571590764	12631478873.209044	18772.76103455397	79971.02090391355	-344.08060747662967	118391.4644414865	6395364184.414178	87614.49460681624	64745.46623629247	1.200334	23.193449	0.2799561999999999	0.219886	0.2148672278	0.0792341713	0.144418122	0.0468770137	-0.0614639232	0.0875996753	0.0659410476	-0.1216642571	0.1670254695	-0.0097986367	0.0444093915	0.0368490915	0.2509192668	0.0023957709	-0.0610445124	0.0053642651	-0.0874999328	0.1052877429	0.0280484327	0.0534320066	-0.0964184098	0.1117173201	-0.0492791602	0.0529681647	0.0461937504	0.0606481312	0.0860977841	-0.050606334	0.0858728026	-0.0219739137	-0.0073961027	-0.1266119308	0.0358001702	-0.0267531776	0.0172589512	-0.0045823171	-0.1199866555	-0.1522649404	-0.0274301632	-0.0391358512	0.0714978513	0.0466632707	-0.0167703139	0.1305763436	-0.0429894602	0.0288449163	0.0890348368	-0.2081399235	-0.0581628735	0.0287859057	-0.0004508855	-0.0361694355	-0.1637710052	-0.0055663078	0.0608639078	-0.096568497	0.0751889452	0.0248963462	-0.0234174352	-0.041151486	-0.1158094193	0.0351223384	0.1096551792	-0.0185275257	-0.0255111171	0.0249949319	0.0118131389	-0.1113603577	-0.0411372864	-0.0308967027	-0.0839891338	0.0814823178	0.034913343	-0.250821	-0.008384	0.062911174041	7.029145600000004e-05	0.123987	0.0273526	0.00074816472676	0.015372776169	-0.531885	0.0462179999999999	0.0021361035239999	0.282901653225	0.0143373	-0.0037514999999999	0.00020555817129	1.4073752249999985e-05	0.00954465	7.064000000000029e-05	4.9900096000000415e-09	9.11003436225e-05	-0.000481998	-0.0001378919999999	2.32322072004e-07	1.9014203663999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
