global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
57238.80756906327	36.33565359575732	1320.279722230872	3276281091.9282546	92962.52490979842	176.42365666746628	31125.30663192002	8642031037.60489	55668.50493857056	-89.04835338499106	3098982442.0956545	7929.609240578249	62450.4395071621	53993.37565496864	1.309395	23.095459	0.0877345299999999	0.0434862	-0.032164077	-0.0424043687	0.0038003103	0.0446958208	-0.0267373598	0.0966364513	-0.082186514	-0.0698600773	-0.0723002363	-0.1155024078	-0.0283355368	0.0265147219	-0.1543868039	0.116314419	0.0362209755	0.1154877862	0.0250514226	-0.1180861282	0.0018251164	-0.0686577056	0.0158928582	0.004155148	0.1045501965	-0.0456537438	0.0288226989	-0.0198366185	0.0501543385	-0.0909607554	0.2476269916	0.0074301514	0.0110626851	-0.0559809658	0.1121046041	0.0150551507	0.0548437838	0.0194831071	0.0032131602	0.0037795803	-0.0757155208	-0.0306499367	-0.054398413	-0.0097892595	-0.0935671529	0.0159815398	0.0498635954	0.0157648491	-0.0467993073	-0.0138986931	0.0870118616	0.017694617	0.1398936672	0.0637622199	-0.0310072338	0.0233503186	0.0038411362	0.0179559779	0.0077408847	-0.022120799	-0.0418631184	-0.1191833183	0.0084488173	0.0441373775	-0.1285288574	0.0914517287	-0.0450538294	-0.0336187821	-0.0574493656	0.0963760421	0.1018398482	0.0455513492	-0.0599988277	0.1714355538	-0.0241377078	-0.080122196	-0.1253141103	0.0796297164	-0.112680196	0.2231495349	-0.0440560981	-0.1136703644	0.0489433762	0.037338348	-0.0109512997	0.0787143398	0.0416079942	0.0247645251	0.1082856575	0.0104042541	-0.0185684743	-0.1364894797	-0.0005942756	-0.0027007268	-0.0289873404	-0.0029069909	-0.0616453152	0.0656012603	-0.0232020034	0.0882673605	0.0463755337	0.0380684504	0.0512952595	-0.0013430122	0.0621085925	-0.0046039787	-0.0684511957	-0.0896967997	-0.0551182751	0.0137639224	0.0332325	0.0260045299999999	0.0006762355805208	0.00110439905625	-0.0566678	-2.6499999999998747e-05	7.022499999999334e-10	0.0032112395568399	-0.210735	0.02873	0.044409240225	0.0008254129	-0.00985798	8.833999999999925e-05	7.803955599999868e-09	9.71797696804e-05	0.00241334	-0.00025447	6.475498090000008e-08	5.8242099556e-06	0.00195419	-0.0003166599999999	3.818858556100001e-06	1.002735555999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57184.004766524726	-54.80280253854289	3003.347166078523	3270010401.137923	92369.79819820492	-592.7267115934956	351324.95463643887	8532179619.177102	55726.85803043434	58.35309186378436	3105482705.9441843	3405.083330063256	62513.66927586382	53900.54914975803	1.322905	23.333744	0.2523894999999999	0.181936	-0.0597490293	0.0265465161	0.0659814869	0.0576101272	-0.0618681302	0.0217721785	0.0784329587	0.0277981917	-0.0080680344	0.045804934	-0.0071190774	-0.0368524301	-0.0952772551	0.1085500116	0.0559858213	-0.0307327854	-0.0215947021	0.0119345916	-0.0435895631	0.0386224173	0.0484354382	-0.1487758406	-0.0205388649	-0.0613747811	-0.0476271907	-0.0282767685	0.0870996812	0.0982387523	0.0204159566	0.0417779013	0.0393310907	0.0150050974	0.0651698084	0.0040957374	0.0484431904	0.1146255904	0.0210528943	-0.0197905876	0.0848272467	-0.0037262631	0.0823058614	-0.019659314	0.0805463938	-0.0562884337	-0.013727247	0.0870134973	0.0369552712	-0.0156953034	-0.0716854735	-0.1274241359	-0.0555048366	-0.0476620528	0.0677286462	0.0277683424	-0.0513453249	-0.1334296283	-0.0872736893	0.0479484037	0.0357419643	-0.0190313691	0.071877137	-0.0421680442	0.0761579266	0.0741029382	-0.1805556856	-0.0012849968	-0.0468996818	0.0810118227	0.1284371592	-0.0165972975	-0.0325517986	-0.000858851	-0.0372750785	0.1068937449	0.1053254678	-0.0076597158	0.0917990392	-0.0069202381	0.0590458454	-0.0119031357	0.0051063675	0.0293940494	0.119429306	0.0745085253	0.0544632776	0.0637348465	0.0329453139	-0.0001555612	0.0255429479	0.0426064515	-0.0745774834	-0.1276663945	0.0550689773	0.0286291135	0.0984597459	0.0202179996	0.006992908	-0.0594387763	-0.0728152413	-0.0267155958	0.1136110933	0.0001040376	0.0612687916	-0.0069022137	-0.0706489521	-0.0891102449	-0.0504525426	0.020544859	0.0233442	-0.0098883	9.777847688999998e-05	0.0005449516736399	-0.0962545	-0.0395867	0.00156710681689	0.00926492877025	-0.21467	-0.0039349999999999	0.0460832089	1.5484224999999954e-05	-0.0131256	-0.0032676199999999	1.0677340464399992e-05	0.0001722813753599	0.00231131	-0.0001020299999999	1.0410120899999984e-08	5.3421539161e-06	0.00256413	0.0006099399999999	6.5747626569e-06	3.7202680359999973e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57287.29261099047	103.28784446574718	10668.37881438038	3281833894.697244	93297.75581464695	927.9576164420288	861105.3379127712	8704471240.04949	55756.35360165171	29.495571217368703	3108770966.95242	869.9887214388692	62375.08798117367	54434.70113615628	1.330897	23.474709	0.1779261999999999	0.107175	-0.052760222	-0.0050333161	0.1035143737	0.049683348	0.0977901899	0.1171488774	-0.0981108571	-0.0552317453	-0.0014581074	0.0533442722	-0.1067541393	0.0276049046	-0.0896221203	0.0307069378	0.0049913217	-0.0293276454	-0.1355283233	-0.0020668693	0.0390276589	-0.0186706263	-0.1015562385	-0.0154733041	0.0773906151	-0.0471531631	-0.0155506173	-0.0115212132	0.072516725	0.0762050365	-0.0026952887	-0.0171211552	0.0590733217	-0.0382269008	0.0315391708	0.0146146434	-0.1405958695	0.0345590108	0.0044688141	0.0447304966	0.0107772454	0.0924050408	-0.004621152	-0.0113206221	-0.0268267768	-0.0150238133	0.0227391253	0.0179085731	-0.047520368	-0.1263959887	-0.1156210607	0.0500127972	0.0247356845	-0.0713800414	0.0109651914	-0.1251470272	-0.0665635165	0.0508458161	-0.02062705	-0.0030402462	-0.0437293245	-0.0922845392	-0.0166646526	0.0211112742	0.0269781286	0.1161699789	0.0980298059	0.0166627332	-0.0391096802	0.0678824418	-0.034547941	0.0278608678	0.0942563523	0.0391554066	0.0119542823	-0.0203024596	0.0928303731	-0.098462059	-0.0402239152	0.0704074505	0.1040466867	-0.048357927	-0.0161818139	0.0164046869	0.0312920557	0.0626103654	0.056760165	0.0336004814	-0.0582829406	-0.0242709112	-0.1162818287	0.0630465706	0.0442004988	-0.051880581	-0.0866880224	0.0101812835	-0.0326247999	0.1338563206	0.0574583161	-0.0133717753	-0.044551922	-0.0867076277	0.0277172026	-0.0823149764	0.0604189985	-0.0091959462	-0.0727430213	-0.0882912116	-0.0455811714	0.0272052302	0.0329626	0.0096184	9.251361856000006e-05	0.00108653299876	-0.0832182	0.0130363	0.00016994511769	0.00692526881124	-0.229271	-0.014601	0.052565191441	0.000213189201	-0.0113246	0.0018009999999999	3.243600999999996e-06	0.00012824656516	0.00299798	0.0006866699999999	4.715156888999999e-07	8.9878840804e-06	0.00288987	0.00032574	8.351348616900001e-06	1.061065476000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57247.59265427844	-39.69995671203651	1576.0865629375728	3277286864.7101946	92589.10916626907	-708.6466483778786	502180.0722572007	8572743136.203292	55736.62523577692	-19.72836587479105	3106571392.6734443	389.2084200896201	62547.73786161048	54277.16073013086	1.202769	21.214758	0.0816611	0.0541255	-0.0255523767	-0.0026797644	-0.004014887	0.0538300135	0.0305195063	-0.031069759	0.1002996347	-0.007999641	0.0092812826	0.0004389696	0.0048720425	0.0401601107	-0.0485067027	0.0322685358	-0.1192630303	0.0385812929	-0.0686622079	-0.0216581477	0.0131176498	-0.0025056027	0.1320732705	0.0450751586	-0.0755224191	0.0039164485	0.0114554103	-0.161034108	0.0765224964	0.0350966794	-0.068049886	-0.0350510118	0.0805533532	0.0753870737	-0.0125944049	0.0082135988	0.015882632	-0.0350922182	0.0763753019	0.094091171	0.0344259468	-0.0389749481	-0.0789281649	0.0141240618	0.0967128807	0.000146828	0.0519117339	-0.0355213532	-0.0230825203	-0.0987704074	0.0492043464	-0.0570096548	-0.0472990691	-0.0476399672	0.0383408473	0.0962328024	0.0388117211	-0.0433229025	-0.1784652363	0.0641191249	0.0974268496	0.0541653609	0.0589286714	-0.1098233719	-0.0133587071	0.0161269434	-0.002681131	-0.052581762	0.0673255619	0.0136544293	0.030235551	0.0232175478	-0.0696345043	-0.0461133866	0.0645312694	0.0809945647	-0.0019149629	-0.031726433	0.0397051638	-0.0651082878	-0.1003031338	0.0393457054	0.0067678246	0.0344974366	0.1079803388	-0.0963875283	0.0948599041	0.1526103376	0.0757289894	-0.0153268146	0.0101485549	-0.0916417082	0.0043263315	0.1097804236	-0.0229627793	0.0524906397	-0.092819347	0.0172614009	-0.0646524434	-0.0807992006	0.0008099734	-0.0115682708	0.0358267707	0.0394708052	0.0595593517	-0.0114836799	-0.0747303301	-0.0872418366	-0.0405240165	0.0337059503	0.0329504	-1.2200000000003874e-05	1.488400000000945e-10	0.0010857288601599	-0.0663223	0.0168959	0.00028547143681	0.00439864747729	-0.221783	0.0074879999999999	0.049187699089	5.607014399999992e-05	-0.0103842	0.0009404	8.843521600000017e-07	0.00010783160964	0.00295701	-4.096999999999998e-05	1.6785408999999983e-09	8.7439081401e-06	0.00272594	-0.00016393	7.4307488836e-06	2.687304490000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57376.48764379829	128.89498951985297	16613.918323323007	3292061334.3389378	92768.6253950978	179.5162288287247	32226.07641288705	8606017857.695984	55817.55673939641	80.93150361948938	3115599640.355737	6549.908278111422	62353.150395493205	54235.28459227012	1.113535	19.640821	0.0354773999999999	0.0241053	-0.0291466265	-0.012764726	-0.0487278988	0.0182421656	0.0671064504	0.1048436598	-0.1053466582	-0.0484388665	0.0977354057	-0.0805381305	-0.0166051377	0.0747828611	-0.0361150091	0.0044283493	-0.0162285268	0.0551759062	0.037463025	-0.0176688189	0.0674104804	-0.0390435105	-0.0532730578	-0.0350617195	-0.1656803133	-0.0797988913	0.039140373	0.0923147945	-0.0944671749	-0.0449379582	-0.0798661018	0.0445466056	-0.018042187	0.0332322889	0.019801031	-0.096725627	-0.0438638045	-0.0210159922	-0.0746379659	0.0206427147	-0.0125141484	0.0931583055	-0.0404904026	0.0572938001	0.0854987799	0.1381923211	0.0256775778	0.0576973604	-0.072051964	-0.0607530845	-0.0405116278	0.0545113478	-0.0735957694	0.0249010716	-0.0564028855	0.1006610985	-0.0104978065	0.1325391777	0.0471828138	0.1201053991	0.1400046283	-0.0809434659	-0.0421392588	0.0382234784	-0.1112668065	0.0032809691	0.0566200676	-0.0373016517	0.0684957579	0.0768435377	-0.0768074477	-0.0562111288	0.0590500291	-0.0472965813	-0.0215101343	0.0885576813	0.0989426774	0.0277066052	-0.1503456389	-0.0174453509	0.0322321138	0.0195147311	0.085613448	-0.0556773091	-0.0702100108	-0.0072048313	0.0487129802	-0.0809394793	-0.0156130799	-0.0206154717	-0.0082134838	-0.0703572212	0.0326512349	0.0814788653	0.0784977305	0.0328299838	-0.0340631731	0.0650348653	0.0545543045	-0.0096127173	0.0885124264	-0.0868789088	0.0921033169	0.0637099162	0.0586899915	-0.0137639224	-0.0766079619	-0.0859648577	-0.0353016904	0.0400088704	0.033025	7.460000000000105e-05	5.565160000000157e-09	0.001090650625	-0.065666	0.0006562999999999	4.307296899999981e-07	0.004312023556	-0.217792	0.0039909999999999	0.047433355264	1.5928080999999958e-05	-0.0103505	3.3699999999999355e-05	1.1356899999999564e-09	0.00010713285025	0.00339657	0.0004395599999999	1.932129935999999e-07	1.1536687764899998e-05	0.00258409	-0.00014185	6.6775211281e-06	2.0121422500000066e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57539.75976682663	163.27212302834232	26657.786158182156	3310823954.024121	92341.80811665076	-426.8172784470371	182172.9891809356	8527009526.252349	55895.06133386011	77.50459446370223	3124257881.515984	6006.962162982943	62542.707146139706	54323.30781119658	1.101708	19.432219	0.0492096999999999	0.0274461	-0.0327185854	0.0302787233	-0.1019747153	0.0019006708	-0.0912693357	-0.0126116292	-0.0028135922	0.1035849035	0.0070730826	-0.0641256825	0.0734464414	-0.0283042673	-0.0457718747	-0.0030065741	0.0805108304	-0.0011706105	0.0546851356	0.0388632017	-0.0705230041	0.0244797168	0.0223755083	-0.0411572276	-0.0101216249	-0.0242248109	0.0131704483	0.0131460665	-0.0212560009	-0.0388110815	0.0602821613	-0.0007029209	0.0242478529	-0.0201073362	-0.0334865909	0.0554542341	0.0537081787	-0.0199191821	-0.0208379943	-0.0408079362	-0.0158394187	0.0377966647	-0.0376644231	0.0519258893	-0.0351979363	-0.0304230329	0.0347225413	0.0625035756	-0.0363942861	0.0394315647	-0.0203028978	-0.0477234293	-0.0826835703	0.0488393777	-0.0084219576	0.0871126188	-0.0727761642	0.0453830237	-0.015656692	-0.0925837441	-0.0326164323	-0.0234059218	-0.0298742468	0.0435329454	0.0119909164	-0.0946854964	-0.0659333163	0.0298848957	0.0232988048	-0.0016334898	0.0247601704	0.0256096449	-0.0837189602	-0.0132701974	-0.0240434354	0.004519467	0.0616645373	0.0318281798	-0.0289970009	-0.0312197799	0.0300805451	-0.0774554165	0.0388330068	-0.0180593986	0.017397748	-0.0131734895	-0.0015993988	-0.0380564831	0.0579136275	-0.0529535187	0.004292114	-0.0097473445	0.0158758379	-0.0879999759	0.0185980583	-0.0233941449	-0.0154150214	-0.079211038	0.0238445002	-0.0350447537	-0.0106223399	0.0295154116	-0.0233452119	0.0565558004	0.0578110596	-0.0160351864	-0.0783731609	-0.0844636062	-0.0299354787	0.0460770026	0.0329973	-2.769999999999856e-05	7.672899999999201e-10	0.00108882180729	-0.0663005	-0.0006344999999999	4.0259024999999525e-07	0.00439575630025	-0.226518	-0.0087259999999999	0.051310404324	7.614307599999972e-05	-0.0107207	-0.0003701999999999	1.370480399999995e-07	0.00011493340849	0.00345815	6.158000000000032e-05	3.792096400000039e-09	1.19588014225e-05	0.00294874	0.00036465	8.6950675876e-06	1.3296962250000017e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57400.15262715575	-139.6071396708794	19490.15344708443	3294777521.620775	92552.92777910305	211.1196624522854	44571.51187396693	8566044440.483865	55890.67386317292	-4.387470687193854	3123767424.87956	19.24989903098531	62544.40044514893	54450.97273696179	1.104971	19.489763	0.100172	0.0816951	-0.049915673	0.0483781804	0.0121488681	0.0072860153	-0.1192004136	0.0304415527	-0.0087274589	0.059823242	-0.1110787928	0.0527551648	0.0701911266	0.0647718886	0.0342853082	-0.015294369	0.0454856338	0.0393162219	-0.0179198753	0.0375307951	0.0626118518	0.0374070665	0.0002826357	0.0394434263	-0.0211509635	-0.1205455792	-0.0075569444	-0.0634851091	-0.0122805497	0.015173436	0.0169439058	0.0360150628	0.0161855449	0.0368241866	0.0571575343	0.0712585784	-0.0311241783	-0.0624593408	0.0167363561	-0.0521503969	-0.0641760185	0.0212082898	0.0312385314	-0.0130001042	0.0142443839	0.0494472776	-0.1054794701	0.0116936677	-0.0106316316	0.0387585689	-0.1539304041	-0.0048013556	0.0105014445	-0.0860395049	0.0940498669	-0.088705407	0.0456228238	0.0082059599	-0.0836337867	0.1024657632	-0.060009807	-0.0210749355	-0.0297074628	-0.0003131842	0.0834688341	-0.0067037245	0.017746239	0.0182706182	0.0409814828	0.1025759847	0.0161290034	-0.021387717	-0.0740287591	0.0364731064	0.0788592095	-0.0226612482	0.0863987689	0.0265087617	-0.0452464398	0.0324088975	0.051447668	-0.0042771848	-0.0255124161	-0.0266546351	0.08107477	-0.0349429158	0.0380326831	0.0504643334	-0.045663578	-0.1149939155	0.0740860379	0.0401103732	-0.078496285	0.0603888765	0.0304609588	-0.0051009325	-0.031627248	-0.0160934843	0.0707011514	-0.0472094647	0.0159816139	-0.1314552473	-0.0438381143	-0.0896287977	0.0569226994	-0.0182959902	-0.0800233365	-0.0827419988	-0.0244472533	0.0518747366	0.0329796	-1.7700000000002436e-05	3.1329000000008624e-10	0.00108765401616	-0.0750187999999999	-0.0087182999999999	7.600875488999827e-05	0.0056278203534399	-0.215846	0.0106719999999999	0.046589495716	0.0001138915839999	-0.0122111	-0.0014904	2.221292160000003e-06	0.00014911096321	0.00333327	-0.0001248799999999	1.559501439999999e-08	1.11106888929e-05	0.00294874	0.0	8.6950675876e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57371.506348872106	-28.646278283646097	820.609259504094	3291489740.7386723	93102.97122122496	550.0434421219106	302547.7882213197	8668163250.220243	55824.51871558932	-66.15514758359495	3116376889.8271823	4376.503551807229	62569.16465447408	54343.89279820248	0.932435	16.446529	0.1142436	0.0830892	-0.0271219196	0.0247277646	0.0215632261	0.0086669743	-0.1104483272	-0.0620343722	0.0188678209	0.0459060341	-0.0828979102	0.0272946498	0.0669959311	-0.0193001856	0.0094782121	0.0165619954	0.0036396259	-0.036327508	-0.0191436993	-0.0092357867	0.0387115513	0.0157013638	0.1038762272	-0.1023770133	0.0022342829	-0.0135437784	-0.0718412398	0.0666926283	-0.0378004269	-0.0034656683	-0.0186005239	-0.0576897767	-0.0262255922	-0.0376599247	-0.0269204759	0.0409904223	0.0135829525	-0.0810727622	-0.0189364435	0.0096176063	0.0307596952	-0.039871471	-0.0264846308	-0.1114194241	-0.1442809639	0.0843730032	0.011477702	-0.0570067712	0.1167896842	-0.0260985103	0.0170035942	-0.0237530429	-0.0301617754	0.0567494364	0.0446717329	0.0821505483	-0.0763393768	-0.0035704498	-0.0070795138	-0.0362932588	0.0326832251	0.008234181	-0.0037696561	-0.0381753846	0.0851484934	-0.0270275832	-0.0427285917	-0.0330122936	0.0317652571	0.0166003256	-0.0053807512	-0.0041868052	-0.0460362989	-0.0497481264	-0.0197588898	0.0306795058	0.0284427104	0.0538035063	0.0675932881	-0.0517208993	-0.0616968059	-0.0242294487	-0.0255897715	0.0681020146	-0.0560536633	0.0088516675	-0.0523873222	-0.0910548493	-0.0201936536	0.0568575077	0.0462162322	-0.0995883621	0.0449800923	-0.0067877788	-0.030248368	-0.0358927653	0.0575438176	-0.0272625167	-0.1132451517	0.0073114821	-0.0184937971	-0.0053885087	0.0021068558	0.0175054509	0.0560250558	-0.020544859	-0.0815560669	-0.080804527	-0.0188593838	0.0573680491	0.039162	0.0061824	3.822206976000006e-05	0.001533662244	-0.0600661	0.0149526999999999	0.0002235832372899	0.0036079363692099	-0.228083	-0.0122369999999999	0.052021854889	0.0001497441689999	-0.0107381	0.001473	2.169729000000001e-06	0.00011530679161	0.00339657	6.329999999999964e-05	4.006889999999955e-09	1.1536687764899998e-05	0.00286761	-8.113e-05	8.2231871121e-06	6.5820769e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57262.57532968945	-108.93101918265891	11865.966940172808	3279002533.3883586	92973.5659626968	-129.40525852816063	16745.72093474009	8644083967.819933	55831.54748674551	7.028771156190487	3117161694.764719	49.40362396609536	62512.78089851539	54042.52127708106	0.872287	15.385629	0.0787703999999999	0.0372482	-0.0309956799	0.0042597321	0.0424245566	0.0140802639	-0.0555240426	-0.0287763365	0.0379795374	0.0029144435	-0.0586612736	0.0463894502	0.0411168401	-0.0054228865	-0.0175007747	0.0089605697	0.0031608045	-0.0620596494	-0.0518113557	0.0873325403	-0.0480937187	0.0380756583	-0.0273118001	-0.1027495447	-0.0559263991	0.0410507164	0.1814855303	0.087770253	-0.001889165	-0.0153536367	0.0275098241	0.142593811	-0.039785193	-0.0084881734	-0.0878278708	-0.0214400388	0.0574561128	-0.0646498544	-0.0955039191	0.018846065	0.1091997803	-0.0006200313	-0.0343034717	-0.0035678183	0.0253464866	0.1821613511	-0.0251308687	0.0046656766	-0.0396385069	-0.0067233376	-0.026561492	0.0285049356	0.1134274555	0.0379230956	0.0140025003	0.023178755	-0.0246748311	-0.0671276866	-0.1375527407	0.0637312373	0.0011016224	0.0071565744	0.0202693775	-0.0439988131	0.0959374629	-0.0181927006	-0.0103706512	0.0217738765	0.0020060775	0.0190926288	-0.0202633077	0.0172345396	0.0377977353	-0.0459200588	-0.1060182091	0.07556351	0.0012906446	0.035038303	-0.1362967051	-0.1319089647	-0.0210091387	0.0121267036	-0.0659666187	-0.019821202	0.1021353072	0.1044205511	0.0256014825	-0.1484345288	-0.0021532478	0.0042344476	0.0535507078	-0.0110975603	0.0615079965	0.0269655943	0.2022845882	0.0057696916	-0.1086033678	-0.0403991154	-0.0650785654	-0.0339450044	-0.0452873645	-0.1013471428	0.0127327985	0.0441676882	0.0551182751	-0.0227803258	-0.0829691024	-0.0786562455	-0.0131946455	0.062524703	0.0471452	0.0079831999999999	6.373148223999993e-05	0.0022226698830399	-0.0764032999999999	-0.0163371999999999	0.0002669041038399	0.0058374642508899	-0.231836	-0.0037529999999999	0.0537479308959999	1.408500899999984e-05	-0.010904	-0.0001659	2.7522810000000023e-08	0.000118897216	0.00376894	0.00037237	1.3865941690000024e-07	1.42049087236e-05	0.00334328	0.00047567	1.11775211584e-05	2.262619489000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
57259.664812674586	-2.910517014861398	8.471109293797703	3278669214.459844	92487.47961518964	-486.0863475071528	236279.93723284453	8553933885.57012	55710.15176386623	-121.39572287927876	3103621009.553008	14736.921533382643	62334.94142280191	53774.193631839946	0.970722	17.121843	0.0351071999999999	0.0181216	-0.0330436727	0.0106982862	0.1097570268	0.0102058625	-0.0195363255	0.0309466689	0.003354481	0.01687128	-0.0142733757	0.0960370359	0.0394066496	-0.0758591199	0.0526932752	0.070872752	0.0358162005	-0.0288176293	0.001808683	-0.0104644539	0.0301520488	-0.1209391582	0.0086024359	-0.0421702734	0.0230864025	-0.0541067923	0.011554256	-0.0655750152	0.0104639406	-0.0070958166	-0.0085434864	0.0471212594	-0.0809613466	0.0505740308	0.1514677638	-0.0993977094	-0.0768190639	0.0067124876	-0.0833517806	-0.0520515491	0.1067995112	0.0431496664	-0.0057488863	-0.0580320446	0.1010165794	0.058513347	-0.0266784074	0.0174683127	0.0150174361	0.0063021949	0.0468302544	-0.1056935879	-0.0266984869	0.0017152662	-0.0353258381	0.0484091854	-0.0083498653	-0.0647339193	-0.061744735	-0.0307401717	-0.0314002269	-0.0591169871	0.0218080968	0.0161256579	0.0913641504	0.037784989	-0.0274250845	-0.0381359853	0.0037708939	0.0419797992	0.0225159297	-0.0431218218	0.0368495848	-0.0149777364	0.0497873338	0.0772733324	-0.0619112098	-0.0714894827	0.0025146495	0.0184689572	0.0045272856	0.0796924621	-0.0459228072	-0.1323336569	-0.0745168278	-0.0331190744	-0.0148210447	0.0097804085	-0.0467811603	-0.0547668838	0.0571467103	0.0065760577	0.0191869278	-0.0848267104	0.0854527044	0.0907799796	-0.0146273351	-0.109820157	-0.0969130048	-0.0504368353	0.0379551082	0.0050532591	0.1106735115	0.0365555502	0.0542025052	-0.0250009324	-0.0842603694	-0.0763027587	-0.0074761274	0.0673144371	0.0423541	-0.0047910999999999	2.2954639209999995e-05	0.00179386978681	-0.0763536999999999	4.959999999999687e-05	2.460159999999689e-09	0.0058298875036899	-0.228302	0.0035339999999999	0.052121803204	1.248915599999987e-05	-0.0110867	-0.0001826999999999	3.33792899999997e-08	0.00012291491689	0.00365812	-0.00011082	1.2281072400000042e-08	1.33818419344e-05	0.00310215	-0.00024113	9.6233346225e-06	5.814367689999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
