global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
47673.94162726852	-193.52712961794896	37452.749898162416	2272804710.280206	73416.35612887272	-581.9669896727428	5389961347.241467	338685.5770687543	47318.9107421875	-91.59747121710096	2239079313.827108	8390.096733367642	53375.91993613634	43852.74511046678	0.871591	20.73559	0.0881385999999999	0.0652374	0.0224930332	0.0933938744	-0.0417515474	0.0205392664	0.0087662392	0.0650064289	0.0930754621	-0.0354860258	-0.0581845884	0.0714070929	-0.086072086	0.0410567494	0.0137990594	-0.0567180951	-0.0313345512	-0.0513627335	0.0811999286	-0.110038811	-0.0968342987	-0.1432383983	-0.074474298	0.137688017	0.0462207682	-0.0065871526	0.1030320551	-0.0955554323	-0.0455493878	-0.1281154018	0.0211922459	-0.0229531398	0.03740893	0.1091047799	0.0280322529	0.0595556962	0.0633998944	-0.0107912835	-0.1425601403	0.0137116384	0.05120728	0.0094439992	0.0289137844	-0.0441970205	0.0630140253	-0.0266265514	-0.0954620263	-0.089706648	0.0	0.0	0.0	-0.0858801	-2.8000000000000247e-05	0.00737539157601	7.840000000000137e-10	-0.0186475	0.0002419999999999	0.00034772925625	5.85639999999996e-08	0.299663	-0.0496139999999999	0.089797913569	0.0024615489959999	-0.000807448	0.000669302	4.47965167204e-07	6.51972272704e-07	0.00354449	0.0	1.25634093601e-05	0.0	-0.00115469	9.57899999999999e-05	1.3333089961000003e-06	9.17572409999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47702.72373422681	28.782106958293294	828.4096809586355	2275549851.663966	73610.37090304788	194.01477417515707	5418486704.484278	37641.7325982372	47391.558984375	72.64824218749709	2245959862.969495	5277.767092933232	53718.48216720815	43709.960077452924	0.8687049999999998	20.666939	0.26638585	0.150301	0.0356602475	0.0890832012	0.0127255192	0.0505381932	-0.0187686819	0.0747723271	0.139653894	-0.010507724	-0.066295181	0.0858343827	0.0149149522	-0.0015959478	-0.0893478133	0.0512854671	-0.0031595587	-0.0594754082	-0.0852814651	-0.074900261	-0.0464758115	-0.0084184369	-0.0107192249	-0.0068532641	-0.0378883723	-0.0652359528	-0.0811805833	0.0360726637	0.1029694791	0.0026797784	-0.0964777748	0.0057823794	0.0783324494	0.0433328991	0.0194147981	0.0770288188	-0.0590703057	0.0468502762	0.0109177722	-0.0005914284	-0.0637442158	0.0310574241	0.0653412245	-0.0143333825	0.061627558	-0.0299685663	-0.0973447023	-0.0860488212	0.0	0.0	0.0	-0.0857539999999999	0.0001261000000001	0.0073537485159999	1.5901210000025506e-08	0.0429859	0.0616334	0.00184778759881	0.00379867599556	0.215656	-0.084007	0.0465075103359999	0.007057176049	0.000947519	0.001754967	3.079909171089e-06	8.977922553609999e-07	0.00299451	-0.0005499799999999	8.9670901401e-06	3.024780003999998e-07	-0.00104725	0.00010744	1.0967325625e-06	1.154335360000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47831.90291456225	129.17918033543538	16687.260632134934	2287890936.4281087	73295.22126894447	-315.14963410340715	5372189460.86353	99319.2918755114	47365.693313116775	-25.8656712582233	2243508903.032235	669.032949638479	53595.97730680633	43588.93941381862	0.907636	21.593119	0.11854625	0.0751933999999999	0.0363047429	0.0603018123	-0.0214445755	0.0530770016	0.0483363253	0.0944700957	-0.0085588753	-0.0152445872	-0.0446921933	0.0366841381	0.0870117876	0.039406709	0.0476955809	0.093818593	0.0181003172	-0.0277926495	-0.0667297794	-0.0907564389	-0.1176013118	-0.0523610943	0.0034765546	0.0142075147	0.0015447873	-0.0988403541	-0.0192514653	0.0245179336	-0.0294736445	-0.1134864186	0.0160737474	0.0030118644	0.0357827617	0.0638521313	0.0423269689	-0.0452453807	-0.0475029805	0.0715779727	0.0473724434	-0.0318554963	0.0117663512	0.0371548808	-0.027846639	0.0072798376	0.0602236975	-0.0332767512	-0.0989801606	-0.0820025596	0.0	0.0	0.0	-0.0857257	2.829999999989785e-05	0.00734889564049	8.008899999942183e-10	0.0187215	-0.0242644	0.0003504945622499	0.00058876110736	0.185581	-0.0300749999999999	0.034440307561	0.0009045056249999	0.00210734	0.001159821	1.3451847520410002e-06	4.4408818756000006e-06	0.00299451	0.0	8.9670901401e-06	0.0	-0.001171	-0.0001237499999999	1.371241e-06	1.5314062499999986e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47805.374196107965	-26.52871845428308	703.7729028266197	2285353802.0299053	73642.43632435286	347.2150554083928	5423208427.786366	120558.29470225328	47313.87568359375	-51.81762952302233	2238602832.202564	2685.066729385196	53318.58533920267	43830.7495951106	0.891034	21.198153	0.0816153	0.0445447	0.042646999	0.0708377749	-0.0182713976	0.0280789917	0.0666308896	0.1186372081	-0.1035598383	-0.014747256	-0.050878356	0.1100257377	0.0166951097	0.0202667129	-0.0195743093	0.0218580468	0.0058811465	-0.0422293222	0.1271737924	0.0039198953	0.0017079783	-0.0682641155	-0.0967111887	0.1154045315	-0.0801157114	0.069610097	-0.0941630161	-0.0034726255	-0.1042540474	-0.0495203596	-0.2623580848	0.0033894221	0.0194196214	0.1308663986	0.0034238483	-0.0766817282	0.0073182761	0.0187996529	0.0223681512	-0.0353037219	-0.0639904194	-0.0269470959	-0.007236989	0.0839857669	0.0588028399	-0.0365473717	-0.100364248	-0.0775861287	0.0	0.0	0.0	-0.0857055	2.0199999999998e-05	0.00734543273025	4.0803999999991906e-10	0.0514836	0.0327621	0.0026505610689599	0.00107335519641	0.207822	0.022241	0.043189983684	0.000494662081	0.00180554	-0.0003018	9.108324000000005e-08	3.2599746916e-06	0.00307757	8.305999999999982e-05	9.4714371049e-06	6.8989635999999705e-09	-0.00102402	0.0001469799999999	1.0486169604000002e-06	2.160312039999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47775.86553519801	-29.5086609099526	870.7610686985644	2282533327.637321	73469.00315182403	-173.4331725288357	5397694424.122729	30079.065333416893	47379.234791324016	65.35910773026262	2244791889.411408	4271.812963296075	53544.86446562065	43982.530377300136	0.919359	21.872011	0.13699665	0.0828408	0.0509622174	0.0520823718	0.0049455316	0.0670076878	-0.0031715812	0.0819053996	-0.0096665104	0.0084463804	-0.0697324568	0.044908817	-0.0377634099	0.0014300711	0.0022791146	0.0535504327	-0.1012388306	-0.0199542605	0.0331472891	-0.0823355087	-0.0367060748	-0.0620449551	-0.0116960376	0.0823983885	0.0239005857	0.1241561951	-0.0620565956	-0.0461723617	0.0374362737	0.102140927	0.0831333229	0.0264325928	0.0467393416	0.0745043661	-0.0042385584	-0.001882227	0.0655654171	0.0343132662	0.0458245673	-0.0455350462	0.0039179837	-0.0550957923	0.0337989169	-0.0011015694	0.0573653863	-0.0397767358	-0.1014934492	-0.0728194646	0.0	0.0	0.0	-0.0857368	-3.1299999999998e-05	0.00735079887424	9.796899999998744e-10	0.0674169	0.0159333	0.00454503840561	0.00025387004889	0.15108	-0.056742	0.0228251664	0.003219654564	0.00273393	0.0009283899999999	8.619079920999997e-07	7.474373244899999e-06	0.00331556	0.00023799	1.09929381136e-05	5.66392401e-08	-0.000904599	0.000119421	8.182993508009999e-07	1.4261375241000021e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47785.28808825134	9.422553053329466	88.78450604280845	2283433757.6771755	73650.01435504963	181.01120322560016	5424324614.499017	32765.05569317953	47338.13819387336	-41.09659745065437	2240899327.662252	1688.9303220211314	53590.18943003521	43408.89040445049	0.883517	21.019312	0.1404441	0.0898575	0.0427215219	0.0442253582	0.0174070858	0.0604510819	-0.0194830081	0.0481386548	0.047456452	-0.0002540414	-0.0819192907	0.0076585099	-0.079780909	0.020625274	0.0404203265	-0.0045668528	0.0504860675	-0.047709955	0.0632341849	-0.0123421381	-0.0715330909	0.0781029369	-0.014415818	0.1313411973	0.0446141156	-0.013993335	-0.0424518607	-0.080368285	0.0623231267	0.0525080679	0.0661053568	0.0298562185	0.0642179356	0.0446593724	0.0045492467	0.0709494247	0.0630614681	0.0434935159	-0.0307025882	-0.0047973446	0.0902048971	0.000658575	-0.0154416755	0.0101018537	0.0559117423	-0.0429611979	-0.1023648966	-0.0677240848	0.0	0.0	0.0	-0.0856359	0.0001009	0.00733350736881	1.01808100000002e-08	0.0435547	-0.0238622	0.00189701189209	0.00056940458884	0.142798	-0.0082819999999999	0.020391268804	6.859152399999973e-05	0.00427558	0.00154165	2.376684722500001e-06	1.82805843364e-05	0.00269323	-0.0006223299999999	7.2534878329e-06	3.872946288999999e-07	-0.000904599	0.0	8.182993508009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47749.68575460249	-35.60233364885062	1267.5261612440809	2280032489.663288	73554.20797218684	-95.80638286279282	5410221510.415713	9178.86299725204	47380.49851459704	42.36032072368107	2244911639.4917326	1794.396771813124	53539.023180116696	43737.27821326095	0.880105	20.938143	0.1100426999999999	0.0706897	0.0543573612	0.0166766067	0.0205883304	0.0558738882	-0.0041819838	0.0311087745	0.0787615482	0.0475351131	-0.1026798846	0.0072738712	0.0094181534	0.0867904048	-0.0048567071	-0.0020945634	-0.0357016352	-0.0229627057	-0.2399142145	0.0287614376	0.0200675596	0.1670309145	0.0489427153	0.0302020044	-0.0887250181	-0.010239535	-0.0180971697	0.0929985974	-0.0147825543	0.0559733015	0.0282279493	0.0594256421	0.0607389047	0.0407219954	0.0452560105	0.0508252424	-0.0393993889	0.0130813711	-0.0911348087	-0.048389248	0.0393008937	0.0465701087	-0.1132409346	-0.0409045227	0.0544423182	-0.0460971633	-0.102976377	-0.0623229904	0.0	0.0	0.0	-0.0856154999999999	2.0400000000100893e-05	0.0073300138402499	4.1616000000411645e-10	0.0615758	0.0180210999999999	0.00379157914564	0.0003247600452099	0.0859908	-0.0568072	0.00739441768464	0.00322705797184	0.00482921	0.0005536299999999	3.065061768999994e-07	2.33212692241e-05	0.00254298	-0.00015025	6.466747280399999e-06	2.2575062500000063e-08	-0.000904599	0.0	8.182993508009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47785.27235747978	35.58660287728708	1266.406304345737	2283432254.278521	73999.6592551301	445.4512829432642	5475949569.875361	198426.84547580004	47427.94536389803	47.44684930098447	2249410001.4408965	2251.2035085903303	53737.8151254455	44128.994061622194	0.8769329999999999	20.862669	0.15169115	0.0851161	0.0671042554	0.0101755079	0.0616044891	0.0382862017	-0.0059748814	0.0763349789	-0.0410042833	0.046777908	-0.1111785803	0.0132234442	0.086696047	-0.07539833	-0.015127162	0.067226244	0.0085356819	-0.0057993604	0.0155555811	0.0590500801	-0.0174523148	0.039285009	0.0603747782	-0.0582817168	0.0741895476	0.0227693432	-0.0986953184	0.0287200167	0.0404643241	0.0671910385	-0.1230710325	0.0596722588	0.0819349467	0.0185042743	0.0024411527	-0.066982295	-0.0760607786	0.0599200606	0.0915697319	0.0120798688	-0.0381553856	-0.005377304	0.0065290737	-0.0127156033	0.0529575288	-0.0491810921	-0.1033263376	-0.0566405625	0.0	0.0	0.0	-0.0855715999999999	4.3899999999999495e-05	0.0073224987265599	1.9272099999999558e-09	0.10004	0.0384642	0.0100080016	0.00147949468164	0.0317509	-0.0542399	0.0010081196508099	0.00294196675201	0.00561541	0.0007862	6.181104400000012e-07	3.15328294681e-05	0.00254298	0.0	6.466747280399999e-06	0.0	-0.000511936	0.0003926629999999	2.6207846809600004e-07	1.5418423156899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47777.91449353893	-7.35786394085153	54.13816177208321	2282729113.3519173	73702.78701297613	-296.87224215397146	5432100813.480123	88133.12816152627	47292.46871402138	-135.47664987664757	2236577597.066691	18353.922661799752	53629.48013598531	43128.36710913155	0.938279	22.322128	0.24528085	0.114244	0.0401045576	-0.023402064	0.0414616838	0.0294194331	0.0794085398	0.0236585201	-0.0367156161	0.0494420483	-0.0334020334	0.0569028955	0.0300545329	-0.0240513356	0.1663439387	0.0555496638	-0.1252210854	0.1097048828	-0.0230407771	0.1240745779	-0.0752647805	0.0098358893	0.1124944506	0.0050457419	0.0477370031	0.0489649693	-0.0288642303	-0.0682081776	0.0048602123	-0.0297561265	-0.0322764064	0.054149974	0.0118349995	0.0400294356	0.0684598934	-0.0973121383	0.0745806895	0.0142633718	0.0192783875	0.0151016714	0.0164505482	0.0088977396	0.1087142983	-0.018227766	0.051457793	-0.0522095028	-0.1034138895	-0.0507024524	0.0	0.0	0.0	-0.113332	-0.0277604000000001	0.012844142224	0.00077063980816	0.0773840999999999	-0.0226559000000001	0.0059882989328099	0.00051328980481	0.0641413	0.0323904	0.00411410636569	0.00104913801216	0.0073219699999999	0.0017065599999998	2.9123470335996573e-06	5.361124468089853e-05	0.00369324	0.00115026	1.36400216976e-05	1.3230980676000004e-06	-0.000904599	-0.0003926629999999	8.182993508009999e-07	1.5418423156899993e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47731.13801528669	-46.77647825223539	2188.0389176818508	2278261536.2343464	73363.9600217107	-338.8269912654214	5382270630.067167	114803.73000997794	47316.87671155428	24.40799753290048	2238886821.736428	595.7503435660759	53427.93033469337	43521.44662211557	1.034617	24.614059	0.0851758	0.0446244	0.0541416431	-0.0290332948	0.0174147011	0.1071748033	0.0209396192	-0.0047594035	-0.0725694044	0.0546409133	-0.0340391978	0.020474267	-0.0260617006	-0.0503150173	0.0433797221	0.0648942641	-0.0607703446	0.0230099472	-0.0363684501	0.0152775297	0.0828990852	-0.0547990856	0.0162304059	-0.073429073	0.0619771494	0.0584198817	-0.0489240375	0.1092159309	0.0650018533	-0.0017970651	0.0017290944	0.0762617208	0.008793695	0.0411153267	-0.047704552	-0.0030181818	0.0893605932	0.0181170128	0.0692926944	-0.0046255361	-0.0210243504	-0.0113417539	-0.0536801249	0.0157777084	0.0499435342	-0.0551789769	-0.1032388104	-0.0445354653	0.0	0.0	0.0	-0.113291	4.099999999999937e-05	0.012834850681	1.6809999999999482e-09	0.087719	0.0103349000000001	0.007694622961	0.00010681015801	0.0618982	-0.0022430999999999	0.00383138716324	5.03149760999999e-06	0.00786553	0.0005435600000001	2.954574736001097e-07	6.186656218090001e-05	0.00322712	-0.00046612	1.04143034944e-05	2.172678544e-07	-0.000463143	0.0004414559999999	2.14501438449e-07	1.9488339993600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47766.1450245412	35.00700925450656	1225.4906969451076	2281604610.5055017	74041.12810991149	677.1680882007786	5482088651.788324	458556.6196774974	47379.19122635691	62.31451480263058	2244787761.263696	3883.098755087266	53705.44692335275	43442.846489209805	0.8928439999999999	21.241201	0.1022671099999999	0.0633645	0.0572249217	-0.0223899924	0.0735165935	0.066954347	-0.0385982182	-0.0132989589	0.026285129	0.065908148	-0.0845359199	0.0273169039	-0.0226775918	-0.0582697872	-0.0227691334	0.0533897361	0.0098230489	0.0577511711	0.0742676727	-0.0834382744	0.0152442584	-0.0523343272	0.0142009128	-0.0229614049	-0.03015803	0.088411833	-0.134689099	-0.0281567334	-0.0419670728	-0.0549751425	0.009122491	0.0804104114	0.0717824458	0.0159432077	-0.0365603804	0.0388991416	0.0174579511	0.0342918108	0.0414341024	-0.0178310467	0.0578954921	0.0537257758	0.0230070988	-0.0018524234	0.0484151798	-0.0580861624	-0.1028015449	-0.0381674398	0.0	0.0	0.0	-0.0971406	0.0161504	0.0094362961683599	0.00026083542016	0.0954764	0.0077573999999999	0.00911574295696	6.017725475999997e-05	0.00818404	-0.05371416	6.69785107216e-05	0.0028852109845055	0.00826743	0.0004018999999999	1.6152360999999878e-07	6.835039880489999e-05	0.00328722	6.01e-05	1.08058153284e-05	3.61201e-09	-0.000494046	-3.090300000000004e-05	2.440814501160001e-07	9.549954090000023e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47712.65131789879	-53.49370664240996	2861.5766503442155	2276497095.783389	73854.27721801234	-186.85089189914288	5454454263.395017	34913.25580350518	47304.5136615954	-74.6775647615068	2237717012.760066	5576.738678709043	53591.68833530728	43506.59766639967	0.855539	20.353706	0.11114579	0.0610106	0.0561787464	-0.0485642283	0.0535311369	0.0529264606	-0.0210846413	-0.012846764	0.0954550182	0.0882754234	-0.0526444278	0.0390649492	-0.0240236925	0.0200609273	-0.0198906429	-0.0906829395	0.0347884519	-0.0047267408	0.0817131564	0.0462914557	0.0529641887	0.0937591878	0.041499905	-0.0975207731	0.0852121554	0.0876422333	0.042501721	-0.0444441927	-0.0043354267	-0.0797508451	0.015802524	0.0895270191	0.0258630685	0.0167429644	0.0211052475	0.0622958934	-0.0676227937	-0.0357434966	-0.0988482311	0.028724231	0.033011194	0.0143847197	-0.0010516841	0.0352444562	0.046873161	-0.0609277773	-0.1021032036	-0.0316271219	0.0	0.0	0.0	-0.121632	-0.0244914	0.014794343424	0.00059982867396	0.114024	0.0185475999999999	0.013001472576	0.0003440134657599	-0.0174633	-0.02564734	0.00030496684689	0.0006577860490756	0.00907122	0.00080379	6.460783641000006e-07	8.228703228839999e-05	0.00328722	0.0	1.08058153284e-05	0.0	-0.000539445	-4.5399e-05	2.910009080250001e-07	2.061069201e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47699.87285608629	-12.778461812500607	163.28908629353634	2275277870.4867973	73895.85075777897	41.57353976662853	5460596759.215943	1728.3592087274435	47345.15538137336	40.64171977795922	2241563738.086387	1651.749386510162	53676.35525415073	43513.3849842543	0.876711	20.857403	0.26057001	0.139884	0.0526874401	-0.0800231517	0.0778204315	0.0594519384	-0.0577950935	-0.0307963693	0.0160361105	0.1102186847	-0.0273631096	-0.0204390115	0.0588776653	-0.0706950461	-0.048260852	0.0078072378	0.0208124237	-0.0633162877	0.0100666942	-0.0155706636	-0.1182066274	0.1204528617	-0.0043867862	0.0884321602	0.0570981989	-0.0636269922	0.0084326119	0.0239862289	-0.0274917635	0.0371099409	-0.0789931248	0.102962613	0.0099947668	-0.0314017459	-0.0242983426	-0.021734621	-0.1016412812	0.0600267219	-0.0175734296	0.010368115	-0.0104882357	0.0138907702	0.0060160827	0.0074192142	0.0453179131	-0.063700614	-0.1011455599	-0.0249440353	0.0	0.0	0.0	-0.130246	-0.0086139999999999	0.016964020516	7.420099599999994e-05	0.15732	0.0432959999999999	0.0247495823999999	0.0018745436159999	-0.0780265	-0.0605632	0.00608813470225	0.00366790119424	0.0110699	0.00199868	3.994721742400004e-06	0.00012254268601	0.00285334	-0.0004338799999999	8.1415491556e-06	1.882518543999998e-07	-1.00688e-05	0.0005293762	1.0138073343999998e-10	2.802391611264401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47659.86351669143	-40.00933939485549	1600.7472388127353	2271462590.429655	73636.35684976864	-259.4939080103359	5422313050.106468	67337.08829447665	47171.94830386513	-173.20707750823203	2225192706.7825246	30000.691698942697	53549.0108474498	42960.88903342258	0.809654	19.262064	0.2190525049999999	0.145328	0.0336547479	-0.1109752578	0.0634237865	0.0574750513	0.0519349723	-0.0406362692	-0.0400456745	0.1018067485	0.0550297203	0.0251421328	0.0540774817	-0.08680974	0.0949022553	-0.0151865086	-0.0433337066	0.0010148567	-0.1060056925	0.0248574883	0.0430710001	0.0613630146	0.062073689	0.032617164	0.015671368	0.038051434	0.0171667606	0.0586114439	-0.067611946	-0.0085067416	0.0281965779	0.1001229967	-0.064039476	-0.0181714419	0.0073691245	-0.088556902	-0.0018664889	0.040993399	0.0071612917	0.0716927348	-0.0238072856	0.0282215108	0.0562625812	-0.0460170504	0.0437498751	-0.0664015423	-0.0999310458	-0.0181483484	0.0	0.0	0.0	-0.149285	-0.019039	0.022286011225	0.000362483521	0.134689	-0.0226309999999999	0.018141126721	0.0005121621609999	-0.0813104999999999	-0.0032839999999998	0.0066113974102499	1.078465599999933e-05	0.0137395	0.0026695999999999	7.126764159999997e-06	0.00018877386025	0.002116	-0.00073734	4.477456e-06	5.436702756000006e-07	-8.50989e-05	-7.50301e-05	7.241822781209998e-09	5.62951590601e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47607.72572143411	-52.13779525732389	2718.3496942946254	2266495548.3672986	73503.9100200342	-132.44682973442832	5402824788.233285	17542.162706700645	47196.547445518096	24.599141652965045	2227514090.7770405	605.1177700626398	53306.601197817065	43057.07340773679	0.8317879999999999	19.788662	0.081416195	0.0447828	0.0398094084	-0.1082799279	0.0523390097	0.0986583446	0.0501562252	-0.062392286	-0.1106586085	0.1198506227	0.0369780868	0.0913585334	0.0203571477	-0.1131650558	0.0202076461	0.0841083576	0.0020830871	0.0402949362	-0.0170363703	-0.0127724825	-0.0069402185	0.069199333	-0.0547465841	-0.019061476	0.0553756686	-0.0102296645	-0.0966123686	0.1311496171	-0.0125136132	0.0263571987	-0.00367981	0.1204030224	-0.0715775533	0.0364449889	-0.0725259504	-0.0663143216	0.0353442958	0.0087654867	0.0617502939	-0.0006729974	-0.0435290716	0.0354449277	-0.005786479	0.0462928487	0.0421694894	-0.0690275134	-0.0984627459	-0.0112707377	0.0	0.0	0.0	-0.14923	5.499999999999949e-05	0.0222695929	3.024999999999944e-09	0.169638	0.034949	0.028777051044	0.001221432601	-0.0864039	-0.0050934000000001	0.00746563393521	2.594272356000111e-05	0.0141717	0.0004322	1.8679684000000059e-07	0.00020083708089	0.00228869	0.00017269	5.2381019161e-06	2.982183610000003e-08	0.000136387	0.0002214858999999	1.8601413769e-08	4.905600389881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
47740.84267566958	133.11695423546917	17720.123504927993	2279188059.3830333	73550.43408203125	46.524061997042736	5409666353.655224	2164.488344704676	47345.58538754112	149.0379420230238	2241604455.688947	22212.3081624582	53471.54490625543	43232.22517432738	0.8063209999999998	19.182774	0.0383573999999999	0.0181293	0.0477093515	-0.1064447744	0.0479140104	0.1110615812	0.0012138131	-0.0852217558	-0.0582068301	0.1041241486	0.012008321	-0.0679020287	-0.0172562678	-0.0905549603	-0.0428678047	0.0570967082	0.0587616649	0.0380623867	0.0433350139	-0.0451184041	-0.0180883227	-0.0831206713	-0.0257567003	-0.117970704	0.0968883113	0.0106870505	0.0372811954	-0.0700074185	0.0794701271	-0.0348068438	0.0566379663	0.1109757314	-0.0385921269	-0.0286924637	-0.086536609	-0.018409218	0.0257067357	0.003217312	0.0708516174	-0.0174464241	0.0504360483	0.0672584895	-0.0548321327	0.0152772492	0.0405772022	-0.0715755629	-0.0967443889	-0.0043422496	0.0	0.0	0.0	-0.145558	0.003672	0.0211871313639999	1.3483584000000065e-05	0.160694	-0.008944	0.025822561636	7.999513600000013e-05	-0.0886943	-0.0022903999999999	0.00786667885249	5.245932159999991e-06	0.0143419	0.0001701999999999	2.89680399999996e-08	0.00020569009561	0.0021961	-9.259000000000003e-05	4.822855209999999e-06	8.572908100000006e-09	0.000342617	0.0002062299999999	1.1738640868900001e-07	4.25308129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
