global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
48616.60907086297	-215.74525970069223	2363574677.549116	46546.01708331914	67033.28641250759	-185.9522479899897	4493461487.261274	34578.23853253063	47056.31579938616	-95.94425920758658	2214296856.6115594	9205.300874892562	52490.69829452098	49762.91124132687	1.369445	23.415102	0.0817945999999999	0.0479212	0.0339287603	0.0255663892	-0.0986454294	-0.1961040021	0.0014155504	-0.0058406181	-0.0459717255	-0.0457981919	-0.2614965927	0.0308182078	-0.0170034361	0.0270761131	0.0497234655	-0.050774671	0.1153610627	-0.0048334091	0.02011186	0.0516133933	0.0393652629	-0.0328528998	0.2304481925	0.0931260317	-0.1155258343	-0.1162052535	0.0329051383	-0.0009510906	0.0219803104	0.1026585682	0.1029583359	0.0769214879	0.1408084928	-0.1187815941	0.0806034723	0.1044022099	0.114862639	-0.1962352676	-0.1416135531	0.0661392549	0.0423644724	-0.1559735398	-0.061581906	-0.0128545955	0.0535789653	0.0881705962	-0.1310993428	-0.0125128767	0.1653135782	0.0554698654	-0.0253176073	0.1497116299	0.1457549906	-0.0948076834	-0.0418648324	0.0595876529	-0.0549807898	0.0150012175	0.178999946	-0.0441640581	-0.087982311	0.1087174221	0.0760957	-0.0119935	0.00579055555849	0.00014384404225	0.0213528	0.0001557	0.00045594206784	2.4242490000000523e-08	0.126728	-0.0326279999999999	0.0010645863839999	0.016059985984	0.00122963	0.0004279060000001	1.5119899369e-06	1.831035448360856e-07	0.00119407	2.1750000000000068e-05	1.4258031649e-06	4.73062500000003e-10	-0.0011112	-0.000290692	8.45018388640581e-08	1.2347654399999998e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48566.719567312815	-49.889503550155496	2358726249.530005	2488.962564480978	66546.74675269266	-486.53965981492365	4428469503.367011	236720.84057282165	46986.878257533484	-69.43754185267608	2207766728.388273	4821.572218542142	52346.04980567493	48345.60834307848	1.36398	23.321667	0.11739444	0.0671168	-0.0223449406	-0.0965722762	0.0179231384	0.0334799225	-0.1157371007	-0.00349585	-0.0110800561	0.1138088322	-0.0616004339	-0.1746859665	-0.1212931532	0.0289461165	-0.026656725	0.0770761557	0.0552972624	-0.1029858839	0.0341264799	-0.0733316114	-0.0820140431	0.0280882347	0.0815267209	0.0114599061	0.0298346222	0.109890594	0.0116549742	-0.0958123463	-0.1844718714	0.0261367807	0.0268178776	-0.1252852127	-0.0208259972	-0.0950598802	0.0513329053	0.0291349835	-0.0754399649	-0.0530154197	0.1459238645	-0.0040795687	0.0368477764	0.0274950181	0.0639703944	0.2080428968	-0.0337341077	-0.0303473082	-0.0218488043	-0.0762594327	0.0482587604	-0.0205873646	-0.1137642268	-0.0379926259	0.132370593	-0.0368067136	-0.0549665482	0.005460903	0.1175788993	-0.0666814531	0.0297042343	-0.0467019189	-0.0841512098	0.111992364	0.0763476	0.0002518999999999	0.00582895602576	6.345360999999969e-08	-0.00907564	-0.03042844	8.236724140959999e-05	0.0009258899608336	0.18231	0.0555819999999999	0.0030893587239999	0.0332369361	0.00100591	-0.0002237199999999	1.0118549281e-06	5.0050638399999987e-08	0.000998098	-0.000195972	9.96199617604e-07	3.8405024784e-08	-0.00131415	-0.00020295	4.1188702500000065e-08	1.7269902225000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48531.36311708231	-35.356450230508926	2355293206.0020967	1250.0785729024549	66394.2268374545	-152.51991523816832	4408193357.343363	23262.32454425805	46967.12540457589	-19.75285295759386	2205910868.769158	390.17519996432446	52158.1485846262	48896.21658879453	1.324001	22.638094	0.12649024	0.069551	0.0041082914	0.0706698131	0.0788984142	0.0355309727	0.0109473767	-0.037206604	-0.0655283147	0.0827292502	0.003555326	-0.0553699647	-0.1577638971	0.0340828826	-0.0182957465	-0.0592073555	-0.0112263937	0.0611237507	0.0987869587	-0.1640345186	-0.0105614201	0.0560869155	0.1071460708	0.0993047741	-0.0216308437	0.1221570754	0.0358182546	0.0128172542	0.0195549713	0.0210650986	-0.0006464377	-0.09078056	-0.1011770216	0.119515588	-0.0314063686	0.153635115	-0.0706865559	0.0465947363	-0.0205440099	-0.0196343383	0.0037772623	0.0813462399	-0.0036762883	-0.094327786	-0.1038538548	-0.0837702775	0.0007094697	-0.006140982	0.017572368	0.0196957583	-0.033677898	0.0071740123	0.0061234968	-0.0491934212	-0.1535541702	0.098916736	-0.0510976316	-0.0396936327	0.0731905356	-0.0492155773	-0.0801456922	0.1147451459	0.0724862	-0.0038614	0.00525424919044	1.4910409960000009e-05	0.0467936	0.05586924	0.00218964100096	0.0031213719781776	0.155825	-0.026485	0.000701455225	0.0242814306249999	0.00120672	0.00020081	1.4561731584000005e-06	4.032465610000002e-08	0.00160278	0.000604682	2.5689037284000004e-06	3.656403211240001e-07	-0.00131415	0.0	0.0	1.7269902225000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48657.02255098831	125.65943390600296	2367505843.5273848	15790.293329577124	66656.6305038304	262.4036663759034	4443106390.124173	68855.68412751642	46951.25307617187	-15.872328404017026	2204420165.422739	251.93080896496565	52308.99841913391	48690.66558811179	1.251322	21.395412	0.0793443099999999	0.0502347	0.078365935	0.0492792889	-0.1025122656	0.031794105	-0.0892544162	-0.0093095439	-0.0438987564	-0.0143929045	-0.0819344552	-0.0774570998	-0.0799851372	0.1505335095	-0.0304206156	0.1675342918	0.1741637265	0.0423854359	-0.0580022866	-0.0548564931	-0.0098331145	-0.0381817832	0.0064606366	0.0509255104	-0.0123960208	-0.0740015114	0.1242405315	0.068513606	0.0405702652	0.0523133227	0.0369400309	0.0788280765	0.0812776404	-0.0731231091	-0.0064358364	-0.1981493773	-0.034565241	0.0171232226	0.0683338978	0.0013448287	0.0267942312	-0.1693046819	0.0352501131	0.116073392	-0.1863780615	-0.0043232777	0.0878580284	0.0876019929	-0.0066807236	0.0231768631	-0.038024536	0.0070088727	-0.0529416613	-0.0080502687	-0.0600889053	0.0544520107	-0.009842886	0.0782714175	0.0657826481	-0.0517037307	-0.0759740605	0.1169629329	0.0714637	-0.0010224999999999	0.00510706041769	1.045506249999991e-06	0.00167329	-0.04512031	2.7998994241e-06	0.0020358423744961	0.139553	-0.0162719999999999	0.0002647779839999	0.019475039809	0.00118653	-2.0190000000000008e-05	1.4078534409000002e-06	4.0763610000000036e-10	0.00132414	-0.00027864	1.7533467396e-06	7.764024960000009e-08	-0.00127439	3.976000000000001e-05	1.580857600000001e-09	1.6240698721e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48652.92397554834	-4.0985754399662255	2367107011.3704867	16.79832063709434	66983.27043907388	326.6399352434819	4486758518.714108	106693.64729586605	46996.698890904016	45.445814732142026	2208689706.6422987	2065.322076668177	52137.87888798265	48644.95393622	1.352668	23.128248	0.09377161	0.0491632	-0.0258244266	-0.146047235	0.0527831923	0.025881241	0.0796857372	0.0844401211	0.1075596329	0.0411463192	0.03510772	-0.127546152	-0.0520044909	-0.0169719772	-0.0101062116	0.1358575283	0.028803888	-0.0384028502	-0.037784437	0.0059386119	-0.032054517	0.037403054	0.0836205097	-0.111823689	0.0205227307	-0.0037568368	-0.0683237434	0.1221929222	0.0275146045	-0.0724386099	-0.0667390164	-0.1140463631	0.1296743674	-0.0541810138	-0.0467730734	-0.0211618982	-0.0263330827	0.1471926946	0.154322427	-0.0171296945	-0.1321063391	-0.0164075036	0.1039527717	0.0699692394	-0.0173548414	-0.1157256151	0.0551806103	-0.0328153607	-0.0358107619	0.021917505	-0.0758219094	-0.0019925393	0.0916810557	0.0027894484	-0.1457959357	0.0353322762	0.0989373916	0.0977786886	0.0133848107	-0.0541650896	-0.071644961	0.1186353847	0.0746692	0.0032055	0.00557548942864	1.027523025e-05	0.0233559	0.0216826099999999	0.00054549806481	0.000470135576412	0.174937	0.035384	0.0012520274559999	0.030602953969	0.00090236	-0.00028417	8.142535695999999e-07	8.075258890000008e-08	0.00120365	-0.00012049	1.4487733224999995e-06	1.4517840100000002e-08	-0.00153972	-0.00026533	7.040000890000002e-08	2.3707376784e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48630.56617798116	-22.35779756717966	2364931966.7910056	499.8711120549847	66624.189453125	-359.08098594888	4438782620.2858925	128939.15447001974	47031.84945591518	35.15056501116487	2211994863.243869	1235.562220604128	52345.64250505561	49073.306847770575	1.297536	22.185587	0.0735188	0.0407111	0.0235490983	0.119575993	-0.0013443515	-0.0280591261	-0.0009324318	-0.0181588049	-0.1073090805	0.0207794365	-0.0315536478	0.0146878738	-0.0199174486	-0.0047358351	0.0247224839	0.0148240314	0.1452330869	0.0269121364	0.0528333672	-0.1186128038	0.053837141	0.0788943854	0.0610370616	0.0025980386	0.1276454931	-0.140075911	0.1155456275	0.0107540618	-0.0312623174	0.0125235532	0.1608419203	-0.0114724647	-0.1524108118	0.0590254981	-0.0422447054	-0.1176304299	0.0071499341	-0.1397762304	0.0328258387	0.0383924661	0.0626448589	-0.0419301837	-0.0445557318	-0.0120217546	-0.1510625922	-0.1027817641	0.0046958771	0.0308756985	0.1260528663	0.0742467846	-0.0636301365	-0.0397806032	-0.0073406197	-0.0062574428	-0.0812072135	-0.0631981659	0.0051132728	-0.1168927683	-0.0879707365	-0.0565983786	-0.0671673664	0.1197547036	0.0782550999999999	0.0035858999999998	0.0061238606760099	1.2858678809999224e-05	0.0205755	-0.0027803999999999	0.00042335120025	7.730624159999993e-06	0.147681	-0.027256	0.000742889536	0.021809677761	0.00129787	0.00039551	1.6844665369e-06	1.5642816010000005e-07	0.00150484	0.00030119	2.2645434256e-06	9.071541610000001e-08	-0.00143849	0.00010123	1.0247512900000024e-08	2.0692534801e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48659.924754797874	29.35857681671041	2367788277.142591	861.926032702686	66807.1139022679	182.92444914289808	4463190467.950597	33461.35409423271	47085.78504464286	53.93558872767608	2217071153.270313	2909.0477314010186	52363.62585313448	48226.75279466224	1.233797	21.095762	0.0757147599999999	0.0356903	0.0693264196	-0.0441135202	-0.1138841666	0.0332539547	-0.03887751	0.0237298067	0.0450468083	0.00065196	-0.1234418012	-0.0317023674	-0.0641624283	0.0602884829	0.060550622	0.0792633737	0.0540985388	-0.0198633195	-0.023516007	0.1361137651	0.0075544077	-0.0276621822	0.0033753482	-0.0222124061	0.0634939015	0.0393353864	-0.0332932337	0.0332356855	0.0905538685	0.0292863993	-0.0518352551	0.023054514	0.0622898659	-0.0466303316	-0.0317046211	-0.0306302826	-0.1775039769	0.0234880618	0.0784418888	0.0548023162	-0.0365372174	-0.0993069481	0.0280199154	0.0654188729	0.0203114145	0.0282479108	0.0401498573	-0.0077525967	0.0874691467	-0.0177445545	0.0057578857	-0.0221199584	-0.0756272419	0.1243462552	-0.0345156388	-0.0502698454	-0.0523158009	-0.0244242753	-0.0612857866	-0.0590023366	-0.0625505571	0.1203156708	0.0651029	-0.0131521999999998	0.00423838758841	0.0001729803648399	-0.00228806	-0.02286356	5.235218563600001e-06	0.0005227423758736	0.152577	0.0048959999999999	2.397081599999984e-05	0.023279740929	0.0009855	-0.0003123699999999	9.7121025e-07	9.757501689999997e-08	0.00140907	-9.577e-05	1.9854782649e-06	9.171892900000005e-09	-0.00172641	-0.00028792	8.289792640000006e-08	2.9804914881e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48662.09601799115	2.171263193275081	2367999588.86419	4.714383854471102	66403.2857867491	-403.8281155188015	4409396363.276674	163077.14688346648	47047.67008928571	-38.114955357144936	2213483260.8302693	1452.7498218771514	52275.75607562089	49067.52871163199	1.436534	24.562212	0.06403726	0.0323261	0.0037950369	0.0630202363	0.0942715312	0.0715887562	0.0659376189	-0.0088101926	-0.0147701359	0.1464805348	-0.0127503927	-0.0816490335	0.0006688762	-0.0217324401	0.0371957153	-0.0279413471	-0.0933622065	0.0092226381	-0.0007128216	-0.0252903572	0.061772885	0.0025074038	0.1510767959	-0.1263944674	0.0030992633	-0.0373319378	0.1591352075	0.0995238886	0.1388450818	0.0904420967	-0.0786308587	-0.037010418	-0.1213487374	0.031586905	-0.0560265478	0.1020145484	0.0444344138	-0.1283162088	0.1072815035	0.0338707622	0.0240977315	0.1155470023	0.0296225503	-0.0180116987	-0.0107293889	0.0227246941	-0.0305692204	0.1134987219	0.0260204278	0.0870307496	-0.0570176907	-0.0148242809	-0.0049552293	0.0117855849	-0.106982816	0.0541679712	-0.1040991557	0.0709218605	-0.0818174701	-0.0613757178	-0.0578041022	0.1203156708	0.0593469	-0.005756	0.00352205453961	3.3131536000000045e-05	0.0167472	0.01903526	0.00028046870784	0.0003623411232676	0.177978	0.025401	0.000645210801	0.031676168484	0.00121035	0.0002248499999999	1.4649471225e-06	5.0557522499999984e-08	0.00140907	0.0	1.9854782649e-06	0.0	-0.00177846	-5.204999999999988e-05	2.7092024999999877e-09	3.1629199716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48989.680988673055	327.58497068190627	2399988843.371954	107311.9130166654	68784.79006513578	2381.504278386681	4731347344.304802	5671562.627974067	47411.18528878348	363.5151994977714	2247820490.4873595	132143.30026590457	52747.33124180438	49030.40383049696	1.944882	33.254059	0.2358156	0.137372	0.2209839736	-0.092473535	-0.0802719047	0.0002114574	0.1320144829	0.3726319381	0.0693312466	0.0690614543	-0.1483707872	0.0490868304	0.0216205386	-0.1087237073	0.277254944	-0.1136857023	-0.0464543707	0.015018231	0.3096970266	0.1937977858	-0.0752513637	0.0602815938	-0.115540996	0.0082778143	0.0053602124	-0.1101631229	-0.1221739171	0.0979104673	0.1340732597	-0.3057635277	0.0288264024	-0.030492293	-0.04968869	0.0779872066	0.1310950842	0.1023782196	-0.0678965266	-0.1347052273	-0.0520710235	0.2558029208	-0.2539046454	0.0439561836	-0.188123308	-0.0001238171	0.1783483939	0.062648103	0.0467831046	-0.1996252122	0.1032989683	0.1017176731	0.3487747786	-0.0176496858	0.1904429475	-0.0209055444	-0.1758928707	-0.1298284987	-0.12233204	0.0343509202	-0.0416532274	-0.0637172922	-0.0529378395	0.1197547036	0.037262	-0.0220848999999999	0.001388456644	0.0004877428080099	0.0544449	0.0376977	0.00296424713601	0.00142111658529	0.309777	0.131799	0.017370976401	0.095961789729	0.00174796	0.00053761	3.0553641616e-06	2.890245121e-07	0.00175614	0.00034707	3.0840276996e-06	1.204575849000001e-07	-0.00177846	0.0	0.0	3.1629199716e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
48637.81779684424	-351.8631918288156	2365637320.039018	123807.7057639619	66666.91653946071	-2117.873525675066	4444477760.87942	4485388.270755335	46979.06586914063	-432.1194196428551	2207032629.9370537	186727.1928324779	52227.61061569847	48802.68571195039	1.670082	28.555477	0.25226709	0.116711	0.0783175323	-0.094648238	0.1311432202	0.0583128466	-0.0274376111	0.0483340533	0.0523906695	0.1292227281	0.0152313721	-0.1144531268	0.1046749881	-0.0696181142	0.0005793248	-0.0063144447	0.0004046958	-0.0549785226	0.0943374568	0.0405218107	-0.0549487302	0.1545215052	-0.0449677702	-0.0556939168	0.0442801083	0.1654523668	0.0788068904	0.0866550034	-0.0751763463	0.0361613276	-0.1052153227	0.114508688	-0.0461258091	-0.1122847095	-0.0707348949	0.1356030326	-0.0542759703	-0.112905573	0.0417567219	0.0104955379	-0.0475896781	0.1375366884	0.029174045	0.1179353945	-0.0017894425	-0.0300747045	0.1016106218	-0.0728511511	0.0453451078	0.1067909233	-0.0917947427	-0.1346141693	-0.0605582808	0.0377463102	0.0368401803	0.105339758	-0.1466749025	0.1011584039	0.08019003	-0.0660258464	-0.0479618551	0.1186353847	0.0718562	0.0345941999999999	0.0051633134784399	0.0011967586736399	-0.00582884	-0.06027374	3.39753757456e-05	0.0036329237335876	0.237168	-0.072609	0.005272066881	0.056248660224	0.00156763	-0.00018033	2.4574638169e-06	3.2518908900000014e-08	0.000922737	-0.000833403	8.514435711689999e-07	6.945605604090001e-07	-0.00109639	0.0006820699999999	4.652194848999999e-07	1.2020710321e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
48751.79547807969	113.97768123545391	2376737562.336512	12990.911819810746	67287.34962122649	620.4330817657756	4527587419.049169	384937.2089493775	47053.93752092634	74.87165178571013	2214073036.2232394	5605.764241120631	52230.82721508863	49216.26069597708	1.280822	21.899799	0.12262249	0.0604185	0.0971075864	-0.0058552317	0.0144098068	0.0375584347	0.1793589168	0.1559317807	0.1433946441	0.0386423334	-0.006819242	0.1018700292	0.0814157047	-0.0268317834	0.0467259136	0.0943745977	0.0292108954	0.0531346655	0.1165451369	0.0138355326	-0.0694678444	0.0653028787	-0.1542037667	-0.1151771413	-0.1043231001	0.016242103	-0.0569562894	-0.1064423922	0.2384598348	0.0157055111	-0.046479057	-0.0051790769	-0.0705607646	0.0238087132	0.0277668732	-0.1266905715	0.0716084996	0.0900989997	-0.1364389428	0.0527074001	-0.197187992	-0.0298750792	-0.0912828227	0.0144672538	-0.0825158959	-0.0477021935	0.0162690831	-0.0209287603	-0.1024513363	0.0031266607	0.1376268737	-0.2278123388	0.0039274651	-0.0179386092	0.0924124427	0.1325839223	-0.0158991392	-0.0222792667	-0.2101162318	-0.068300184	-0.0428864624	0.1169629329	0.0448612	-0.0269949999999999	0.00201252726544	0.0007287300249999	0.033783	0.03961184	0.001141291089	0.0015690978681856	0.250512	0.013344	0.000178062336	0.062756262144	0.00140426	-0.0001633699999999	1.9719461476000004e-06	2.6689756899999973e-08	0.00115816	0.000235423	1.3413345856000002e-06	5.5423988929000064e-08	-0.00155103	-0.0004546399999999	2.066975295999999e-07	2.4056940609e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48661.454027547166	-90.34145053252723	2367937108.075086	8161.577684321065	66380.26742879627	-907.0821924302144	4406339903.918511	822798.1038240046	46975.05624302456	-78.88127790177532	2206655909.0353208	6222.256003417107	52240.27222741168	48226.73048504385	1.435278	24.540728	0.1651196	0.0817273	0.0531851988	-0.1320711253	0.0038454103	-0.0056301675	-0.1446284675	-0.0228605756	0.0226658893	-0.0619740573	0.1438628924	-0.0951896048	0.1419036872	0.097899668	-0.0245445275	0.1494194601	-0.0546134752	0.1634197391	-0.011755066	0.049040718	-0.1455223422	0.1051469037	0.0609508516	-0.1598217021	0.1704482519	-0.0165835948	0.1448142087	-0.0152833066	0.0442239342	-0.1284967137	-0.0728700855	-0.0770780251	0.0283095887	0.0311816168	-0.252249741	-0.0056518871	0.0117902719	-0.0459604314	-0.0220681665	-0.009872116	-0.0094715534	0.0135553017	0.1392497518	0.0467242883	-0.0993039915	0.145573483	0.1139288534	-0.1220562851	-0.0480838008	0.0381560436	-0.1446003313	-0.187760952	0.1079582218	0.0017584018	-0.0103027065	0.0902563263	-0.1616441002	-0.0834278293	-0.111663777	-0.0705391264	-0.0377221809	0.1147451459	0.0423702	-0.002491	0.0017952338480399	6.205081000000001e-06	-0.00368245	-0.03746545	1.35604380025e-05	0.0014036599437024	0.192629	-0.057883	0.003350441689	0.037105931641	0.00104728	-0.00035698	1.0967953984e-06	1.274347204e-07	0.00101707	-0.00014109	1.0344313848999995e-06	1.990638810000005e-08	-0.000703497	0.0008475329999999	7.183121860889999e-07	4.94908029009e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
48941.77264545069	280.3186179035256	2395297109.6789856	78578.52754334277	67481.2611901737	1100.9937613774237	4553720611.8164425	1212187.2625920074	47379.54134347098	404.4851004464144	2244820937.9176755	163608.19648314596	52513.99285944214	49909.27422200877	1.780841	30.449247	0.3544889999999999	0.154484	0.1449032819	0.0097524596	0.1745644686	0.0005075074	0.1233323271	0.2146201135	-0.0047230755	0.115108949	0.1236557788	0.1181530419	0.0327001442	-0.0681549188	0.2626703184	-0.226421714	-0.0240513971	-0.0011865742	0.1980753717	0.111188116	-0.0463557525	0.2215033598	-0.1525722772	-0.0101933493	-0.0302599147	-0.0502418401	-0.0096178615	0.1004361163	-0.0597500775	0.0252474685	-0.0199204372	-0.1594066868	0.1823056928	-0.020886269	0.0145571265	-0.075449851	-0.0297082476	0.1124837018	-0.0322621898	0.2062769143	-0.0666604114	0.2246923257	-0.160249719	-0.0341279792	0.1498218542	-0.0724058443	0.1223683392	-0.1989758477	0.1498564695	0.0097126656	0.1261426191	-0.0203111468	-0.1992368568	-0.1219225085	-0.0287240744	0.068947684	0.053763665	0.0649224097	-0.0283367448	-0.0727415132	-0.0324797145	0.111992364	0.0131015	-0.0292686999999999	0.00017164930225	0.0008566567996899	0.0599472	0.06362965	0.00359366678784	0.0040487323591224	0.297083	0.1044539999999999	0.0109106381159999	0.0882583088889999	0.00245197	0.0014046899999999	6.0121568809e-06	1.9731539961e-06	0.00142018	0.00040311	2.0169112324e-06	1.624976721000001e-07	-0.00203843	-0.001334933	1.7820461144889998e-06	4.1551968649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
48667.56789325953	-274.20475219115906	2368532164.645026	75188.24612421494	67099.11404448574	-382.1471456879517	4502291105.554904	146036.4409574486	46937.0577218192	-442.4836216517797	2203087387.581387	195791.7554300753	52395.65819028849	49496.35184002966	1.612781	27.575729	0.2177926	0.147443	0.1808050332	-0.0046781845	0.0125947717	-0.101156848	-0.1601594909	0.0557701831	-0.1340848193	-0.0803288119	-0.0337702767	-0.0720064935	-0.0848353629	0.1385461109	0.0068367088	0.0566871183	0.0920785621	-0.1259828937	-0.035501224	-0.057758178	0.0269015795	-0.0774346359	-0.2020639907	-0.0126313811	-0.0835198757	-0.0229670256	-0.1294230433	0.0645355746	0.0776449054	0.184599392	-0.118477463	0.147227877	0.0996656436	0.0034161011	0.2513957778	0.0220928508	0.1287273481	0.1116609879	-0.0009745636	0.0563227064	0.1040817355	-0.0705820584	0.0022173234	0.1119744326	-0.1170496235	0.0141558341	-0.0039746966	0.0309597384	-0.0168723896	0.0133357183	0.334276073	-0.0294108134	-0.1031084507	0.0121791194	0.3191375703	-0.1062325693	0.1091850473	0.1621845959	0.2148230049	-0.0749062032	-0.0271699288	0.1087174221	0.0131671	6.559999999999899e-05	0.0001733725224099	4.303359999999868e-09	0.0178277	-0.0421195	0.0003178268872899	0.00177405228025	0.179772	-0.117311	0.013761870721	0.0323179719839999	0.00353048	0.00107851	1.24642890304e-05	1.1631838201e-06	0.00133276	-8.741999999999995e-05	1.7762492176000002e-06	7.64225639999999e-09	-0.00203843	0.0	0.0	4.1551968649e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
48542.616359156906	-124.9515341026272	2356385602.992288	15612.885874600006	65971.73805014601	-1127.3759943397308	4352270221.357083	1270976.6326134969	46832.25115094866	-104.80657087053989	2193259747.865532	10984.417297641496	52020.53398244952	47725.57079730879	1.941147	33.190205	0.2310745	0.138512	-0.0681434984	-0.1049072737	-0.0595988769	0.0924195145	0.0178338334	-0.0651645287	0.1406180353	0.0172202607	0.0643031246	-0.0308543664	-0.0615387015	-0.0105762427	-0.0612023834	0.158626984	-0.0411138967	-0.2007474028	-0.0247136509	0.1062578067	-0.0273853067	0.0416623255	-0.1535992263	0.0314759834	0.0369460819	0.1716253447	0.0261254856	-0.104441371	-0.0867976308	0.0076188226	-0.0208152705	0.0140094351	-0.0008966923	0.1285604847	0.0333692645	0.0244590518	0.0025336816	0.0166207983	-0.0321673782	-0.0653979664	-0.0278387223	0.0018200161	0.1453018021	0.1938045363	0.107273361	-0.0503585706	0.0465295645	0.0825205687	-0.0064536564	-0.0907192023	-0.0863894282	-0.1000359861	-0.1330800328	0.0938526155	0.1019578881	-0.0475947677	0.0337759657	-0.0393018004	-0.0757872071	-0.0770320745	-0.0218038294	0.1049355893	0.0132168	4.970000000000148e-05	0.00017468380224	2.470090000000147e-09	0.0357988	0.0179711	0.00128155408144	0.00032296043521	0.148163	-0.031609	0.000999128881	0.0219522745689999	0.000945667	-0.002584813	8.94286074889e-07	6.681258244969e-06	0.000876859	-0.000455901	7.68881705881e-07	2.078457218010001e-07	-0.00145025	0.00058818	3.459557124e-07	2.1032250625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
