global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
60734.79486221416	-56.67309940974519	3211.8401967068608	3688715306.955236	102439.73069754464	-65.00407366071886	4225.529592488163	10493898425.38547	58873.85174712376	28.963599968905328	3466130419.542307	838.8901231587727	71517.1403706765	60316.24999160988	1.082951	18.963606	0.0348065	0.0259158	-0.0267005032	-0.0037255597	-0.0053591377	-0.0723120924	0.1514014654	-0.0474174074	-0.0338661376	0.039466392	0.113868774	0.0244219266	-0.0754551332	0.0440723061	-0.0783013717	-0.0478032219	0.0876824868	-0.1181129358	0.0434955974	0.0481202115	0.0472758633	-0.0260410813	-0.0779559934	0.1121434831	0.1397593121	0.0600268882	0.0301172819	-0.1373756693	-0.0687845927	0.0240949122	0.0046885264	0.0352537282	-0.1350955138	0.0130437371	0.0549529129	-0.0494880666	-0.0332625468	0.0776191824	-0.0536162076	-0.0194695296	0.0140674274	-0.0924298502	0.1812287221	0.0798825691	-0.0496255156	0.0239425355	-0.024446414	0.0992932469	0.0491603581	-0.100644294	0.0666272396	-0.019939728	-0.0202991224	0.0187488536	-0.0416033102	-0.0916310555	0.1049355893	-0.115236	-0.008802	0.013279335696	7.747520400000008e-05	0.091339	0.02433	0.0005919489	0.008342812921	0.360212	-0.00139	1.9321000000000065e-06	0.129752684944	-0.00443983	0.0	0.0	1.97120904289e-05	0.00125229	5.690000000000035e-06	3.2376100000000394e-11	1.5682302441000002e-06	-0.000974678	0.0	9.49997203684e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60809.23272545412	74.43786323996028	5540.99548373103	3697762784.6584406	103084.94314732144	645.2124497767945	416299.1053469726	10626505503.686493	58896.21095693408	22.35920981032541	3468763665.0836825	499.93426334215206	71782.07513073817	61395.166252675386	1.110095	19.438925	0.0840249499999999	0.0469075	0.0119210099	-0.0587215964	-0.1625186647	-0.0444622195	-0.0119572145	0.0711225815	-0.0638402971	0.0189474001	0.0710332743	-0.0142856796	-0.0931039222	0.0361511898	-0.1025073808	-0.0396783477	-0.0584970334	0.1175677404	0.0636319705	0.0593938207	0.1599457975	-0.0430717413	0.0210827159	0.1666259342	-0.1693293696	0.0870915308	0.035081292	-0.1245709233	0.0009998138	0.0802131741	-0.0357668241	0.0925997822	-0.0677623417	0.1610658005	0.006061612	0.0404722982	0.0396945896	0.0439013821	0.0385188644	-0.0387629784	-0.0136513745	-0.158572309	0.0473646698	-0.0808403185	0.0065891896	-0.0964085084	0.1455449861	0.0348600203	0.0394360392	-0.0280705453	0.0598185194	0.048197462	0.0901998746	0.0788360545	-0.0441640581	-0.087982311	0.1087174221	-0.113846	0.00139	0.012960911716	1.9321000000000065e-06	0.0874796	-0.0038593999999999	1.4894968359999992e-05	0.00765268041616	0.34877	-0.0114419999999999	0.0001309193639999	0.1216405129	-0.00375384	0.0006859899999999	4.705822800999995e-07	1.40913147456e-05	0.0013929	0.00014061	1.97711721e-08	1.94017041e-06	-0.000454607	0.000520071	2.06667524449e-07	2.70473845041e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60727.95220559572	-81.28051985840284	6606.522908452219	3687884179.0851183	102627.00699776784	-457.93614955359953	209705.51706797667	10532302565.31989	59020.15640547263	123.9454485385504	3483378862.1264524	15362.474213422449	71728.56376764369	60586.017077554	1.129534	19.77932	0.10423625	0.0478711	-0.0054150745	-0.0547369141	-0.0012246253	-0.10680086	-0.0592898598	0.0177552797	-0.0303348766	-0.0072608481	-0.046063254	-0.0887867226	0.1296433684	0.0505561148	0.0396474752	-0.0519173995	-0.0118526479	0.0844640475	-0.0011291365	0.1486084311	0.0560956943	0.0773773324	0.082846168	-0.0620354673	-0.0281874319	0.0999724369	-0.0150776245	0.0324708535	-0.0135173917	-0.1913061149	-0.0446304048	0.0399653362	0.040741416	-0.0480951052	-0.1615457657	0.0093108067	0.0820910162	0.0238783025	-0.0164909979	-0.0055249942	-0.1217081407	-0.0275511743	0.0832511282	0.0127412187	0.0741927549	-0.0671405642	0.1400612506	-0.0331007898	0.0980173713	-0.000808119	-0.0876482768	0.0192426318	-0.0590925848	-0.0421160063	-0.0467019189	-0.0841512098	0.111992364	-0.112341	0.001505	0.0126205002809999	2.265025000000019e-06	0.0642367	-0.0232429	0.00054023240041	0.0041263536268899	0.32357	-0.0252	0.00063504	0.1046975449	-0.00436174	-0.0006079	3.695424100000002e-07	1.90247758276e-05	0.0016044	0.0002114999999999	4.4732249999999954e-08	2.57409936e-06	-0.000720974	-0.000266367	5.19803508676e-07	7.095137868899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60960.56150791911	232.6093023233916	54107.08752737499	3716190059.360789	103286.36599888394	659.3590011160995	434754.2923528206	10668073401.255407	58994.41418882152	-25.74221665110963	3480340905.4822264	662.6617181126659	71961.76718273143	61674.87725835987	1.318361	23.085886	0.21524125	0.118186	-0.001541513	-0.0347826952	0.0676587692	-0.0111679121	-0.1328757597	0.0209049597	-0.0186124103	-0.0057569212	-0.0687774356	-0.0041437725	0.0301440928	-0.0101199823	0.1159601907	-0.0500300194	-0.011492155	-0.0385752534	-0.1774861448	0.0797898689	-0.0818900222	-0.0041359626	0.1827401484	0.0758029197	-0.1389919346	0.2222241259	-0.09519443	0.0219447336	0.130001935	0.0006126039	-0.2197070454	-0.0625287842	-0.041343872	0.1440424317	0.1076261744	0.0119441327	-0.0068617047	0.0206288479	0.0240752246	0.1129382284	-0.1055797667	0.0325517105	-0.0662998207	0.0401305304	-0.0790015274	-0.0787965096	0.1175682398	-0.2143651723	-0.1371572443	0.1805729094	0.0681021435	0.1399115153	0.0520907654	-0.0210249898	-0.0492155773	-0.0801456922	0.1147451459	-0.103786	0.0085549999999999	0.010771533796	7.318802499999988e-05	0.0267834	-0.0374532999999999	0.0014027496808899	0.0007173505155599	0.249	-0.07457	0.0055606849	0.062001	-0.00287717	0.00148457	2.203948084900001e-06	8.2781072089e-06	0.00180853	0.00020413	4.1669056900000034e-08	3.2707807609e-06	-0.000516415	0.000204559	2.66684452225e-07	4.1844384481e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61125.48581225974	164.92430434063135	27200.026162241196	3736325015.784767	103687.55146763392	401.1854687499872	160949.78033614694	10751108329.353231	59044.302996735074	49.88880791355041	3486229716.3702583	2488.89315503513	71949.85121677899	61157.52733476903	1.414797	24.774572	0.09458745	0.0531259	0.0177929687	0.0275258476	0.1318262166	-0.2134117378	0.0072664751	-0.1041905866	-0.1078443	-0.0797648058	-0.033987493	0.2364484866	0.199844156	-0.0070234986	0.2035421117	0.0266016781	0.052881665	-0.1414571021	-0.2293505611	0.0720122987	0.036824235	-0.1314719584	0.1200605801	0.0348160913	-0.004714011	0.0695061786	-0.1440473852	-0.0646445076	-0.0998677085	-0.0809117147	0.0353173058	-0.0779971616	0.0371639454	0.0037866422	0.0105368748	-0.046168486	-0.0301278155	0.0088799299	-0.1803661801	0.2722834414	-0.1479385838	-0.0065726142	-0.0781884636	0.2130367547	-0.0681480497	0.047588643	0.1015883778	-0.0977835385	-0.0252128229	0.0894208479	-0.052330672	0.1035238774	-0.0436397513	-0.0015602647	-0.0517037307	-0.0759740605	0.1169629329	-0.103671	0.000115	0.010747676241	1.3225000000000916e-08	0.0341187	0.0073353	5.380662609000004e-05	0.00116408568969	0.211453	-0.037547	0.0014097772089999	0.044712371209	-0.00230842	0.00056875	3.234765625000003e-07	5.3288028964e-06	0.00158453	-0.000224	5.017600000000001e-08	2.5107353209e-06	-0.000317362	0.0001990529999999	1.00718639044e-07	3.9622096808999996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61139.34809927065	13.862287010910222	192.16300117285027	3738019886.00379	103419.49915178573	-268.0523158481956	71852.04403158081	10695592804.80621	59020.09854050062	-24.204456234452664	3483372031.7304034	585.8557016055345	71895.15876343146	63412.24931555542	1.482789	25.965187	0.09965035	0.0562806	0.1370681642	-0.0334855654	0.0587346896	0.063222735	0.0850406272	0.0382513479	-0.0770013914	0.1135563887	0.0182299654	0.1214279988	-0.0989872868	0.0399333674	0.1400737505	0.0379733671	-0.1243832554	-0.0143633621	0.0041819081	0.0278034715	0.0124126852	-0.1190092748	-0.0772968587	0.0703725027	0.1252379638	-0.0218807616	-0.1327250158	0.0286922001	-0.0825763113	0.1421147587	-0.0871177137	-0.1504658897	-0.0728679523	0.0560245319	-0.0809659638	0.0039989632	0.0535037315	0.0805537416	0.0688892512	0.1681480592	0.0519012407	-0.0021039607	-0.0248699334	0.1347378812	0.0342084918	-0.0703369608	0.0105266608	0.0550297368	-0.0725802258	-0.0176103688	0.1465838886	0.0330868562	-0.1669721727	0.0847915498	-0.0541650896	-0.071644961	0.1186353847	-0.10379	-0.0001189999999999	0.0107723641	1.41609999999986e-08	0.0416766	0.0075578999999999	5.712185240999999e-05	0.00173693898756	0.234725	0.0232719999999999	0.0005415859839999	0.055095825625	-0.00319218	-0.00088376	7.810317376000006e-07	1.01900131524e-05	0.00180161	0.0002170799999999	4.712372639999997e-08	3.2457985921e-06	-0.000590551	-0.000273189	3.4875048360100005e-07	7.4632229721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60694.15154607896	-445.196553191694	198199.9709737648	3683780031.898399	103651.05390066963	231.55474888390745	53617.60173068944	10743540974.719522	58859.28156094528	-160.81697955534037	3464415025.870633	25862.10091330276	72075.57441744024	62236.92747026353	1.469382	25.730423	0.09360245	0.0527942	0.0482011921	-0.2024307594	-0.046604729	0.0531822339	-0.0959870668	0.2085308829	0.035971446	-0.1444649305	-0.0740781011	0.0667958291	0.0680329474	-0.0696659276	0.0355264445	0.1245447556	-0.0454885254	-0.0020445483	0.1483703897	0.0650530668	0.046916975	-0.0449864517	-0.0568735568	-0.0361432828	-0.0813772611	0.0977450458	-0.1165880934	0.0805630972	-0.0136681575	-0.0651370377	0.155273459	0.0247885983	-0.0290643105	-0.0476736757	-0.0104150965	0.1742961404	0.0725144693	-0.147963915	-0.0183720325	0.0265856601	-0.063521397	-0.0620894778	-0.0838053892	0.129906445	0.0349488675	-0.0952125494	0.033310399	0.0705325083	0.0593366364	0.0499460924	0.0598008825	0.0651354855	-0.0474004683	0.014728942	-0.0565983786	-0.0671673664	0.1197547036	-0.103922	-0.000132	0.010799782084	1.7424000000001877e-08	0.0419704	0.0002937999999999	8.631843999999816e-08	0.00176151447616	0.268443	0.033718	0.001136903524	0.072061644249	-0.00238758	0.0008046	6.473811600000006e-07	5.700538256399999e-06	0.00187294	7.133000000000009e-05	5.087968900000013e-09	3.5079042436e-06	-0.000903794	-0.0003132429999999	8.16843594436e-07	9.812117704899997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60483.80548681974	-210.3460592592164	44245.46464588179	3658290726.167446	101079.7192717634	-2571.334628906232	6611761.77381235	10217109648.058498	58657.08456739739	-202.1969935478919	3440653569.946809	40883.62419980624	71642.49294252289	59492.327552669856	1.440999	25.233391	0.0822908	0.044932	-0.1196007364	-0.0948968226	0.1462248856	0.0558169099	-0.0281551105	-0.0119212922	0.2556995707	0.0777107216	-0.0614826246	0.0818246349	0.0111236315	-0.1397209475	-0.0975637622	0.1052851462	-0.1977965371	-0.0768353981	-0.0086572817	0.056090428	0.0956685838	-0.0978174514	-0.0562050701	-0.0564253993	-0.00232393	0.0658137023	-0.111822296	-0.0079623492	-0.031445134	0.0381561147	0.0828085452	0.1522072481	0.0538213494	0.0020143759	0.042654061	0.098149134	-0.1882124287	0.027884644	0.1076952138	0.0400914619	-0.0640684849	0.006208652	-0.0915068692	0.0755321113	0.0722036847	-0.010656783	-0.0909010557	0.138776903	-0.063481423	0.0714288037	-0.096844166	0.0114224843	-0.0081483589	-0.0820908414	-0.0590023366	-0.0625505571	0.1203156708	-0.103922	0.0	0.010799782084	0.0	0.0700459	0.0280754999999999	0.0007882337002499	0.0049064281068099	0.268449	6.0000000000060005e-06	3.600000000007201e-11	0.0720648656009999	-0.00293911	-0.00055153	3.041853409000002e-07	8.6383675921e-06	0.0019892	0.0001162599999999	1.3516387599999996e-08	3.95691664e-06	-0.00132019	-0.000416396	1.7429016361e-06	1.73385628816e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60594.80509218464	110.9996053648938	12320.91239116216	3671730404.159845	101836.68851283482	756.9692410714197	573002.431928241	10370711127.260143	58752.19574004975	95.11117265235951	3451820504.27712	9046.135163306944	71632.67536996122	59430.516083265895	1.099606	19.255243	0.1631835999999999	0.0896642	-0.1522757063	-0.0223319119	0.0719522815	0.0769533381	0.1340464317	-0.0178429857	0.1781083991	0.011968833	0.055889268	0.0127656505	-0.1138294751	-0.1492852896	-0.0314577573	-0.0203363912	-0.0895431586	-0.1016553227	0.1247897506	-0.0207603034	0.0181645753	-0.0165043565	0.097352693	0.0109745806	-0.0847199382	-0.0332017766	-0.0787206788	-0.0571664502	-0.0272598668	0.1211435668	-0.018269363	-0.0959553496	0.1543389357	-0.0075356512	0.0776162952	0.034570387	-0.1729634499	-0.025880649	0.1244848578	-0.0089551573	0.0384388702	-0.0584122938	0.0514866711	0.0573420485	0.0120625533	0.0627961102	0.0804732822	-0.0601505638	-0.1014027983	0.1870003249	0.0859246746	-0.044855081	0.1258192192	0.0718560606	-0.0613757178	-0.0578041022	0.1203156708	-0.112606	-0.0086839999999999	0.012680111236	7.541185599999995e-05	0.0477073	-0.0223385999999999	0.0004990130499599	0.00227598647329	0.341771	0.073322	0.005376115684	0.116807416441	-0.00361558	-0.00067647	4.5761166090000027e-07	1.3072418736400002e-05	0.00175437	-0.0002348299999999	5.514512889999995e-08	3.0778140969000003e-06	-0.00105471	0.00026548	1.1124131840999998e-06	7.047963040000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60704.69762111385	109.8925289292165	12076.367914458684	3685060313.270866	102161.32989955356	324.6413867187366	105392.0299706643	10436937326.845415	58769.7186042444	17.522864194652357	3453879824.8220706	307.0507695842296	71397.59354733596	59624.979004851615	1.064957	18.648512	0.1079837	0.0602344	-0.1504779484	0.0287226419	-0.0210460117	-0.0440208615	0.1138775732	-0.1190342944	0.0845243042	-0.0185692798	0.1127293166	0.0270520663	-0.0542218007	-0.0878008633	-0.0559470772	-0.0070650711	0.0071705976	-0.0606675852	0.0243798408	-0.010935307	-0.0364046552	-0.0653281372	-0.0074963583	0.1303956887	-0.0512622915	0.0513214861	-0.0135312671	0.1057993189	-0.0128709455	0.027640405	-0.0370114627	-0.0618708645	0.1299830462	0.0276843619	-0.0439409916	-0.1151311221	-0.1154030845	-0.0077038293	0.0652736297	-0.00033988	0.0076757444	-0.1304120363	-0.0041091082	0.0126764605	-0.033306965	-0.028907414	-0.0807886518	-0.0222289329	-0.0760985133	0.0550431393	0.0646694311	0.020230715	0.0398926111	0.0048131678	-0.0637172922	-0.0529378395	0.1197547036	-0.111372	0.0012339999999999	0.012403722384	1.5227559999999976e-06	0.0912615	0.0435541999999999	0.0018969683376399	0.0083286613822499	0.321581	-0.0201899999999999	0.0004076360999999	0.103414339561	-0.00361558	0.0	0.0	1.3072418736400002e-05	0.00155939	-0.00019498	3.8017200400000086e-08	2.4316971721e-06	-0.00171984	-0.00066513	2.9578496256e-06	4.423979169000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60923.061283513845	218.36366239999188	47682.689056737625	3711619396.154784	101951.77926897322	-209.55063058034284	43911.46677661932	10394165296.109436	58981.84441075871	212.125806514312	3478857970.094949	44997.35778934733	71434.30630682541	60442.76976948209	1.09007	19.088272	0.0599756999999999	0.0336387	-0.0781992606	-0.0203305663	-0.1274344072	-0.108297095	0.0240870562	-0.0597641437	0.0421986179	0.0538500775	0.0338109228	-0.0823677895	0.0483363451	-0.0263796227	0.0026749555	-0.0452244682	-0.0093353666	0.1435768867	-0.0218227446	0.1052164733	-0.1064135939	-0.1592999024	-0.1100982236	0.1091508088	-0.1115692786	0.0343652122	-0.0035795005	0.204411765	-0.0377887026	-0.0019212381	-0.1919635992	-0.0141252317	0.0438698362	0.0129827976	-0.0137666835	-0.1126540345	0.0290775397	-0.0227710994	0.0725863481	0.012634974	-0.0735675168	-0.1352446616	-0.0327864437	-0.1092907442	0.0743959834	-0.0609645665	-0.0017330408	-0.0572354697	-0.1700761202	-0.0001519791	-0.0182967766	-0.1160018553	-0.0198814693	0.0158248427	-0.0660258464	-0.0479618551	0.1186353847	-0.103776	0.007596	0.0107694581759999	5.769921600000008e-05	0.0614273	-0.0298341999999999	0.0008900794896399	0.00377331318529	0.315149	-0.0064319999999999	4.137062399999991e-05	0.099318892201	-0.00344208	0.0001735	3.0102250000000014e-08	1.18479147264e-05	0.0015521	-7.289999999999857e-06	5.314409999999792e-11	2.40901441e-06	-0.00157836	0.00014148	2.4912202896e-06	2.0016590400000008e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60981.224312982056	58.16302946821088	3382.937996919967	3718709718.7102337	102967.4736439732	1015.6943749999772	1031635.0634065946	10602300628.622314	58971.75784165112	-10.086569107596006	3477668222.93434	101.73887636231008	71784.38582861776	61209.312116536144	1.043259	18.268547	0.1297771	0.0573482	-0.0181979999	-0.0226457483	-0.0409329729	-0.0693367652	-0.0670795507	-0.0288907056	-0.0617037675	0.013003211	0.010968607	0.0638771848	0.0640534605	0.0174015016	0.01260455	0.0039634242	0.0883989842	0.0609780801	-0.0113719723	0.1484484435	-0.1117779807	-0.115670208	0.0910050532	0.062755904	0.0890304293	0.0540195143	-0.0596221095	0.0381078777	-0.0299294409	-0.0674949647	0.1275946276	0.0293182595	-0.055364618	0.0461004796	-0.181550593	-0.0358773124	0.0029706386	-0.0133248899	-0.096748225	0.0636647026	-0.1011781645	-0.0682450892	-0.099896601	-0.047069923	-0.113539703	0.0523114722	0.0935537765	0.0214182707	-0.0485477846	-0.127175787	0.0196432717	-0.0310084967	-0.0794191462	-0.0284626673	-0.068300184	-0.0428864624	0.1169629329	-0.0803125999999999	0.0234634	0.0064501137187599	0.00055053113956	0.0858659999999999	0.0244386999999999	0.0005972500576899	0.0073729699559999	0.275916	-0.039233	0.001539228289	0.076129639056	-0.00369792	-0.0002558399999999	6.54541055999999e-08	1.36746123264e-05	0.00206775	0.00051565	2.658949225000001e-07	4.275590062500001e-06	-0.00165971	-8.135e-05	2.7546372841e-06	6.6178225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61074.25612419953	93.03181121747184	8654.917898403319	3730064761.1243234	102982.51757254465	15.043928571452852	226.31978686297543	10605398925.579468	58957.31087725436	-14.44696439676045	3475964505.877215	208.714780281264	71723.90186291964	61280.17751528656	0.985074	17.249672	0.0910881	0.0442167	0.0123272937	0.0422024787	-0.0120163362	-0.0394091124	-0.0722806614	0.0123978219	-0.0524844502	-0.0237700097	-0.0652537996	-0.028262436	0.0375275388	0.029466429	0.0485132202	0.0787224535	0.1041298238	-0.006437377	0.01387466	-0.1285356277	-0.0444259337	0.0746865696	-0.0272676611	0.1249883344	-0.0397479747	0.0695584144	-0.0095339398	0.0312419533	0.0607644575	0.0711751464	-0.0009395103	-0.0282688802	-0.0470704181	0.0431206237	0.0260200738	-0.011499017	0.0756635619	-0.0252832507	-0.0593696263	0.025312485	-0.0184404812	0.0409583881	-0.0690256919	0.013749302	-0.0174440673	0.0163329769	0.0013635277	-0.1126871367	0.0184824865	0.0357764525	0.0005325412	-0.0166500074	0.2114705671	-0.1505077272	-0.0705391264	-0.0377221809	0.1147451459	-0.0905785	-0.0102659000000001	0.00820446466225	0.00010538870281	0.0550203	-0.0308456999999999	0.0009514572084899	0.00302723341209	0.29266	0.0167439999999999	0.0002803615359999	0.0856498755999999	-0.00353149	0.0001664299999999	2.7698944899999993e-08	1.24714216201e-05	0.00205906	-8.69e-06	7.55161e-11	4.239728083600001e-06	-0.00117018	0.00048953	1.3693212324000002e-06	2.396396209e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
61035.447408603926	-38.80871559560183	1506.1164061803083	3725325840.368456	102677.13983258928	-305.37773995536554	93255.56406024686	10542595044.201092	58922.13227806281	-35.1785991915458	3471817672.1935315	1237.5338410794268	71788.18828681333	61788.44947919818	1.096625	19.203049	0.0605469999999999	0.0324184	0.0390128782	-0.0142790702	0.0054566937	-0.0112150148	-0.0885797962	-0.0304711635	-0.023441657	0.0602768997	-0.1210464597	0.0277739784	-0.019694591	0.0616524237	-0.0296848421	-0.0377763795	-0.0675878203	-0.0992970469	0.038302375	0.0421074403	-0.1071891818	-0.0962679567	-0.068687121	0.0031474271	-0.0483524821	-0.0809487988	-0.0196296645	-0.1198968848	0.0909577448	0.0656585742	0.2999838497	-0.0511648942	-0.0939309624	-0.1487379789	0.0317234043	0.0026509653	-0.0188359365	0.0962135418	0.0086552626	0.0083901166	-0.0554792831	0.0259425174	-0.0555266929	0.0465325122	-0.0072834272	-0.0274571541	0.0268667557	0.0219178822	-0.0628396369	-0.1480525908	0.1872172604	-0.1102137543	0.0077599153	0.0340721962	-0.0727415132	-0.0324797145	0.111992364	-0.0907105	-0.0001319999999999	0.00822839481025	1.7423999999998214e-08	0.0706383	0.015618	0.000243921924	0.00498976942689	0.272528	-0.0201319999999999	0.0004052974239999	0.074271510784	-0.00361558	-8.40900000000002e-05	7.071128100000034e-09	1.3072418736400002e-05	0.00246827	0.0004092099999999	1.6745282409999976e-07	6.092356792899999e-06	-0.00117018	0.0	1.3693212324000002e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60944.3436349729	-91.10377363102452	8299.89756981296	3714213021.097662	103867.44877790178	1190.3089453124994	1416835.3852909547	10788446915.63005	58921.66803676928	-0.4642412935281754	3471762964.235239	0.2155199786167135	72015.45985265133	62165.34223150676	1.120822	19.626764	0.1023944	0.056642	0.0311751838	-0.0348219575	-0.1433218219	0.0668844919	0.0225360215	0.1323723336	-0.0401225602	-0.1092456883	0.0711763552	-0.0711523872	-0.0186836586	0.0140802457	-0.0242014719	0.0294331043	0.0851745901	0.0245163414	0.0593417259	0.0502966841	-0.0428479558	-0.0082182073	-0.0216734117	-0.0422128098	-0.0901622038	-0.0371378281	0.0028141124	0.006540986	-0.0551941837	0.0022465921	0.0327603629	0.0320208606	0.0329144636	0.0675664273	-0.1050357883	0.0532619295	0.0867253079	-0.0961751321	-0.0539444123	-0.0673465058	0.0311760129	-0.1154573314	0.006996565	-0.0412733561	-0.0092964764	-0.0737396216	0.0558991889	-0.0345683059	-0.0524293049	0.0424747402	0.0551580524	-0.0365453991	-0.0673435074	0.0023910992	-0.0749062032	-0.0271699288	0.1087174221	-0.104398	-0.0136875	0.010898942404	0.00018734765625	0.0438649	-0.0267734	0.00071681494756	0.0019241294520099	0.318693	0.046165	0.002131207225	0.101565228249	-0.00361558	0.0	0.0	1.3072418736400002e-05	0.00263429	0.00016602	2.756264040000008e-08	6.9394838041e-06	-0.00131953	-0.0001493499999999	1.7411594209e-06	2.230542249999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
60932.76784423573	-11.57579073717352	133.99893119083228	3712802197.159528	102573.42655133927	-1294.0222265625052	1674493.5228377837	10521307834.482992	58994.56397699005	72.89594022076926	3480358578.835172	5313.818100669966	71511.03719083799	60588.1932690926	1.306179	22.872557	0.0616923	0.0337056	-0.0358747963	0.0816711037	0.0180080249	-0.129598895	-0.1407605997	-0.1108453677	-0.0227067278	-0.0414217669	-0.0578666878	-0.0769654541	0.151090194	0.0899410402	-0.0487035512	-0.1118427114	0.064209352	-0.0248283892	-0.038169675	0.0229007815	0.0478219213	0.102013253	0.035044626	-0.0305296659	-0.0171534773	0.0407343535	0.0245728594	0.0209652065	-0.0929997003	-0.1377683212	-0.0260221539	0.0044889741	-0.1222482028	-0.0191667885	0.237126778	-0.1108155141	0.0422129409	0.030290629	-0.0503994033	-0.1023942644	-0.1413069717	0.0779402643	0.0297958846	-0.0183895997	0.0520059128	-0.0273162406	-0.0050462671	-0.0264587078	0.0979849334	0.085010143	0.0579882377	0.1117458939	0.0389155662	-0.0853380055	-0.0770320745	-0.0218038294	0.1049355893	-0.104688	-0.0002899999999999	0.010959577344	8.409999999999918e-08	0.0287281	-0.0151367999999999	0.0002291227142399	0.00082530372961	0.315536	-0.003157	9.966649000000132e-06	0.0995629672959999	-0.00414413	-0.00052855	2.793651025e-07	1.71738134569e-05	0.00245002	-0.00018427	3.3955432900000095e-08	6.002598000399999e-06	-0.00117018	0.0001493499999999	1.3693212324000002e-06	2.230542249999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
