global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
56730.24805041098	32.877333539829124	1080.919060689173	3218321043.8611584	92525.93826219512	487.5807529852609	237734.990681674	8561049251.299543	54573.94651594065	-106.60721801347243	2978315638.324751	11365.098932572044	61718.38608101477	27292.31797905045	0.717278	18.920641	0.1214834999999997	0.0663297	0.0536127172	-0.0153713926	-0.1141067051	0.0437031263	-0.0158754345	-0.0079179057	0.065557324	-0.0966393797	0.0343606866	-0.0295612688	0.0192363855	0.0248516069	-0.0096772913	-0.0504638189	0.1039289745	0.0118272141	-0.0276020197	-0.0390034328	-0.0601476292	0.1280106764	-0.0668846177	0.0145652568	-0.0676355155	-0.0488396788	-0.0579954686	0.0228463754	-0.0236254317	-0.0480522374	0.0771194391	-0.0706254104	0.0288981544	0.0370503185	-0.03394383	0.0887664266	-0.0410038251	-0.0485832196	-0.0337197955	-0.064125795	-0.0602142928	0.0659033526	0.0565548112	-0.094293869	0.0707261675	-0.0357097311	-0.0050871859	-0.108909	-0.000867	7.516890000000115e-07	0.011861170281	0.0801835999999999	-0.0172288000000001	0.00029683154944	0.0064294097089599	2.53076	0.0122899999999996	6.4047461776	0.0001510440999999	-0.000434225	-0.001036504	1.0743405420160004e-06	1.88551350625e-07	0.0047643	0.0004276699999999	1.8290162889999986e-07	2.269855449e-05	0.00205962	-0.00035778	4.2420345444e-06	1.280065284000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56687.57462539959	-42.673425011387735	1821.0212022025323	3213481116.910248	91777.5309324187	-748.4073297764262	560113.5312630803	8423115184.05107	54635.10673137626	61.160215435607824	2984994887.548876	3740.5719521299616	61650.72716031592	27206.24552945336	0.667868	17.617285	0.0960450000000001	0.0487891	0.0473116028	0.0117975916	-0.1033192882	0.0355268408	0.0188936357	-0.0327207031	0.0420911866	-0.1120910925	0.0362630132	-0.0749579361	-0.0136487717	-0.0324922249	-0.0467274777	0.0486467643	-0.0575242104	-0.1426463191	0.0694420866	0.0420512551	-0.0476620029	0.0193807242	-0.1201496231	0.1120596546	0.0021875557	-0.0712258499	0.0027187428	0.0597267505	0.0514754472	-0.0540034787	0.0518346568	-0.0650848258	0.0690973434	0.0145948934	-0.0335709029	0.0145524978	-0.0179634205	-0.0130913572	-0.0580832637	0.0278652274	0.0146683665	-0.0229756786	-0.0016621063	-0.0949495281	0.0731449155	-0.0404349114	0.0016963469	-0.107879	0.00103	1.0609000000000064e-06	0.011637878641	0.0788844999999999	-0.0012990999999999	1.6876608099999935e-06	0.0062227643402499	2.5524	0.0216400000000001	6.51474576	0.0004682896	0.000254923	0.000689148	4.74924965904e-07	6.4985735929e-08	0.00422146	-0.00054284	2.946752656000002e-07	1.7820724531599998e-05	0.00185009	-0.0002095299999999	3.4228330081e-06	4.390282089999994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56643.09464613303	-44.47997926655808	1978.4685555534363	3208440171.0907845	92229.12024422002	451.5893118013191	203932.90653318903	8506210621.022795	54556.21214751683	-78.89458385942999	2976380283.884863	6224.35536235263	61653.31423600293	27281.22094181827	0.798841	21.07214	0.1221597499999998	0.0615515	0.0432960197	8.6497e-06	-0.1068011204	0.0057640354	0.0081047354	0.0114016612	0.0381259977	-0.069886242	0.0903937486	0.0227644134	0.073942134	0.0181705743	-0.0190276832	0.098277321	0.0401996116	0.0022493043	0.019600212	-0.0331920277	0.1100109847	0.0352989212	-0.071836223	0.0620341318	-0.0596303868	-0.044680075	0.0222639004	0.0062915649	0.0166651821	-0.0145803116	0.0573809437	-0.0486931185	0.0434789639	0.0944847969	-0.0295869126	0.0139859373	-0.0176047974	0.0332073051	-0.0772299524	-0.0683125736	-0.0444228662	0.0431434141	-0.0009874078	-0.0955792289	0.0754836805	-0.0450606192	0.0084724621	-0.086242	0.021637	0.000468159769	0.007437682564	0.0854438	0.0065593000000001	4.302441649000133e-05	0.00730064295844	2.50043	-0.0519699999999998	6.2521501849000005	0.0027008808999999	-0.000263936	-0.000518859	2.69214661881e-07	6.9662212096e-08	0.00417387	-4.759000000000013e-05	2.2648081000000124e-09	1.7421190776899996e-05	0.00212351	0.0002734199999999	4.5092947201e-06	7.475849639999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56642.745340031535	-0.3493061014960403	0.122014752542362	3208400599.6556644	92079.6011972815	-149.51904693851247	22355.945397401098	8478652956.650405	54581.155026830806	24.94287931397412	2979102484.0629377	622.1472284714779	61719.64012941644	27182.374196267272	1.013901	26.745079	0.3812917000000002	0.283033	0.0325182085	-0.0035432198	-0.024693341	-0.0192220857	-0.0349462767	0.0103153703	0.0450627694	0.0084553101	-0.0164099254	0.1693221465	0.0643945891	-0.0343015482	-0.0217334628	0.0080294158	-0.0849685441	0.0087326597	0.1206145627	0.0434738122	-0.0100842999	-0.0229620993	0.0111010917	0.0386520967	-0.0328424858	-0.0079980146	0.0529673145	0.0590957602	0.0490068009	0.0043577798	0.0648493643	0.0365538893	-0.0593062311	0.0279512815	0.0695711355	-0.0079005778	-0.0920949118	0.1311208326	0.0291697067	-0.0895152495	-0.1141861918	0.041295048	-0.0330772976	-0.0961827994	0.0777399053	-0.0495754752	0.0152115293	-0.0851824999999999	0.0010595000000001	1.1225402500002162e-06	0.0072560583062499	0.109718	0.0242741999999999	0.0005892367856399	0.0120380395239999	2.23378	-0.2666500000000003	4.9897730884	0.0711022225000001	0.000836604	0.00110054	1.2111882916000002e-06	6.999062528160001e-07	0.00353994	-0.0006339299999999	4.018672448999995e-07	1.25311752036e-05	0.00207182	-5.169000000000007e-05	4.292438112399999e-06	2.6718561000000074e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56760.04053998417	117.295199952634	13758.16393192839	3221702202.1006465	91964.1338128811	-115.46738440039915	13332.716860269546	8457401907.953502	54498.67653751053	-82.4784893202741	2970105744.340201	6802.701200554568	61161.87550434634	27765.44680408532	1.172334	30.924269	0.2551161999999997	0.153887	0.0253050258	-0.0077027133	0.0229742156	-0.0456238048	0.0335640479	0.0326430789	0.0061600176	0.0397274852	0.0043824886	-0.0119979019	0.0287367949	-0.0160264185	-0.0808630242	0.0224349573	0.0812761109	0.2505152542	0.0241797702	0.0133618529	0.0145706381	-0.0359121972	-0.0050334513	0.0192883475	-0.0265473892	-0.027705036	0.0443448827	-0.0887104054	-0.1128280088	0.0449785442	-0.02360224	0.0481698562	0.0623380037	-0.0282750516	-0.0885940472	-0.0043891794	0.0125820079	-0.0447340648	0.0246782581	-0.0343003623	-0.0406801433	-0.0377775998	-0.0834869904	-0.0967600744	0.0799111227	-0.0539683725	0.0218840804	-0.0880019999999999	-0.0028195	7.949580250000014e-06	0.0077443520039999	0.0926364	-0.0170816	0.00029178105856	0.0085815026049599	2.11105	-0.1227299999999997	4.456532102500001	0.0150626528999999	0.000602222	-0.000234382	5.4934921924e-08	3.62671337284e-07	0.00529083	0.0017508899999999	3.065615792099999e-06	2.79928820889e-05	0.00233625	0.0002644299999999	5.458064062499999e-06	6.992322489999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56645.16579208974	-114.87474789442786	13196.207703808355	3208674807.6133337	91964.6070804751	0.4732675940031186	0.2239822155335006	8457488955.466172	54579.55099168771	80.87445417718118	2978927386.4542394	6540.677338456978	61555.65054494719	27394.87242340026	0.917158	24.193136	0.3098243999999998	0.183968	0.0199210935	-0.0117968682	0.0094135466	-0.0525469515	-0.0548291088	0.0124421941	0.0110736899	0.0721696134	0.0195420548	0.0622912298	0.1048944995	0.0191314722	0.0105938982	0.0950433363	-0.0076133899	-0.0121630127	-0.0150838796	0.0335485699	-0.011546584	-0.0949671971	-0.0412823048	0.0757515151	0.0116084415	0.0182567998	-0.0258219317	-0.0777080604	0.1613294261	0.0156347664	-0.0004116249	0.0455249021	-0.024815889	0.0266758742	0.0051371903	0.0785294406	0.0048185174	0.0519919132	-0.0189107772	-0.1011457009	0.017108387	-0.0388544916	-0.0396223617	-0.0973108962	0.0819949584	-0.0582285042	0.0284609379	-0.0866633	0.0013386999999999	1.792117689999735e-06	0.00751052756689	0.100093	0.0074566	5.560088356000012e-05	0.010018608649	2.21386	0.1028099999999998	4.9011760996	0.0105698960999999	-0.00188912	-0.002491342	6.206784960964001e-06	3.5687743744e-06	0.00437012	-0.0009207099999999	8.477069040999999e-07	1.90979488144e-05	0.00178392	-0.0005523299999999	3.1823705664000003e-06	3.050684288999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56604.348693884574	-40.817098205166985	1666.035505890246	3204052291.058872	91926.45071138212	-38.15636909299064	1455.9085023605317	8450472340.392165	54578.71066787669	-0.8403238110258826	2978835658.1677966	0.7061441073770632	61526.561061444576	27444.119069314147	0.8474169999999999	22.353498	0.2153890000000001	0.129149	0.0192802306	0.0114413683	-0.0307349869	-0.0456085818	0.0307073278	-0.0058046025	0.0372056319	0.0026971715	-0.0498232109	-0.0805342973	0.0936479685	0.0157885877	-0.0176351797	0.0374005236	-0.034485425	-0.0315812408	-0.0233779688	-0.0007827054	-0.0393321661	-0.0081806631	-0.058684002	-0.0612189333	-0.0717235319	0.0417342885	-0.0511689789	-0.0680252779	0.0075946772	-0.0002782672	0.0293177184	0.0171570055	0.0192352457	-0.0348113001	-0.0381250113	0.0032143102	0.0457247263	-0.0109096977	-0.0572616664	0.0099893573	0.0034793657	-0.0596939323	0.012359583	-0.0978351141	0.0839891338	-0.0623453902	0.034913343	-0.0858521	0.0008111999999999	6.580454399999968e-07	0.00737058307441	0.0934372	-0.0066558	4.429967364000005e-05	0.00873051034384	2.33611	0.1222500000000001	5.457409932100001	0.0149450625	-0.0008224499999999	0.0010666700000001	1.1377848889002132e-06	6.764240024998355e-07	0.00395109	-0.0004190299999999	1.7558614089999993e-07	1.56111121881e-05	0.00201166	0.00022774	4.046775955600001e-06	5.1865507600000064e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56577.54649997836	-26.802193906216417	718.3575981864244	3201018767.9572134	91872.216066438	-54.23464494411019	2941.3967122136964	8440504084.95827	54574.92343355429	-3.787234322393488	2978422267.7783136	14.34314381271526	61684.4718296283	27313.98207225374	0.7836149999999998	20.670488	0.2686071000000002	0.139824	0.0113242218	0.0127833726	0.011941147	-0.0293382009	-0.0818318148	0.0167808455	0.0037114132	0.021279085	-0.0423294602	0.0436684629	0.1203972036	0.0807031142	-0.0377378149	0.0296973596	-0.1195521847	-0.1031203468	0.0372086701	-0.0380430839	-0.0819860039	0.1461318468	-0.0907406771	0.0063400634	-0.0373291224	0.0203489111	0.0207916082	-0.0318991998	0.0368056419	0.0134834508	0.0251162699	0.0076982535	-0.0638908708	-0.0369015015	0.0514237512	0.0799762068	0.0167543735	0.0853387212	0.0608674909	0.052327561	-0.0044977676	0.0109327388	-0.0351568055	-0.0983325849	0.0858914684	-0.0663089027	0.041213081	-0.0765082	0.0093439	8.730846721000004e-05	0.00585350466724	0.052272	-0.0411652	0.00169457369104	0.002732361984	2.30429	-0.0318200000000001	5.3097524041	0.0010125124	-0.00318177	-0.0023593200000001	5.566390862400472e-06	1.01236603329e-05	0.00324346	-0.0007076299999999	5.007402168999998e-07	1.05200327716e-05	0.00267027	0.00065861	7.130341872900001e-06	4.337671321e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56553.88835120111	-23.658148777249156	559.7080035664555	3198342287.6401205	92247.50369982216	375.2876333841559	140840.8077710806	8509601938.848703	54532.94119581229	-41.98223774200597	2973841675.465921	1762.50828582631	61541.3351507976	27381.273718781693	0.7520949999999998	19.83905	0.0911685	0.0488849	0.0072403325	-0.0143882699	-0.0072774668	-0.0419851919	-0.0315598498	0.0128985396	0.0286899745	0.0146574496	-0.0799455405	0.0026697172	0.0456464195	0.0830007839	-0.0526936161	0.0274695785	-0.0478657812	0.0695372651	-0.0998453884	-0.0021811891	0.0765255717	0.0349162053	0.0507209798	-0.0935180474	0.0872682599	0.0991666643	-0.0282122859	0.0655188064	0.0156072724	0.0156906502	0.0142105127	0.0169618782	-0.018960373	-0.0457413883	-0.0319521192	0.0527467513	0.0543327918	-0.0779030465	0.0322116192	-0.0209460398	-0.0238287256	-0.080015088	-0.0787107364	-0.0988031726	0.0876998819	-0.0701092912	0.0473326046	-0.0749694	0.0015387999999999	2.3679054399999785e-06	0.00562041093636	0.0614092	0.0091371999999999	8.348842383999996e-05	0.0037710898446399	2.3167	0.01241	5.36709889	0.0001540081	-0.00245585	0.00072592	5.269598464000002e-07	6.031199222499999e-06	0.00318196	-6.149999999999992e-05	3.782249999999991e-09	1.01248694416e-05	0.00209604	-0.00057423	4.3933836816e-06	3.2974009290000025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56519.6738190623	-34.21453213880886	1170.6342094775846	3194473528.6131964	91771.28160727896	-476.2220925432048	226787.4814262287	8421968127.842497	54547.53211147938	14.590915667089575	2975433259.4528737	212.89482000412	61567.67953853284	27439.81544949607	0.717725	18.932415	0.1002272	0.0507105	0.0040064022	0.0144607615	0.0056804468	-0.0426922335	0.0030716164	0.0295071619	-0.0009117799	0.0321066201	0.0247749334	-0.0258569222	0.0251739002	-0.0187405696	-0.0043928815	0.0378006954	0.0325024331	-0.0384641533	-0.0186921698	-0.0588041963	0.0637622085	-0.0465930271	-0.0348334001	0.0768932554	0.0704153706	0.0049407216	0.0341888238	0.0131779789	-0.036913879	0.0316028458	0.0158591729	0.0149438413	-0.0075744458	0.0035832462	-0.0106551538	0.0095363539	0.0145683939	0.020379112	-0.0389753193	0.0410817779	0.0023725273	-0.0099868485	-0.0091141605	-0.0992467484	0.0894123968	-0.0737372065	0.0532451548	-0.0854609999999999	-0.0104915999999998	0.0001100736705599	0.0073035825209999	0.0547901	-0.0066190999999999	4.3812484809999946e-05	0.00300195505801	2.34939	0.0326900000000001	5.5196333721	0.0010686361	-0.00255799	-0.00010214	1.0432579600000026e-08	6.5433128401e-06	0.00380474	0.0006227799999999	3.878549283999998e-07	1.44760464676e-05	0.00181243	-0.0002836099999999	3.2849025049000003e-06	8.043463209999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56480.54057301702	-39.13324604528316	1531.4109460406698	3190051463.4202213	91613.12748507368	-158.1541222052765	25012.726370521537	8392965127.596363	54406.79733533249	-140.73477614688454	2960099596.287943	19806.277217113704	61565.4130226508	27169.847594595827	0.707082	18.651674	0.1214458999999996	0.0749380999999999	-0.0016446198	0.0157321007	0.0137284079	-0.0231905524	-0.0450301785	0.0628631889	0.0148337823	0.0237926931	0.014347082	0.0185654666	-0.0362942662	0.0902586834	0.0294723058	-0.0116801968	0.060821915	-0.062372992	-0.0130375355	0.0450613632	0.0046801862	0.0148177101	-0.0177574265	0.0828322642	0.0713820547	0.0617335874	0.0143269732	0.0546564293	-0.0220446102	0.0500089038	0.0304682243	-0.0078205625	-0.0487497206	0.0145246585	0.0544227555	0.0489854269	0.0058904302	0.0264349372	0.0923864377	0.0983637775	0.0374797349	0.0573780909	0.0174921904	-0.0996631912	0.0910271406	-0.0771837238	0.0589248775	-0.0846857	0.0007752999999998	6.01090089999838e-07	0.00717166778449	0.043567	-0.0112231	0.00012595797361	0.001898083489	2.34948	8.999999999970143e-05	5.520056270399999	8.099999999946258e-09	-0.00383102	-0.00127303	1.6206053809000005e-06	1.46767142404e-05	0.00338899	-0.0004157499999999	1.728480624999999e-07	1.1485253220100002e-05	0.0023108	0.0004983699999999	5.33979664e-06	2.483726568999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56516.73245918496	36.191886167944176	1309.8526243934289	3194141047.863091	91529.61222529218	-83.51525978150312	6974.798616371952	8377669914.112355	54432.9028303872	26.10549505470408	2962940910.5423746	681.4968720511791	61409.30464076521	27259.00115285877	0.674553	17.793627	0.0772109999999996	0.0386469	-0.0067418364	0.0204372855	0.0343847928	-0.0322546299	-0.0189602706	0.0514059055	0.0121796338	-0.0039401729	0.0077586789	0.0283145147	0.0007759042	0.0634900294	-0.04893213	-0.0403157113	0.0253353169	-0.0557637461	-0.0473373051	0.0844075514	-0.0868071086	-0.06686365	0.0567256365	0.0183438713	0.008812483	0.0187556798	-0.0005548743	-0.0841255415	-0.0237204892	0.046445032	-0.0029977877	0.008266839	0.0149693876	0.0206010023	0.0003899365	0.0366396732	0.0181853138	-0.0462388911	0.0729713464	-0.0242653029	-0.0157665819	-0.0330980058	-0.0415096108	-0.1000523871	0.0925423476	-0.0804403643	0.0643469367	-0.0709056	0.0137801	0.00018989115601	0.00502760411136	0.0476029	0.0040358999999999	1.628848880999996e-05	0.0022660360884099	2.31523	-0.0342499999999996	5.3602899529000005	0.0011730624999999	-0.00414253	-0.00031151	9.703848010000005e-08	1.7160554800900003e-05	0.00328801	-0.00010098	1.0196960400000016e-08	1.08110097601e-05	0.00222039	-9.040999999999996e-05	4.9301317521e-06	8.173968099999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56655.981309391085	139.2488502061242	19390.242283727614	3209900218.130072	92208.52977324696	678.9175479547848	460929.03692093753	8502412962.943771	54481.86188710017	48.95905671297078	2968273274.6850576	2396.989234223889	61486.87894762977	27309.00006289221	0.678369	17.894279	0.0653292999999999	0.0430409	-0.0105567453	-0.0110985636	0.0318932896	-0.0398859992	0.0218439246	0.0484029063	-0.0100498399	0.0218742322	0.0252044574	0.0518750522	0.0478369163	-0.0515731089	0.0580320508	0.0703559448	-0.0852823003	0.1031351568	-0.0297360987	0.0401198377	-0.0217438973	-0.0710925634	-0.0068128947	-0.0165488541	0.0233333094	-0.0435765602	-0.0232204755	0.006099075	-0.0608961816	0.0461356264	-0.0052125164	0.0182904318	0.0043695497	0.0793528319	-0.0420484845	-0.0446162167	0.023484462	0.0311939408	-0.0495437502	-0.0925308975	-0.023426273	-0.1193301451	-0.064880735	-0.1004142296	0.0939563609	-0.0834991166	0.0694876231	-0.0723943999999999	-0.0014887999999999	2.2165254399997063e-06	0.0052409491513599	0.0420109	-0.005592	3.1270464e-05	0.0017649157188099	2.32539	0.0101599999999999	5.407438652100001	0.0001032255999999	-0.00489821	-0.0007556799999999	5.710522623999998e-07	2.39924612041e-05	0.0033534	6.53899999999998e-05	4.275852099999975e-09	1.124529156e-05	0.00207969	-0.0001407	4.325110496099999e-06	1.979649000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56628.33430664954	-27.64700274154165	764.3567605908117	3206768246.3456616	91896.34881542176	-312.1809578251996	97456.95042865904	8444938925.605669	54545.21943392256	63.35754682239349	2975180963.0947638	4014.178739351783	61545.89773453078	27387.25382008272	0.714535	18.84828	0.0341606999999999	0.01552	-0.0142019287	0.0034617006	0.0446590745	-0.0239550847	-0.0163487301	0.023128848	-0.0130868273	-0.0036608553	0.0173021581	0.0106495118	-0.1154087282	0.0188169348	-0.0433245183	0.0787493738	-0.0687372648	-0.0057495481	-0.0205139471	-0.034251277	-0.0007485596	-0.0051336137	0.0088378868	0.009213501	-0.0106368451	0.0594174531	0.074680968	-0.0377022434	-0.0118114438	0.0302660724	-0.0129627975	0.0070911198	-0.0043103192	-0.0067599981	0.0612777225	-0.0108913174	0.0038696037	-0.006836291	0.0208553016	0.0702060975	0.0559383225	-0.0212109734	-0.0429206327	-0.1007486199	0.0952676342	-0.0863524559	0.0743244578	-0.0779500999999999	-0.0055556999999999	3.0865802489999965e-05	0.0060762180900099	0.0461384	0.0041275	1.703625625000005e-05	0.00212875195456	2.33161	0.0062199999999998	5.4364051921	3.868839999999866e-05	-0.00468209	0.00021612	4.6707854400000096e-08	2.19219667681e-05	0.00335089	-2.5099999999998387e-06	6.3000999999991896e-12	1.12284637921e-05	0.00222621	0.00014652	4.956010964100001e-06	2.1468110400000072e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56637.89498483124	9.560678181696858	91.40656729397432	3207851148.312772	92024.71276359248	128.3639481707214	16477.303189975653	8468547759.221702	54551.27816577231	6.058731849749165	2975841949.519467	36.70823162716494	61697.859588227504	27400.81237867251	0.696757	18.37932	0.1743439999999998	0.0863999	-0.0184642729	-0.0084723819	0.043365761	-0.0370112455	-0.0713353426	0.0222785764	-0.0203598698	0.0278955756	-0.0184377501	0.0074892668	-0.0016091858	0.0144516841	0.0030022398	-0.0977461477	-0.0535733076	-0.0549992876	-0.1344100709	0.0239495141	-0.0019292799	-0.0075115059	-0.0638845422	0.0256558309	-0.003567386	-0.0119203648	-0.1883820423	-0.0175109665	-0.0616454294	0.0301095008	-0.0098013986	0.0207517905	-0.0624184398	-0.0400328611	0.0097815222	0.0390245248	0.0088784373	0.0041008343	0.0552358586	0.0393932584	0.0743006586	-0.0305807728	0.0614575919	-0.1010554665	0.0964747338	-0.0889933628	0.0788362905	-0.065625	0.0123250999999998	0.0001519080900099	0.004306640625	0.0236445	-0.0224939	0.00050597553721	0.0005590623802499	2.31638	-0.0152299999999998	5.3656163044000005	0.0002319528999999	-0.00581474	-0.0011326499999999	1.2828960224999995e-06	3.38112012676e-05	0.00228714	-0.00106375	1.1315640625e-06	5.2310093796e-06	0.00251571	0.0002894999999999	6.3287968041e-06	8.38102499999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
56602.004793004686	-35.890191826554656	1288.1058693468906	3203786946.5873256	92210.24541888974	185.53265529725468	34422.36618164992	8502729360.211876	54568.39345275673	17.11528698442271	2977709564.014864	292.9330485591494	61579.85650567828	27335.298395307746	0.701629	18.507853	0.1640014999999999	0.0798437	-0.021346906	-0.0149424808	0.0431329912	-0.0385292853	-0.0463183632	0.0176500206	-0.0276628062	0.0623072753	-0.0459496788	0.0315736274	0.061865222	0.0151791125	0.014595274	-0.0092315885	-0.0690157553	0.0839449875	-0.0397518208	-0.019417838	0.0335247706	0.0196411609	-0.0211607002	0.0175776517	0.0057168294	0.1326122057	-0.030688128	-0.0320331793	-0.0761093124	0.0346784402	-0.0389765184	0.0446676088	-0.0368745638	-0.0066758994	-0.0260173062	0.0112740286	0.0371720347	-0.0203932666	0.002300637	-0.0681390182	-0.0353279114	-0.0838977893	-0.0095772125	-0.1013346856	0.0975763397	-0.0914153405	0.0830033923	-0.0752477	-0.0096226999999999	9.259635528999995e-05	0.00566221635529	0.0468718	0.0232273	0.0005395074652899	0.00219696563524	2.34165	0.0252699999999999	5.4833247225	0.0006385728999999	-0.00453487	0.0012798699999999	1.6380672168999995e-06	2.05650459169e-05	0.00284672	0.00055958	3.131297764000001e-07	8.103814758400001e-06	0.00223753	-0.0002781799999999	5.006540500900001e-06	7.738411239999991e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
